time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
150.0127,-0.094493,0,0,0,0,0,1,0.0430757552,1.57086384,1.04319751,1.25975978,358.1232,357.608917,-0.0327852368,1.21588373,-0.0949353,5.60739851,174.275223,9.368491,-0.04392457,0.907893658,-0.08053863,351.9368,170.734421,238.25882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6960234642028809,-0.0098549220710992813,-3.7246968746185303,-0.0097760036587715149,-3.3850326538085938,-0.49512353539466858,-3.5350563526153564,0.60469132661819458,-2.9582424163818359,-3.7725214958190918,-5.265892505645752,-6.4782352447509766,-7.665008544921875
150.024414,-0.10145,0,0,0,0,0,1,0.0430784971,1.57088673,1.04313028,1.25056767,358.127716,357.621277,-0.0328053832,1.21590281,-0.09498882,5.6055603,174.274292,9.367919,-0.04392302,0.90788877,-0.08062428,351.941,170.745422,238.262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6995744705200195,-0.0099338404834270477,-3.7312471866607666,-0.0099338404834270477,-3.3840856552124023,-0.49109870195388794,-3.529768705368042,0.60800641775131226,-2.9550068378448486,-3.7650241851806641,-5.2552385330200195,-6.4668707847595215,-7.6508030891418457
150.035156,-0.10783,0,0,0,0,0,1,0.0430129319,1.57093692,1.04304039,1.23855281,358.123718,357.623322,-0.0327705145,1.21594262,-0.09510589,5.607371,174.282013,9.35469151,-0.0438380241,0.907817066,-0.0805920959,351.945465,170.75148,238.263824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6995744705200195,-0.0099338404834270477,-3.7312471866607666,-0.0099338404834270477,-3.3840856552124023,-0.49109870195388794,-3.529768705368042,0.60800641775131226,-2.9550068378448486,-3.7650241851806641,-5.2552385330200195,-6.4668707847595215,-7.6508030891418457
150.046875,-0.1142,0,0,0,0,0,1,0.0429765135,1.57093167,1.042964,1.23512053,358.136719,357.6057,-0.03277862,1.21594417,-0.0951754451,5.609476,174.2907,9.347394,-0.04381895,0.907789648,-0.08065653,351.9493,170.7668,238.263336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.69294548034668,-0.0098549220710992813,-3.728485107421875,-0.0098549220710992813,-3.3914248943328857,-0.48675817251205444,-3.5356876850128174,0.6068224310874939,-2.9611623287200928,-3.7695224285125732,-5.2620253562927246,-6.4705801010131836,-7.6515922546386719
150.057617,-0.12058,0,0,0,0,0,1,0.0429849774,1.57091355,1.04279339,1.23051262,358.140381,357.596344,-0.0328896046,1.21590984,-0.09534061,5.61224365,174.283478,9.339337,-0.0439972878,0.9078715,-0.0808202,351.960815,170.773422,238.2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6950764656066895,-0.0098549220710992813,-3.7243022918701172,-0.0097760036587715149,-3.3879525661468506,-0.4817863404750824,-3.5334780216217041,0.60579633712768555,-2.9648716449737549,-3.7733895778656006,-5.2711009979248047,-6.4801292419433594,-7.6677708625793457
150.068359,-0.12696,0,0,0,0,0,1,0.04298283,1.570912,1.04270661,1.2322979,358.153076,357.6057,-0.0328757167,1.21591628,-0.09542805,5.62590075,174.303,9.347658,-0.0440047979,0.9078511,-0.08089495,351.964874,170.771881,238.250732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6950764656066895,-0.0098549220710992813,-3.7243022918701172,-0.0097760036587715149,-3.3879525661468506,-0.4817863404750824,-3.5334780216217041,0.60579633712768555,-2.9648716449737549,-3.7733895778656006,-5.2711009979248047,-6.4801292419433594,-7.6677708625793457
150.080078,-0.13391,0,0,0,0,0,1,0.04301174,1.57094133,1.042558,1.239106,358.1606,357.6105,-0.0328607559,1.21581662,-0.0954541,5.60672855,174.284378,9.338296,-0.0439800024,0.9078499,-0.0809525847,351.960327,170.777756,238.25116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6942081451416016,-0.0099338404834270477,-3.723513126373291,-0.0097760036587715149,-3.3866109848022461,-0.4764988124370575,-3.5266120433807373,0.61147928237915039,-2.9591104984283447,-3.7750468254089355,-5.271021842956543,-6.4845485687255859,-7.6688756942749023
150.09082,-0.13971,0,0,0,0,0,1,0.0430233628,1.57093072,1.04244757,1.243504,358.1659,357.623016,-0.0328654647,1.21580565,-0.09553492,5.622873,174.302643,9.335327,-0.04397893,0.907855034,-0.08102584,351.962646,170.79007,238.254944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6968913078308105,-0.0097760036587715149,-3.7270646095275879,-0.0097760036587715149,-3.387242317199707,-0.47176370024681091,-3.5199038982391357,0.61203181743621826,-2.9531917572021484,-3.7674705982208252,-5.2598943710327148,-6.4714484214782715,-7.6586952209472656
150.102539,-0.14667,0,0,0,0,0,1,0.0429856926,1.57093608,1.04237556,1.24334538,358.181427,357.634766,-0.0329121351,1.21570516,-0.0956036448,5.602586,174.282776,9.331737,-0.0440328121,0.9078406,-0.08103776,351.954071,170.7943,238.2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6968913078308105,-0.0097760036587715149,-3.7270646095275879,-0.0097760036587715149,-3.387242317199707,-0.47176370024681091,-3.5199038982391357,0.61203181743621826,-2.9531917572021484,-3.7674705982208252,-5.2598943710327148,-6.4714484214782715,-7.6586952209472656
150.113281,-0.15304,0,0,0,0,0,1,0.0429716259,1.57092726,1.04228282,1.24264348,358.19812,357.62973,-0.03304583,1.2156018,-0.09565395,5.627471,174.296722,9.353456,-0.044023037,0.9078063,-0.08105606,351.9429,170.808563,238.261353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.702178955078125,-0.0098549220710992813,-3.7310893535614014,-0.0098549220710992813,-3.3900833129882813,-0.465450257062912,-3.5203773975372314,0.61226862668991089,-2.9505083560943604,-3.7644717693328857,-5.2571325302124023,-6.4660816192626953,-7.6508822441101074
150.124023,-0.15942,0,0,0,0,0,1,0.04298784,1.57089889,1.04226053,1.24956524,358.203735,357.635071,-0.03304982,1.21562529,-0.09563112,5.61724138,174.283813,9.344193,-0.0440369248,0.9078061,-0.08109528,351.945679,170.820724,238.25943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6907358169555664,-0.0097760036587715149,-3.7273013591766357,-0.0098549220710992813,-3.3898465633392334,-0.46174108982086182,-3.5207719802856445,0.61203181743621826,-2.9509818553924561,-3.7648663520812988,-5.2557120323181152,-6.4630827903747559,-7.6504087448120117
150.135742,-0.1658,0,0,0,0,0,1,0.0429946333,1.5709095,1.04216957,1.2385869,358.211426,357.636353,-0.03294629,1.21575749,-0.09576982,5.62128735,174.287216,9.331624,-0.04395324,0.9078309,-0.08113283,351.9482,170.82666,238.259521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6891574859619141,-0.0097760036587715149,-3.7236709594726563,-0.0098549220710992813,-3.3842434883117676,-0.46103081107139587,-3.5162737369537354,0.61076891422271729,-2.9551646709442139,-3.7687332630157471,-5.265655517578125,-6.4761834144592285,-7.6628775596618652
150.146484,-0.17217,0,0,0,0,0,1,0.04299219,1.57092428,1.042079,1.22983658,358.217834,357.638977,-0.0329015255,1.21581149,-0.09585494,5.64136839,174.303131,9.340181,-0.04399097,0.907802165,-0.08115524,351.952271,170.8304,238.256973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6891574859619141,-0.0097760036587715149,-3.7236709594726563,-0.0098549220710992813,-3.3842434883117676,-0.46103081107139587,-3.5162737369537354,0.61076891422271729,-2.9551646709442139,-3.7687332630157471,-5.265655517578125,-6.4761834144592285,-7.6628775596618652
150.157227,-0.16464,0,0,0,0,0,1,0.0430053622,1.57095671,1.04196978,1.21909833,358.2241,357.6389,-0.0328984857,1.21583891,-0.0958465338,5.622609,174.301529,9.341849,-0.0440366268,0.9078179,-0.08123076,351.950745,170.8382,238.2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6919198036193848,-0.0099338404834270477,-3.7209088802337646,-0.0098549220710992813,-3.3837699890136719,-0.45897895097732544,-3.5138273239135742,0.61447864770889282,-2.9527182579040527,-3.7673916816711426,-5.2650241851806641,-6.4756307601928711,-7.6621675491333008
150.168945,-0.15188,0,0,0,0,0,1,0.043042317,1.57094038,1.04187381,1.202873,358.220947,357.63736,-0.03279555,1.2159127,-0.09596801,5.638567,174.335388,9.329276,-0.0440427661,0.907787442,-0.08124989,351.953735,170.83728,238.258484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6992588043212891,-0.0097760036587715149,-3.7299056053161621,-0.0097760036587715149,-3.3856639862060547,-0.46063622832298279,-3.5176942348480225,0.61195290088653564,-2.9491667747497559,-3.7651031017303467,-5.25642204284668,-6.4696331024169922,-7.6562485694885254
150.179688,-0.13913,0,0,0,0,0,1,0.04305555,1.57094824,1.04179251,1.18392479,358.21817,357.628448,-0.03283888,1.21593857,-0.0960680842,5.627237,174.328049,9.323632,-0.0440732241,0.9078156,-0.08128488,351.968781,170.843552,238.259567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6992588043212891,-0.0097760036587715149,-3.7299056053161621,-0.0097760036587715149,-3.3856639862060547,-0.46063622832298279,-3.5176942348480225,0.61195290088653564,-2.9491667747497559,-3.7651031017303467,-5.25642204284668,-6.4696331024169922,-7.6562485694885254
150.19043,-0.12638,0,0,0,0,0,1,0.0430588871,1.57099319,1.041731,1.18301153,358.220062,357.6235,-0.032954216,1.21578717,-0.09616971,5.644873,174.332779,9.318151,-0.0440292954,0.90776217,-0.08134204,351.9766,170.840485,238.259369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6980752944946289,-0.0098549220710992813,-3.7325098514556885,-0.0099338404834270477,-3.3907935619354248,-0.45945245027542114,-3.521087646484375,0.610453188419342,-2.9542965888977051,-3.7655766010284424,-5.2604470252990723,-6.4649767875671387,-7.6498560905456543
150.202148,-0.11246,0,0,0,0,0,1,0.04302366,1.57103276,1.04160714,1.17241418,358.215332,357.620728,-0.0329831839,1.2157588,-0.09622657,5.628315,174.3241,9.312896,-0.0440140963,0.9077392,-0.08137089,351.984253,170.837158,238.255859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6907358169555664,-0.0097760036587715149,-3.7261962890625,-0.0097760036587715149,-3.3869266510009766,-0.46260917186737061,-3.5207719802856445,0.61013752222061157,-2.9501137733459473,-3.7654187679290771,-5.2557120323181152,-6.46474027633667,-7.6504874229431152
150.212891,-0.10087,0,0,0,0,0,1,0.0430669934,1.571071,1.0415684,1.16195762,358.22226,357.613281,-0.0331333876,1.21560955,-0.09617478,5.62808037,174.310562,9.321237,-0.0440284,0.907785535,-0.08142263,351.99057,170.838745,238.255585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6907358169555664,-0.0097760036587715149,-3.7261962890625,-0.0097760036587715149,-3.3869266510009766,-0.46260917186737061,-3.5207719802856445,0.61013752222061157,-2.9501137733459473,-3.7654187679290771,-5.2557120323181152,-6.46474027633667,-7.6504874229431152
150.224609,-0.086957,0,0,0,0,0,1,0.04307224,1.57112527,1.04145443,1.16371584,358.221924,357.612732,-0.03313762,1.21559024,-0.096219,5.6321373,174.304535,9.321449,-0.04402268,0.9077923,-0.08144945,351.998352,170.84169,238.25383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6862373352050781,-0.0099338404834270477,-3.7176733016967773,-0.010012758895754814,-3.3798239231109619,-0.46158325672149658,-3.516352653503418,0.609900712966919,-2.9557170867919922,-3.7690489292144775,-5.2640771865844727,-6.4740524291992188,-7.66153621673584
150.235352,-0.074203,0,0,0,0,0,1,0.0430988222,1.57112551,1.041379,1.169471,358.215179,357.61618,-0.03297156,1.21569514,-0.09629363,5.63322353,174.3008,9.315539,-0.04394281,0.9077737,-0.08147293,352.0055,170.842743,238.257233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6927876472473145,-0.010012758895754814,-3.7222504615783691,-0.0098549220710992813,-3.3810865879058838,-0.46237242221832275,-3.513038158416748,0.61226862668991089,-2.9479830265045166,-3.7663657665252686,-5.26249885559082,-6.4721584320068359,-7.6616940498352051
150.2461,-0.061449,0,0,0,0,0,1,0.04309596,1.57113969,1.04131889,1.16500318,358.2224,357.621155,-0.0329606533,1.21568954,-0.09635061,5.63732338,174.304581,9.317316,-0.0439361334,0.9077967,-0.08149958,351.996216,170.835434,238.251129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6950764656066895,-0.0098549220710992813,-3.7299056053161621,-0.0098549220710992813,-3.3855850696563721,-0.4621356725692749,-3.5174574851989746,0.60997962951660156,-2.9510610103607178,-3.7639193534851074,-5.257606029510498,-6.4674234390258789,-7.6555385589599609
150.257813,-0.048696,0,0,0,0,0,1,0.04312934,1.57114255,1.04122508,1.16249907,358.2173,357.6209,-0.0329396129,1.21577358,-0.0963874459,5.64285135,174.299377,9.314324,-0.04405272,0.9077417,-0.08149463,351.996826,170.839447,238.247742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6950764656066895,-0.0098549220710992813,-3.7299056053161621,-0.0098549220710992813,-3.3855850696563721,-0.4621356725692749,-3.5174574851989746,0.60997962951660156,-2.9510610103607178,-3.7639193534851074,-5.257606029510498,-6.4674234390258789,-7.6555385589599609
150.268555,-0.035942,0,0,0,0,0,1,0.0431574136,1.57112908,1.04114449,1.16011965,358.219177,357.626465,-0.0329056978,1.21578836,-0.0964705348,5.66541958,174.314285,9.32616,-0.04405135,0.907761037,-0.0815237761,351.999359,170.84053,238.24765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6953129768371582,-0.0099338404834270477,-3.7344038486480713,-0.0097760036587715149,-3.3907935619354248,-0.4669497013092041,-3.5263752937316895,0.61234754323959351,-2.952244758605957,-3.76399827003479,-5.2580795288085938,-6.4684491157531738,-7.6530919075012207
150.280273,-0.022029,0,0,0,0,0,1,0.04316391,1.5711292,1.041068,1.15650082,358.231171,357.63327,-0.0329047441,1.2157619,-0.09652251,5.65738869,174.302338,9.315226,-0.04403609,0.907728434,-0.0815255046,351.998749,170.848938,238.246658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6859216690063477,-0.0098549220710992813,-3.7235920429229736,-0.0097760036587715149,-3.3863742351531982,-0.46410864591598511,-3.5221138000488281,0.60903245210647583,-2.9552435874938965,-3.76731276512146,-5.2613940238952637,-6.471527099609375,-7.6568012237548828
150.291016,-0.0092754,0,0,0,0,0,1,0.0431860834,1.57113481,1.04099119,1.15634906,358.2273,357.635376,-0.032861948,1.21582031,-0.09647548,5.67185068,174.317734,9.32257,-0.0440107,0.9077623,-0.08159405,352.0075,170.841431,238.242676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6859216690063477,-0.0098549220710992813,-3.7235920429229736,-0.0097760036587715149,-3.3863742351531982,-0.46410864591598511,-3.5221138000488281,0.60903245210647583,-2.9552435874938965,-3.76731276512146,-5.2613940238952637,-6.471527099609375,-7.6568012237548828
150.301758,-8.0451E-18,0,0,0,0,0,1,0.043211475,1.57114851,1.04092145,1.15905166,358.21405,357.6373,-0.0328243375,1.2157613,-0.09653187,5.65802,174.304352,9.313825,-0.04404384,0.907782,-0.08165008,352.0072,170.841461,238.2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6922354698181152,-0.0099338404834270477,-3.7199618816375732,-0.0099338404834270477,-3.3823494911193848,-0.46671295166015625,-3.5175364017486572,0.60847997665405273,-2.9552435874938965,-3.7704696655273438,-5.2674708366394043,-6.4746050834655762,-7.6575112342834473
150.313477,-8.0451E-18,0,0,0,0,0,1,0.04321243,1.57116365,1.04084921,1.15801907,358.21817,357.630219,-0.0328566432,1.21571243,-0.09657574,5.67268229,174.300919,9.319883,-0.0440215468,0.907791,-0.08167702,352.0019,170.840775,238.250122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6942873001098633,-0.0098549220710992813,-3.7232763767242432,-0.0098549220710992813,-3.3833754062652588,-0.46718645095825195,-3.5154056549072266,0.60579633712768555,-2.956585168838501,-3.7668392658233643,-5.2604470252990723,-6.4714484214782715,-7.6566433906555176
150.324219,-8.0451E-18,0,0,0,0,0,1,0.04324241,1.5711776,1.04079187,1.152562,358.197021,357.627838,-0.03282368,1.215716,-0.0966137648,5.690514,174.3146,9.327168,-0.0439825058,0.90774107,-0.08166981,352.013184,170.834061,238.2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6942873001098633,-0.0098549220710992813,-3.7232763767242432,-0.0098549220710992813,-3.3833754062652588,-0.46718645095825195,-3.5154056549072266,0.60579633712768555,-2.956585168838501,-3.7668392658233643,-5.2604470252990723,-6.4714484214782715,-7.6566433906555176
150.334961,-8.0451E-18,0,0,0,0,0,1,0.04326071,1.57113171,1.04072583,1.14386952,358.1903,357.619659,-0.0328124166,1.21565843,-0.09670609,5.67952061,174.30069,9.318984,-0.043957293,0.9077162,-0.0817017555,352.017151,170.817841,238.259079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6979961395263672,-0.0098549220710992813,-3.7314839363098145,-0.0099338404834270477,-3.3889784812927246,-0.46750211715698242,-3.5193514823913574,0.60761171579360962,-2.9550068378448486,-3.7643139362335205,-5.2583160400390625,-6.4666342735290527,-7.6545915603637695
150.34668,-8.0451E-18,0,0,0,0,0,1,0.04321052,1.57122374,1.04063,1.14145827,358.181976,357.6179,-0.0327808261,1.21567273,-0.09674573,5.70157433,174.313812,9.332351,-0.04394138,0.9077233,-0.08173382,352.013672,170.820435,238.2514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.6919984817504883,-0.0098549220710992813,-3.7254860401153564,-0.0097760036587715149,-3.3911881446838379,-0.47207939624786377,-3.5274012088775635,0.60563850402832031,-2.9614779949188232,-3.7688121795654297,-5.2647085189819336,-6.4721584320068359,-7.6564855575561523
150.357422,-8.0451E-18,0,0,0,0,0,1,0.043198958,1.5712713,1.04053843,1.13751113,358.171173,357.6121,-0.0327880979,1.21564913,-0.09675193,5.69070339,174.28064,9.326165,-0.0438803434,0.9076952,-0.08175349,352.024139,170.812088,238.260086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6900253295898438,-0.0099338404834270477,-3.720829963684082,-0.0097760036587715149,-3.3851115703582764,-0.47255289554595947,-3.5229029655456543,0.60840106010437012,-2.9546911716461182,-3.7718901634216309,-5.2669181823730469,-6.4768147468566895,-7.662325382232666
150.368164,-8.0451E-18,0,0,0,0,0,1,0.04319252,1.5712887,1.04045713,1.125512,358.16333,357.598816,-0.0327777267,1.21564829,-0.09679389,5.70651531,174.295578,9.331508,-0.04391122,0.90767163,-0.0817773342,352.028046,170.808624,238.259689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6900253295898438,-0.0099338404834270477,-3.720829963684082,-0.0097760036587715149,-3.3851115703582764,-0.47255289554595947,-3.5229029655456543,0.60840106010437012,-2.9546911716461182,-3.7718901634216309,-5.2669181823730469,-6.4768147468566895,-7.662325382232666
150.379883,-8.0451E-18,0,0,0,0,0,1,0.0432022959,1.57131243,1.04041815,1.12417507,358.1641,357.596863,-0.032777667,1.21558881,-0.096861124,5.69070053,174.275818,9.314765,-0.0439568162,0.9077671,-0.08183271,352.030243,170.8033,238.247345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.6934981346130371,-0.010012758895754814,-3.7211456298828125,-0.010012758895754814,-3.3819546699523926,-0.47255289554595947,-3.520061731338501,0.60784852504730225,-2.9570586681365967,-3.7761516571044922,-5.2711009979248047,-6.4821023941040039,-7.667691707611084
150.3916,-8.0451E-18,0,0,0,0,0,1,0.0432055742,1.57128668,1.04038262,1.11137068,358.163971,357.588379,-0.032748282,1.21559143,-0.0969228148,5.71615076,174.283417,9.331823,-0.0439445972,0.9078234,-0.0818238854,352.034424,170.794556,238.24884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.70233678817749,-0.0099338404834270477,-3.7281694412231445,-0.0098549220710992813,-3.3853483200073242,-0.47563070058822632,-3.5225083827972412,0.60832208395004272,-2.9514555931091309,-3.7674705982208252,-5.2591052055358887,-6.4710536003112793,-7.65822172164917
150.40332,-8.0451E-18,0,0,0,0,0,1,0.0432253033,1.57131457,1.04033041,1.11051512,358.163849,357.580383,-0.0327553153,1.21562922,-0.09681535,5.698369,174.2578,9.323988,-0.0439044237,0.907749832,-0.08180547,352.0345,170.793579,238.258514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.70233678817749,-0.0099338404834270477,-3.7281694412231445,-0.0098549220710992813,-3.3853483200073242,-0.47563070058822632,-3.5225083827972412,0.60832208395004272,-2.9514555931091309,-3.7674705982208252,-5.2591052055358887,-6.4710536003112793,-7.65822172164917
150.414063,-8.0451E-18,0,0,0,0,0,1,0.0432375222,1.57129276,1.04030228,1.09546125,358.161438,357.574371,-0.03272432,1.21564758,-0.09692949,5.70328665,174.245621,9.326082,-0.04386258,0.907716036,-0.08182663,352.037567,170.793289,238.26059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6984696388244629,-0.0098549220710992813,-3.7312471866607666,-0.0099338404834270477,-3.391582727432251,-0.47294747829437256,-3.5269277095794678,0.6062699556350708,-2.9527182579040527,-3.7647874355316162,-5.2579216957092285,-6.4648189544677734,-7.6508822441101074
150.4248,-8.0451E-18,0,0,0,0,0,1,0.04323937,1.57129979,1.04025447,1.10124886,358.16745,357.572083,-0.0326961875,1.21563542,-0.0969726443,5.703862,174.240021,9.324205,-0.0438210964,0.9077361,-0.08187097,352.04364,170.788742,238.256012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.6908936500549316,-0.0098549220710992813,-3.7273013591766357,-0.0097760036587715149,-3.3901622295379639,-0.47113236784935,-3.5274801254272461,0.606585681438446,-2.9571375846862793,-3.7660501003265381,-5.2585530281066895,-6.4646611213684082,-7.6469364166259766
150.435547,-8.0451E-18,0,0,0,0,0,1,0.0432541519,1.5713,1.0402106,1.10675573,358.16925,357.584229,-0.0326288342,1.21560776,-0.0970996,5.70365858,174.23616,9.332906,-0.0438315868,0.9076722,-0.08196986,352.043854,170.794449,238.265076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.687105655670166,-0.0097760036587715149,-3.7213034629821777,-0.0098549220710992813,-3.3820338249206543,-0.47310531139373779,-3.5252704620361328,0.60453349351882935,-2.9632933139801025,-3.7729160785675049,-5.2701539993286133,-6.4777617454528809,-7.6640615463256836
150.446289,-8.0451E-18,0,0,0,0,0,1,0.04331352,1.571302,1.040156,1.10591424,358.167542,357.5955,-0.03259653,1.21560538,-0.09715533,5.69547653,174.242386,9.329092,-0.04380983,0.907663465,-0.0820047259,352.047974,170.787613,238.2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.687105655670166,-0.0097760036587715149,-3.7213034629821777,-0.0098549220710992813,-3.3820338249206543,-0.47310531139373779,-3.5252704620361328,0.60453349351882935,-2.9632933139801025,-3.7729160785675049,-5.2701539993286133,-6.4777617454528809,-7.6640615463256836
150.458008,0.0052174,0,0,0,0,0,1,0.0433038622,1.57123661,1.04014337,1.08198011,358.165222,357.5989,-0.03257042,1.21569133,-0.09724903,5.697533,174.2269,9.336648,-0.0438123345,0.907681167,-0.0819641948,352.04248,170.783081,238.26889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.69625997543335,-0.0099338404834270477,-3.7235920429229736,-0.0097760036587715149,-3.38432240486145,-0.47113236784935,-3.5210087299346924,0.60847997665405273,-2.9531917572021484,-3.7722847461700439,-5.2686543464660645,-6.4794187545776367,-7.6661925315856934
150.469727,0.011594,0,0,0,0,0,1,0.04330583,1.57121611,1.04008746,1.07317245,358.161835,357.596039,-0.032600522,1.21567237,-0.09714115,5.69138765,174.229736,9.34016,-0.0438276529,0.907673657,-0.0819610357,352.046967,170.779144,238.2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7022581100463867,-0.0098549220710992813,-3.7279326915740967,-0.0098549220710992813,-3.3866109848022461,-0.46797561645507813,-3.5217978954315186,0.60808533430099487,-2.9516134262084961,-3.76731276512146,-5.2609992027282715,-6.4724740982055664,-7.6609835624694824
