time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
139.257813,-1.718,0,0,0,0,0,1,0.0487909466,1.56294906,1.01992476,4.348124,357.177155,358.828217,-0.0134438276,1.1981113,-0.115199208,6.96688,174.683914,12.9499121,-0.03404939,0.9224787,-0.09279519,348.947968,169.647644,240.040146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7017841339111328,-0.0099338404834270477,-3.72288179397583,-0.0097760036587715149,-3.3847169876098633,-0.12420753389596939,-3.3233973979949951,0.44990992546081543,-2.9800238609313965,-3.8387339115142822,-5.3140325546264648,-6.5271644592285156,-7.7103867530822754
139.268555,-1.7318,0,0,0,0,0,1,0.0488109738,1.5629741,1.01986885,4.331973,357.1884,358.83374,-0.0134091973,1.198084,-0.115264952,6.967575,174.69574,12.95559,-0.0339977145,0.9224861,-0.09287697,348.948669,169.649887,240.0382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7129120826721191,-0.0099338404834270477,-3.7306947708129883,-0.0099338404834270477,-3.3829019069671631,-0.12239240854978561,-3.3178732395172119,0.451251745223999,-2.9752888679504395,-3.8366820812225342,-5.3092184066772461,-6.5251126289367676,-7.71022891998291
139.2793,-1.7453,0,0,0,0,0,1,0.0488622338,1.56300569,1.01981711,4.32411861,357.1886,358.830963,-0.0134695172,1.19805574,-0.115235627,6.971313,174.696075,12.9490442,-0.0340160728,0.922560334,-0.09292936,348.940735,169.661087,240.040466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7129120826721191,-0.0099338404834270477,-3.7306947708129883,-0.0099338404834270477,-3.3829019069671631,-0.12239240854978561,-3.3178732395172119,0.451251745223999,-2.9752888679504395,-3.8366820812225342,-5.3092184066772461,-6.5251126289367676,-7.71022891998291
139.291016,-1.7596,0,0,0,0,0,1,0.04891695,1.56304109,1.01975727,4.30420876,357.1919,358.840179,-0.013481617,1.19804215,-0.115289509,6.96926832,174.694229,12.948596,-0.0340538621,0.9224975,-0.0930029154,348.951263,169.662537,240.047256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7122015953063965,-0.0099338404834270477,-3.736534595489502,-0.0098549220710992813,-3.3910303115844727,-0.12262916564941406,-3.3190569877624512,0.4490416944026947,-2.9734737873077393,-3.8328938484191895,-5.2988014221191406,-6.5146956443786621,-7.69902229309082
139.301758,-1.7712,0,0,0,0,0,1,0.0489204675,1.56310356,1.01966,4.3106637,357.19754,358.839569,-0.0134609938,1.19807339,-0.115321338,6.97372246,174.700714,12.9445381,-0.0339902639,0.92254,-0.09310204,348.9594,169.65506,240.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7080187797546387,-0.0097760036587715149,-3.7340092658996582,-0.0098549220710992813,-3.3913459777832031,-0.11797298491001129,-3.3218979835510254,0.45006778836250305,-2.9737894535064697,-3.8291058540344238,-5.2986435890197754,-6.5100393295288086,-7.6902623176574707
139.3125,-1.7836,0,0,0,0,0,1,0.04891731,1.56314325,1.01958847,4.28680944,357.195984,358.830627,-0.0134090781,1.19803214,-0.1153152,6.97423267,174.705215,12.9440365,-0.0338771343,0.9224145,-0.09311324,348.961945,169.664749,240.051346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7080187797546387,-0.0097760036587715149,-3.7340092658996582,-0.0098549220710992813,-3.3913459777832031,-0.11797298491001129,-3.3218979835510254,0.45006778836250305,-2.9737894535064697,-3.8291058540344238,-5.2986435890197754,-6.5100393295288086,-7.6902623176574707
139.324219,-1.7968,0,0,0,0,0,1,0.04896237,1.56315827,1.0195483,4.278245,357.184631,358.8403,-0.0133892894,1.19805121,-0.115337491,6.96916056,174.70076,12.9440765,-0.0339181423,0.922436,-0.0930797458,348.961761,169.665009,240.042023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7028894424438477,-0.0098549220710992813,-3.7296688556671143,-0.0099338404834270477,-3.3870844841003418,-0.11426382511854172,-3.3173205852508545,0.44698953628540039,-2.9829437732696533,-3.8373923301696777,-5.3101654052734375,-6.520693302154541,-7.7027316093444824
139.334961,-1.8075,0,0,0,0,0,1,0.0489799529,1.56309748,1.0194695,4.272855,357.19278,358.829956,-0.0133956671,1.19800389,-0.11542201,6.97013569,174.695984,12.9431429,-0.03387016,0.922409952,-0.09308779,348.959381,169.673782,240.048447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7021002769470215,-0.0097760036587715149,-3.7257227897644043,-0.0096970852464437485,-3.3856639862060547,-0.11244870722293854,-3.3163735866546631,0.4435955286026001,-2.9814443588256836,-3.8423640727996826,-5.3170313835144043,-6.5263752937316895,-7.7100710868835449
139.34668,-1.8199,0,0,0,0,0,1,0.04901983,1.56309509,1.01942325,4.26684475,357.194336,358.834717,-0.0133610368,1.19803143,-0.115463793,6.967341,174.6948,12.9376564,-0.0338425636,0.922379,-0.09313911,348.969269,169.676392,240.043671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7062826156616211,-0.0098549220710992813,-3.73014235496521,-0.0099338404834270477,-3.3865320682525635,-0.10976548492908478,-3.3090343475341797,0.44241160154342651,-2.9804184436798096,-3.840627908706665,-5.3147425651550293,-6.5298476219177246,-7.7193832397460938
139.357422,-1.8309,0,0,0,0,0,1,0.0490491539,1.56309438,1.01938,4.267957,357.190674,358.824768,-0.01333487,1.19807351,-0.115453541,6.960356,174.699677,12.9443331,-0.0338994265,0.922345161,-0.09319693,348.97525,169.681534,240.04335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7062826156616211,-0.0098549220710992813,-3.73014235496521,-0.0099338404834270477,-3.3865320682525635,-0.10976548492908478,-3.3090343475341797,0.44241160154342651,-2.9804184436798096,-3.840627908706665,-5.3147425651550293,-6.5298476219177246,-7.7193832397460938
139.368164,-1.8416,0,0,0,0,0,1,0.0490974337,1.563108,1.01932931,4.28076649,357.1845,358.827423,-0.013312459,1.19807339,-0.115490079,6.96341038,174.704437,12.9451065,-0.0338842869,0.922342956,-0.09323251,348.978149,169.681686,240.044769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7130699157714844,-0.0099338404834270477,-3.732194185256958,-0.0097760036587715149,-3.3884260654449463,-0.1088973805308342,-3.3136904239654541,0.43783366680145264,-2.9799449443817139,-3.8366820812225342,-5.3091397285461426,-6.5191149711608887,-7.7002062797546387
139.379883,-1.852,0,0,0,0,0,1,0.04918386,1.56306517,1.01950657,4.297159,357.200073,358.815125,-0.0133064985,1.19802618,-0.11551404,6.961269,174.711243,12.946475,-0.0338697433,0.9224155,-0.093265295,348.9819,169.68692,240.04657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7122015953063965,-0.0098549220710992813,-3.7341670989990234,-0.0098549220710992813,-3.3926875591278076,-0.10463579744100571,-3.3129801750183105,0.43909654021263123,-2.9777352809906006,-3.8393652439117432,-5.312138557434082,-6.519035816192627,-7.7015476226806641
139.390625,-1.8619,0,0,0,0,0,1,0.0492299944,1.56305146,1.01948321,4.28903675,357.201233,358.8173,-0.0133059621,1.19800806,-0.115534782,6.96196651,174.708282,12.9504795,-0.0338560939,0.9224151,-0.09329039,348.982666,169.6877,240.048248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7122015953063965,-0.0098549220710992813,-3.7341670989990234,-0.0098549220710992813,-3.3926875591278076,-0.10463579744100571,-3.3129801750183105,0.43909654021263123,-2.9777352809906006,-3.8393652439117432,-5.312138557434082,-6.519035816192627,-7.7015476226806641
139.402344,-1.8724,0,0,0,0,0,1,0.04929377,1.56306124,1.01946068,4.29874659,357.197479,358.822876,-0.0132513642,1.19802618,-0.115585506,6.962528,174.711777,12.9498606,-0.03381449,0.9224534,-0.09332627,348.993378,169.686646,240.060364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7011528015136719,-0.010091677308082581,-3.7269856929779053,-0.0099338404834270477,-3.3864531517028809,-0.10234716534614563,-3.3101391792297363,0.43807044625282288,-2.9808919429779053,-3.8426008224487305,-5.3167157173156738,-6.5240077972412109,-7.7052569389343262
139.413086,-1.8817,0,0,0,0,0,1,0.0492452532,1.56304026,1.01938772,4.30709028,357.20517,358.82,-0.01323849,1.19804144,-0.115608573,6.957584,174.707428,12.9509506,-0.03379309,0.9224019,-0.09336656,349.0004,169.688934,240.0552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7039942741394043,-0.0098549220710992813,-3.7221715450286865,-0.0098549220710992813,-3.3833754062652588,-0.10037420690059662,-3.3028786182403564,0.438780814409256,-2.9812076091766357,-3.8448894023895264,-5.3169527053833008,-6.5320572853088379,-7.7149639129638672
139.423828,-1.8897,0,0,0,0,0,1,0.049286738,1.56303585,1.01935375,4.298667,357.218536,358.8265,-0.01320672,1.19805837,-0.115640461,6.95714474,174.712341,12.9451656,-0.0337685943,0.922393262,-0.09340304,349.000366,169.685532,240.055481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7039942741394043,-0.0098549220710992813,-3.7221715450286865,-0.0098549220710992813,-3.3833754062652588,-0.10037420690059662,-3.3028786182403564,0.438780814409256,-2.9812076091766357,-3.8448894023895264,-5.3169527053833008,-6.5320572853088379,-7.7149639129638672
139.435547,-1.899,0,0,0,0,0,1,0.04933895,1.5630486,1.0193212,4.30870152,357.219482,358.817749,-0.0132209659,1.19805932,-0.115720928,6.96117449,174.7117,12.9454346,-0.0337439179,0.922356963,-0.09342235,348.993835,169.687485,240.058411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.711885929107666,-0.0099338404834270477,-3.7299845218658447,-0.0099338404834270477,-3.3860585689544678,-0.09650721400976181,-3.3050093650817871,0.43443968892097473,-2.9761569499969482,-3.839601993560791,-5.3096132278442383,-6.5253496170043945,-7.7100710868835449
139.446289,-1.9072,0,0,0,0,0,1,0.049379006,1.56304336,1.01929426,4.30076361,357.229065,358.812347,-0.0132020116,1.19806957,-0.115759432,6.95657158,174.708176,12.9497375,-0.0337017775,0.92235,-0.09346372,348.9942,169.688675,240.057251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7163052558898926,-0.0098549220710992813,-3.7385077476501465,-0.0098549220710992813,-3.3908724784851074,-0.098164498805999756,-3.3106915950775146,0.43664970993995667,-2.9796292781829834,-3.8392863273620605,-5.3082714080810547,-6.5177731513977051,-7.7002849578857422
139.457031,-1.915,0,0,0,0,0,1,0.0494247228,1.563049,1.01927555,4.30106974,357.225952,358.8104,-0.013191402,1.19807911,-0.11579597,6.951129,174.703033,12.9501505,-0.03369713,0.9223764,-0.09346956,348.988861,169.6954,240.057526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7082557678222656,-0.0097760036587715149,-3.7358243465423584,-0.0099338404834270477,-3.3921351432800293,-0.0940607413649559,-3.3104548454284668,0.43428182601928711,-2.9860217571258545,-3.8457577228546143,-5.3186888694763184,-6.52669095993042,-7.706519603729248
139.46875,-1.9224,0,0,0,0,0,1,0.0494667441,1.56304324,1.01925492,4.28448963,357.229156,358.802948,-0.0131101012,1.19807291,-0.115834594,6.950226,174.700211,12.9464235,-0.03366983,0.9223652,-0.09353155,348.9894,169.68576,240.066574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7082557678222656,-0.0097760036587715149,-3.7358243465423584,-0.0099338404834270477,-3.3921351432800293,-0.0940607413649559,-3.3104548454284668,0.43428182601928711,-2.9860217571258545,-3.8457577228546143,-5.3186888694763184,-6.52669095993042,-7.706519603729248
139.479492,-1.9294,0,0,0,0,0,1,0.04950787,1.56307161,1.01922548,4.29824924,357.226227,358.800446,-0.0130780339,1.19813979,-0.115861356,6.949825,174.6957,12.9526234,-0.0336827636,0.922361255,-0.09353274,349.0012,169.6829,240.067719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7047834396362305,-0.0099338404834270477,-3.72682785987854,-0.0098549220710992813,-3.3861374855041504,-0.094613172113895416,-3.3081662654876709,0.43546578288078308,-2.983654260635376,-3.849308967590332,-5.3167157173156738,-6.5294532775878906,-7.7125964164733887
139.490234,-1.9361,0,0,0,0,0,1,0.049543038,1.56306541,1.01919281,4.29047346,357.2315,358.799866,-0.0130361915,1.19815421,-0.115851104,6.948662,174.687149,12.9527187,-0.033662796,0.922355354,-0.0935578942,349.004456,169.681061,240.070129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7054147720336914,-0.0098549220710992813,-3.7262752056121826,-0.0098549220710992813,-3.3839278221130371,-0.090114831924438477,-3.3000376224517822,0.43507111072540283,-2.974341869354248,-3.8442580699920654,-5.3129277229309082,-6.5278749465942383,-7.7111759185791016
139.501953,-1.9424,0,0,0,0,0,1,0.0494308621,1.56315494,1.0191195,4.28942871,357.2296,358.7949,-0.0130474567,1.19816017,-0.115837932,6.945907,174.687988,12.9500017,-0.0336387753,0.9223616,-0.09354639,349.002838,169.681183,240.065918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7054147720336914,-0.0098549220710992813,-3.7262752056121826,-0.0098549220710992813,-3.3839278221130371,-0.090114831924438477,-3.3000376224517822,0.43507111072540283,-2.974341869354248,-3.8442580699920654,-5.3129277229309082,-6.5278749465942383,-7.7111759185791016
139.5127,-1.9484,0,0,0,0,0,1,0.04940702,1.56319618,1.01907277,4.27914238,357.227753,358.7881,-0.0130295753,1.19815135,-0.115859151,6.944354,174.688675,12.95118,-0.0335860252,0.9223703,-0.0935927,349.0143,169.6674,240.0633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.714174747467041,-0.010012758895754814,-3.7325887680053711,-0.0099338404834270477,-3.3840067386627197,-0.087984032928943634,-3.2986960411071777,0.43467646837234497,-2.9752888679504395,-3.8390495777130127,-5.3112702369689941,-6.519035816192627,-7.699732780456543
139.524414,-1.9544,0,0,0,0,0,1,0.0493976027,1.56318939,1.01902926,4.280905,357.223633,358.77417,-0.013068378,1.19806838,-0.115838528,6.938733,174.677673,12.9516516,-0.0335457921,0.9223981,-0.0936226249,349.0103,169.67366,240.07399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7083344459533691,-0.0097760036587715149,-3.7370870113372803,-0.0098549220710992813,-3.3923718929290771,-0.08964131772518158,-3.3060352802276611,0.43246644735336304,-2.9829437732696533,-3.8405489921569824,-5.3090605735778809,-6.5217981338500977,-7.7021002769470215
139.535156,-1.9596,0,0,0,0,0,1,0.0494654924,1.56325555,1.019051,4.28420544,357.211823,358.774933,-0.0129755139,1.19814038,-0.115874887,6.940724,174.671,12.9538059,-0.0335435867,0.9224195,-0.09369612,349.000153,169.672653,240.0755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6996536254882813,-0.0098549220710992813,-3.7307736873626709,-0.0099338404834270477,-3.3903989791870117,-0.090746179223060608,-3.3032732009887695,0.43175607919692993,-2.9865741729736328,-3.8465468883514404,-5.3192410469055176,-6.5329256057739258,-7.71441125869751
139.547852,-1.9648,0,0,0,0,0,1,0.04951532,1.56322229,1.01903343,4.28777361,357.209564,358.770416,-0.0129238367,1.19814777,-0.11589098,6.936855,174.67485,12.9591827,-0.0335436463,0.922449648,-0.0937432051,349.0079,169.671753,240.079376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.6996536254882813,-0.0098549220710992813,-3.7307736873626709,-0.0099338404834270477,-3.3903989791870117,-0.090746179223060608,-3.3032732009887695,0.43175607919692993,-2.9865741729736328,-3.8465468883514404,-5.3192410469055176,-6.5329256057739258,-7.71441125869751
139.557617,-1.9688,0,0,0,0,0,1,0.04953827,1.56323707,1.019018,4.29170752,357.205475,358.7837,-0.01297313,1.19812334,-0.115895212,6.92967224,174.672333,12.9561348,-0.03354591,0.9224468,-0.0937466,349.002472,169.663177,240.081116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7032837867736816,-0.0099338404834270477,-3.7223293781280518,-0.0097760036587715149,-3.3874790668487549,-0.086563505232334137,-3.3058774471282959,0.43404504656791687,-2.9845223426818848,-3.8493878841400146,-5.3225555419921875,-6.5345039367675781,-7.7171735763549805
139.569336,-1.9732,0,0,0,0,0,1,0.0495950133,1.563267,1.01897466,4.294468,357.1913,358.803925,-0.0129557848,1.19816279,-0.115871251,6.920481,174.6641,12.95594,-0.0335314274,0.922482431,-0.09376359,348.992035,169.655609,240.089966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7120437622070313,-0.0098549220710992813,-3.7289586067199707,-0.0098549220710992813,-3.3846380710601807,-0.084906220436096191,-3.2958550453186035,0.43104571104049683,-2.9785244464874268,-3.8446526527404785,-5.317110538482666,-6.5296111106872559,-7.7136220932006836
139.5791,-1.9765,0,0,0,0,0,1,0.0495873839,1.56325471,1.01897943,4.275094,357.1968,358.805023,-0.0128646493,1.19821513,-0.115937591,6.92175674,174.656937,12.9651442,-0.03352666,0.9224947,-0.09377247,349.0044,169.649841,240.088715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7120437622070313,-0.0098549220710992813,-3.7289586067199707,-0.0098549220710992813,-3.3846380710601807,-0.084906220436096191,-3.2958550453186035,0.43104571104049683,-2.9785244464874268,-3.8446526527404785,-5.317110538482666,-6.5296111106872559,-7.7136220932006836
139.59082,-1.9798,0,0,0,0,0,1,0.04960145,1.56325841,1.01898408,4.263512,357.182739,358.791443,-0.0127847195,1.19820511,-0.115911245,6.91519737,174.650574,12.96308,-0.0334756374,0.9225126,-0.09373844,348.994019,169.640625,240.085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7152795791625977,-0.010091677308082581,-3.733851432800293,-0.0099338404834270477,-3.3880314826965332,-0.087984032928943634,-3.298853874206543,0.42970389127731323,-2.9785244464874268,-3.8423640727996826,-5.3113493919372559,-6.5208511352539063,-7.699495792388916
139.601563,-1.9827,0,0,0,0,0,1,0.0496040732,1.56326926,1.01899636,4.249266,357.169434,358.7794,-0.01266408,1.198306,-0.116006434,6.9148736,174.641449,12.961091,-0.0334669352,0.922487438,-0.0937520862,348.994934,169.6348,240.087433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7088871002197266,-0.0098549220710992813,-3.7341670989990234,-0.0098549220710992813,-3.392845630645752,-0.091614276170730591,-3.3072192668914795,0.43191391229629517,-2.9838120937347412,-3.8424429893493652,-5.3116650581359863,-6.5227451324462891,-7.7028894424438477
139.6123,-1.9852,0,0,0,0,0,1,0.0495934635,1.5632894,1.01896274,4.244316,357.153259,358.749664,-0.0126423836,1.198364,-0.115989268,6.907886,174.633545,12.9628983,-0.0334867239,0.922518551,-0.09379661,348.993835,169.6317,240.081329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7088871002197266,-0.0098549220710992813,-3.7341670989990234,-0.0098549220710992813,-3.392845630645752,-0.091614276170730591,-3.3072192668914795,0.43191391229629517,-2.9838120937347412,-3.8424429893493652,-5.3116650581359863,-6.5227451324462891,-7.7028894424438477
139.624023,-1.9875,0,0,0,0,0,1,0.0495932251,1.5633018,1.01897156,4.24495554,357.144775,358.739136,-0.012597084,1.19839478,-0.116016805,6.906446,174.624146,12.9560642,-0.0334123969,0.9224627,-0.09382814,348.994049,169.63089,240.08223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7010741233825684,-0.010012758895754814,-3.7255649566650391,-0.0099338404834270477,-3.3904778957366943,-0.091061845421791077,-3.3077716827392578,0.42804637551307678,-2.9892573356628418,-3.8498613834381104,-5.3235816955566406,-6.5372662544250488,-7.7164630889892578
139.635742,-1.9893,0,0,0,0,0,1,0.0496089,1.56330276,1.01897383,4.252027,357.1257,358.736053,-0.012613833,1.198389,-0.116115987,6.905742,174.61235,12.9577236,-0.0334024429,0.9224383,-0.093832314,348.996521,169.629822,240.075165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.706519603729248,-0.0096970852464437485,-3.7250914573669434,-0.0097760036587715149,-3.3855061531066895,-0.092403456568717957,-3.3043780326843262,0.43041425943374634,-2.9849169254302979,-3.8523077964782715,-5.325554370880127,-6.5368714332580566,-7.7211194038391113
139.646484,-1.9906,0,0,0,0,0,1,0.0495615155,1.56334341,1.01899385,4.264163,357.122925,358.7437,-0.012562871,1.19834161,-0.115944684,6.89419174,174.602554,12.9616194,-0.0333884358,0.9224478,-0.09383488,349.001953,169.6151,240.07634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7122015953063965,-0.0098549220710992813,-3.7336146831512451,-0.0099338404834270477,-3.3873212337493896,-0.091140769422054291,-3.3020894527435303,0.43001961708068848,-2.9818389415740967,-3.8476517200469971,-5.3200302124023438,-6.53363561630249,-7.7209615707397461
139.657227,-1.9916,0,0,0,0,0,1,0.04955794,1.56335008,1.01901329,4.263894,357.1226,358.751617,-0.0126490593,1.19834924,-0.115980208,6.883005,174.585831,12.9595461,-0.0333615541,0.9224007,-0.09384614,348.9945,169.6086,240.081482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7122015953063965,-0.0098549220710992813,-3.7336146831512451,-0.0099338404834270477,-3.3873212337493896,-0.091140769422054291,-3.3020894527435303,0.43001961708068848,-2.9818389415740967,-3.8476517200469971,-5.3200302124023438,-6.53363561630249,-7.7209615707397461
139.668945,-1.9922,0,0,0,0,0,1,0.0495633632,1.56334722,1.01901424,4.26348639,357.115967,358.753448,-0.012626946,1.19837534,-0.115986586,6.88154173,174.576324,12.9592876,-0.0333390832,0.922445953,-0.09383571,348.987823,169.59491,240.074615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7142534255981445,-0.0099338404834270477,-3.7368502616882324,-0.0098549220710992813,-3.3916616439819336,-0.095323435962200165,-3.3059563636779785,0.42899352312088013,-2.9831016063690186,-3.8445737361907959,-5.3116650581359863,-6.5219559669494629,-7.7051777839660645
139.679688,-1.9924,0,0,0,0,0,1,0.0495620519,1.56334543,1.0190264,4.26280451,357.11676,358.7606,-0.012758255,1.19826686,-0.115867555,6.87373257,174.565674,12.96775,-0.0333372355,0.922460735,-0.09382075,348.9823,169.582016,240.0786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7099919319152832,-0.0099338404834270477,-3.736534595489502,-0.0097760036587715149,-3.3952131271362305,-0.095718026161193848,-3.3110072612762451,0.42954602837562561,-2.9825491905212402,-3.8447315692901611,-5.3122963905334473,-6.5225081443786621,-7.7051777839660645
139.69043,-1.9922,0,0,0,0,0,1,0.0495788,1.563368,1.01898372,4.265205,357.109161,358.760773,-0.0127412081,1.19828594,-0.115841031,6.871401,174.559677,12.9678946,-0.0333054066,0.9224408,-0.09384507,348.976776,169.579636,240.08139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7099919319152832,-0.0099338404834270477,-3.736534595489502,-0.0097760036587715149,-3.3952131271362305,-0.095718026161193848,-3.3110072612762451,0.42954602837562561,-2.9825491905212402,-3.8447315692901611,-5.3122963905334473,-6.5225081443786621,-7.7051777839660645
139.702148,-1.9916,0,0,0,0,0,1,0.0495452434,1.563305,1.01896715,4.27129841,357.1088,358.7625,-0.0127285719,1.19822931,-0.115861833,6.87027454,174.560684,12.976285,-0.0332697034,0.922449,-0.09387934,348.9817,169.57869,240.0796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7006006240844727,-0.0099338404834270477,-3.7270646095275879,-0.0099338404834270477,-3.3850326538085938,-0.09784882515668869,-3.3087975978851318,0.42891460657119751,-2.9895730018615723,-3.849940299987793,-5.320188045501709,-6.5278749465942383,-7.7123594284057617
139.712891,-1.9907,0,0,0,0,0,1,0.04953952,1.56328642,1.018984,4.26134062,357.1108,358.76062,-0.012740314,1.19821143,-0.115893006,6.864161,174.5425,12.9725389,-0.03332901,0.9225347,-0.09397954,348.975861,169.570313,240.078979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7047042846679688,-0.0098549220710992813,-3.725170373916626,-0.0098549220710992813,-3.3839278221130371,-0.099269352853298187,-3.3076927661895752,0.43009853363037109,-2.982391357421875,-3.84954571723938,-5.3198723793029785,-6.5340304374694824,-7.717252254486084
