time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
139.423828,0.232,0,0,0,0,0,1,0.0794968754,1.56152844,1.02886152,2.55975461,358.740845,358.887115,-0.00130558014,1.20244694,-0.106131017,6.38596869,177.52507,13.4530067,-0.0136381984,0.916539133,-0.08383715,351.027039,178.885147,237.957565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7851219177246094,-0.0099338404834270477,-3.7605259418487549,-0.0098549220710992813,-3.3993167877197266,-0.33673450350761414,-3.453139066696167,-0.026427764445543289,-3.2989327907562256,-4.1874737739562988,-5.6259174346923828,-6.8149795532226563,-7.98407506942749
139.435547,0.248,0,0,0,0,0,1,0.07952334,1.56152749,1.02893054,2.58640575,358.7606,358.8942,-0.00134652853,1.2024219,-0.106113315,6.38916159,177.53624,13.4450541,-0.0136487484,0.9165272,-0.08383888,351.034363,178.890747,237.9606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7774672508239746,-0.0097760036587715149,-3.7501087188720703,-0.0097760036587715149,-3.3957655429840088,-0.33341994881629944,-3.4499034881591797,-0.031399618834257126,-3.3042201995849609,-4.19504976272583,-5.6364927291870117,-6.8288693428039551,-7.9990696907043457
139.446289,0.26267,0,0,0,0,0,1,0.07958676,1.56150329,1.02896929,2.59774685,358.7893,358.911835,-0.00136208534,1.202412,-0.106113434,6.38569927,177.555923,13.4511232,-0.0134804249,0.9163421,-0.08383143,351.023682,178.889481,237.98378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7774672508239746,-0.0097760036587715149,-3.7501087188720703,-0.0097760036587715149,-3.3957655429840088,-0.33341994881629944,-3.4499034881591797,-0.031399618834257126,-3.3042201995849609,-4.19504976272583,-5.6364927291870117,-6.8288693428039551,-7.9990696907043457
139.457031,0.27733,0,0,0,0,0,1,0.0796523243,1.56146967,1.029024,2.615983,358.8058,358.914764,-0.00137352943,1.20240879,-0.10612762,6.39561272,177.577591,13.4458742,-0.0134895444,0.9163056,-0.08387202,351.022339,178.890244,237.965729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7819652557373047,-0.0098549220710992813,-3.7516870498657227,-0.0099338404834270477,-3.392608642578125,-0.33618208765983582,-3.446509838104248,-0.03021584264934063,-3.298853874206543,-4.1937084197998047,-5.63309907913208,-6.8284745216369629,-8.00285816192627
139.46875,0.292,0,0,0,0,0,1,0.0797126442,1.56145155,1.029068,2.61649275,358.8179,358.911957,-0.00137966871,1.20241141,-0.106104612,6.38894844,177.579865,13.4454651,-0.0134418011,0.916406155,-0.0839558244,351.018,178.912155,237.960648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.78543758392334,-0.0098549220710992813,-3.7517659664154053,-0.0098549220710992813,-3.392608642578125,-0.33870744705200195,-3.4457995891571045,-0.030768271535634995,-3.294907808303833,-4.185579776763916,-5.621340274810791,-6.8160843849182129,-7.9858112335205078
139.479492,0.30667,0,0,0,0,0,1,0.07976438,1.56145263,1.02909589,2.61621118,358.8347,358.906647,-0.00143671036,1.20242822,-0.106108189,6.393389,177.584564,13.4390078,-0.0134173632,0.916499436,-0.08397806,351.012177,178.940643,237.935913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7855954170227051,-0.0098549220710992813,-3.7578425407409668,-0.0099338404834270477,-3.3992378711700439,-0.3375236988067627,-3.4480884075164795,-0.032583393156528473,-3.298222541809082,-4.185579776763916,-5.6218137741088867,-6.8142695426940918,-7.9839963912963867
139.490234,0.32133,0,0,0,0,0,1,0.07978292,1.561486,1.02909124,2.61752129,358.849579,358.881317,-0.00143885612,1.20243287,-0.106142581,6.39940834,177.605545,13.4375572,-0.0134050846,0.916503549,-0.0839932,351.014648,178.946762,237.932358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7855954170227051,-0.0098549220710992813,-3.7578425407409668,-0.0099338404834270477,-3.3992378711700439,-0.3375236988067627,-3.4480884075164795,-0.032583393156528473,-3.298222541809082,-4.185579776763916,-5.6218137741088867,-6.8142695426940918,-7.9839963912963867
139.501953,0.33333,0,0,0,0,0,1,0.07980843,1.56148934,1.029087,2.60567117,358.8613,358.841919,-0.00147986412,1.20242131,-0.106173038,6.396716,177.6167,13.4321957,-0.0134210587,0.916498244,-0.083965,351.0068,178.951492,237.929657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.780860424041748,-0.0098549220710992813,-3.7556328773498535,-0.0098549220710992813,-3.4006583690643311,-0.3361031711101532,-3.4518764019012451,-0.032030962407588959,-3.3057196140289307,-4.1927614212036133,-5.6330204010009766,-6.8193988800048828,-7.9913358688354492
139.5127,0.33333,0,0,0,0,0,1,0.07984169,1.56149566,1.02906716,2.6242187,358.867371,358.82312,-0.00145632029,1.20241952,-0.106197476,6.386244,177.613968,13.4306,-0.0134313107,0.916497,-0.08398402,351.008148,178.96228,237.9245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7805447578430176,-0.0097760036587715149,-3.7501087188720703,-0.0098549220710992813,-3.3953709602355957,-0.34304797649383545,-3.4488775730133057,-0.033451493829488754,-3.3057196140289307,-4.1976542472839355,-5.6428060531616211,-6.8332886695861816,-8.0068826675415039
139.524414,0.33333,0,0,0,0,0,1,0.0798399,1.56150651,1.02901232,2.621661,358.879425,358.810181,-0.00146722794,1.20246279,-0.10627228,6.39229631,177.612717,13.4340925,-0.0134955645,0.916448534,-0.08400577,351.0083,178.975922,237.932358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7805447578430176,-0.0097760036587715149,-3.7501087188720703,-0.0098549220710992813,-3.3953709602355957,-0.34304797649383545,-3.4488775730133057,-0.033451493829488754,-3.3057196140289307,-4.1976542472839355,-5.6428060531616211,-6.8332886695861816,-8.0068826675415039
139.535156,0.33333,0,0,0,0,0,1,0.07988639,1.56152654,1.02900565,2.63558,358.876373,358.8182,-0.00148582458,1.20245779,-0.106239319,6.383663,177.627869,13.4354763,-0.0135111213,0.916447341,-0.08402628,351.007355,178.982239,237.924789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7879629135131836,-0.0099338404834270477,-3.7534232139587402,-0.0099338404834270477,-3.392845630645752,-0.33894422650337219,-3.4484829902648926,-0.03289906308054924,-3.2956969738006592,-4.1933135986328125,-5.6336517333984375,-6.827448844909668,-8.0026206970214844
139.5459,0.33333,0,0,0,0,0,1,0.0799129158,1.56152642,1.02898049,2.62941122,358.887573,358.82605,-0.00147724152,1.2024709,-0.106263459,6.3792367,177.631454,13.4375181,-0.0133981705,0.916583061,-0.08406514,351.002136,179.010513,237.927124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7911200523376465,-0.0097760036587715149,-3.7598946094512939,-0.0097760036587715149,-3.3960812091827393,-0.34210094809532166,-3.4493510723114014,-0.030610434710979462,-3.2976701259613037,-4.1881842613220215,-5.6222085952758789,-6.8135590553283691,-7.9903097152709961
139.557617,0.33333,0,0,0,0,0,1,0.07993682,1.56153333,1.028952,2.63381362,358.9017,358.8421,-0.00146722794,1.20248973,-0.106288135,6.376965,177.628143,13.4396315,-0.0135356188,0.9165389,-0.08405733,351.00293,179.020889,237.922424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7878050804138184,-0.0098549220710992813,-3.7621042728424072,-0.010012758895754814,-3.3979752063751221,-0.34162744879722595,-3.4500613212585449,-0.031715288758277893,-3.2973544597625732,-4.1869215965271,-5.6252074241638184,-6.8167157173156738,-7.9847064018249512
139.568359,0.33333,0,0,0,0,0,1,0.07995297,1.56152058,1.0289253,2.622015,358.90033,358.855621,-0.00151073933,1.20245624,-0.106324255,6.385393,177.637711,13.441514,-0.0135359168,0.916536748,-0.08408558,350.999268,179.02269,237.924988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7878050804138184,-0.0098549220710992813,-3.7621042728424072,-0.010012758895754814,-3.3979752063751221,-0.34162744879722595,-3.4500613212585449,-0.031715288758277893,-3.2973544597625732,-4.1869215965271,-5.6252074241638184,-6.8167157173156738,-7.9847064018249512
139.5791,0.33333,0,0,0,0,0,1,0.0799567848,1.56153226,1.02888262,2.61499763,358.901581,358.8589,-0.00149923563,1.20251036,-0.106372535,6.39411831,177.6485,13.4476528,-0.0135366917,0.916541755,-0.08413905,350.999969,179.014984,237.9198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7780985832214355,-0.0099338404834270477,-3.7527918815612793,-0.0097760036587715149,-3.3975017070770264,-0.34257444739341736,-3.4555854797363281,-0.031399618834257126,-3.3012213706970215,-4.1916565895080566,-5.6292324066162109,-6.8176627159118652,-7.9849433898925781
139.59082,0.33333,0,0,0,0,0,1,0.0799308,1.56161118,1.02881944,2.59110212,358.9068,358.864227,-0.00148594379,1.20250964,-0.10641855,6.38902,177.644882,13.446538,-0.0135378838,0.9163557,-0.08415365,350.976044,179.015579,237.92012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7765989303588867,-0.0099338404834270477,-3.7496352195739746,-0.0098549220710992813,-3.3918194770812988,-0.34075933694839478,-3.4484829902648926,-0.03376716747879982,-3.3008267879486084,-4.19504976272583,-5.6383075714111328,-6.827448844909668,-7.9997801780700684
139.601563,0.33333,0,0,0,0,0,1,0.07993163,1.56162727,1.02876413,2.589677,358.893066,358.8619,-0.001501441,1.20246744,-0.106427014,6.39122772,177.639374,13.4479437,-0.0135225058,0.9163577,-0.08407074,350.97522,179.023514,237.9274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7765989303588867,-0.0099338404834270477,-3.7496352195739746,-0.0098549220710992813,-3.3918194770812988,-0.34075933694839478,-3.4484829902648926,-0.03376716747879982,-3.3008267879486084,-4.19504976272583,-5.6383075714111328,-6.827448844909668,-7.9997801780700684
139.6123,0.33333,0,0,0,0,0,1,0.0799206644,1.56163883,1.02870309,2.59104276,358.892029,358.875153,-0.00148803,1.20246232,-0.106469572,6.39698,177.639816,13.4509974,-0.0135121346,0.9163355,-0.08407158,350.9775,179.026688,237.927673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7855167388916016,-0.010012758895754814,-3.7538967132568359,-0.0098549220710992813,-3.3912670612335205,-0.34352147579193115,-3.4499824047088623,-0.03266230970621109,-3.3024840354919434,-4.1914987564086914,-5.6336517333984375,-6.82626485824585,-7.9995431900024414
139.624023,0.33333,0,0,0,0,0,1,0.07992597,1.56163085,1.02863324,2.578761,358.87027,358.876068,-0.00146776438,1.20246494,-0.106461048,6.39539242,177.643845,13.4479122,-0.0134219527,0.916528344,-0.08407432,350.980164,179.018936,237.9341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7893838882446289,-0.0098549220710992813,-3.7613940238952637,-0.0097760036587715149,-3.3960812091827393,-0.3413117527961731,-3.4493510723114014,-0.031241780146956444,-3.2959339618682861,-4.1869215965271,-5.6229186058044434,-6.8182940483093262,-7.9896783828735352
139.634766,0.33333,0,0,0,0,0,1,0.08003773,1.56153512,1.02848732,2.582357,358.853058,358.881744,-0.00142115355,1.20248437,-0.106413782,6.39371824,177.64122,13.4495249,-0.01340723,0.9165426,-0.08407915,350.9852,179.025711,237.933853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7893838882446289,-0.0098549220710992813,-3.7613940238952637,-0.0097760036587715149,-3.3960812091827393,-0.3413117527961731,-3.4493510723114014,-0.031241780146956444,-3.2959339618682861,-4.1869215965271,-5.6229186058044434,-6.8182940483093262,-7.9896783828735352
139.646484,0.33333,0,0,0,0,0,1,0.08010109,1.56148839,1.02851152,2.580155,358.83902,358.876862,-0.00140249729,1.20249987,-0.106450856,6.39457,177.642868,13.4504385,-0.0133777857,0.9165772,-0.08411151,350.977081,179.022614,237.932953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.78543758392334,-0.0099338404834270477,-3.760920524597168,-0.0099338404834270477,-3.3999481201171875,-0.3428112268447876,-3.4529812335968018,-0.031715288758277893,-3.3007478713989258,-4.190314769744873,-5.6266279220581055,-6.8130855560302734,-7.9863638877868652
139.657227,0.33333,0,0,0,0,0,1,0.08010508,1.561499,1.02841747,2.59055758,358.8272,358.895264,-0.00129628181,1.2023263,-0.106587946,6.379401,177.663452,13.4488544,-0.0134288669,0.9164013,-0.08409673,350.981171,179.019241,237.930267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7758097648620605,-0.0098549220710992813,-3.754291296005249,-0.0098549220710992813,-3.3963968753814697,-0.33949664235115051,-3.4513239860534668,-0.029742332175374031,-3.3005900382995605,-4.1915774345397949,-5.6302580833435059,-6.817110538482666,-7.98865270614624
139.667969,0.33333,0,0,0,0,0,1,0.08012034,1.56148088,1.02833021,2.58415151,358.811462,358.890442,-0.001267314,1.20230365,-0.106639445,6.383809,177.667038,13.4493465,-0.0134161711,0.9163958,-0.0840960741,350.977234,179.014557,237.931549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7774672508239746,-0.0097760036587715149,-3.7492406368255615,-0.0099338404834270477,-3.3915038108825684,-0.3398912250995636,-3.4464309215545654,-0.029505578801035881,-3.3020105361938477,-4.1941027641296387,-5.6351509094238281,-6.8283166885375977,-8.0006484985351563
139.679688,0.33333,0,0,0,0,0,1,0.08015241,1.56144822,1.0282737,2.58472157,358.813232,358.8985,-0.00121229887,1.20248592,-0.106568515,6.38289165,177.666626,13.4618425,-0.0133913755,0.916500032,-0.0842241645,350.985962,179.015976,237.9337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7774672508239746,-0.0097760036587715149,-3.7492406368255615,-0.0099338404834270477,-3.3915038108825684,-0.3398912250995636,-3.4464309215545654,-0.029505578801035881,-3.3020105361938477,-4.1941027641296387,-5.6351509094238281,-6.8283166885375977,-8.0006484985351563
139.69043,0.33333,0,0,0,0,0,1,0.0801589638,1.56142,1.02815807,2.575689,358.799438,358.909241,-0.00116157532,1.20249319,-0.106590748,6.386359,177.665,13.459527,-0.0133774281,0.9164955,-0.08424193,350.991425,179.006927,237.935577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7873315811157227,-0.0099338404834270477,-3.75673770904541,-0.0099338404834270477,-3.3930823802948,-0.3384706974029541,-3.4471414089202881,-0.030452597886323929,-3.2976701259613037,-4.1886577606201172,-5.6274957656860352,-6.8193202018737793,-7.9937820434570313
139.702148,0.33333,0,0,0,0,0,1,0.0801993757,1.56144691,1.02805912,2.575003,358.7906,358.917938,-0.00125592947,1.20241928,-0.10656029,6.39535,177.672592,13.4695768,-0.0133392215,0.916419268,-0.0842316151,350.996368,179.002777,237.932159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7873315811157227,-0.0097760036587715149,-3.7597367763519287,-0.0097760036587715149,-3.3990800380706787,-0.33997014164924622,-3.446115255355835,-0.030373679473996162,-3.2968809604644775,-4.185816764831543,-5.6237077713012695,-6.8146638870239258,-7.9881000518798828
139.712891,0.33333,0,0,0,0,0,1,0.08024253,1.56151581,1.02798557,2.56714082,358.791718,358.934021,-0.0012254715,1.20241356,-0.106608272,6.39926147,177.672287,13.4747982,-0.01332593,0.91639334,-0.08424801,350.99823,179.007553,237.93045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7873315811157227,-0.0097760036587715149,-3.7597367763519287,-0.0097760036587715149,-3.3990800380706787,-0.33997014164924622,-3.446115255355835,-0.030373679473996162,-3.2968809604644775,-4.185816764831543,-5.6237077713012695,-6.8146638870239258,-7.9881000518798828
139.724609,0.33333,0,0,0,0,0,1,0.0802250057,1.5615381,1.02791727,2.54553914,358.787476,358.912842,-0.00128924847,1.20229125,-0.106661737,6.41130161,177.6767,13.46318,-0.0131593943,0.9163417,-0.08441633,351.013062,179.005737,237.940109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7825179100036621,-0.010012758895754814,-3.7578425407409668,-0.0099338404834270477,-3.396554708480835,-0.33925989270210266,-3.449429988861084,-0.029505578801035881,-3.3013792037963867,-4.1920509338378906,-5.63309907913208,-6.8227925300598145,-7.9920458793640137
139.735352,0.33333,0,0,0,0,0,1,0.08021195,1.56155479,1.0277034,2.529332,358.7826,358.899872,-0.00122457743,1.202326,-0.106764972,6.414292,177.663742,13.46818,-0.0131161213,0.916303,-0.0844627,351.020355,179.000641,237.94136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7797555923461914,-0.0097760036587715149,-3.7538177967071533,-0.0098549220710992813,-3.3954498767852783,-0.33547180891036987,-3.4503769874572754,-0.031794209033250809,-3.3031153678894043,-4.1962337493896484,-5.6351509094238281,-6.82444953918457,-7.9994645118713379
139.7461,0.33333,0,0,0,0,0,1,0.08023085,1.5615741,1.02757537,2.516518,358.781982,358.896027,-0.00117862225,1.20231462,-0.106829047,6.41456175,177.6633,13.4720221,-0.0132577419,0.9165211,-0.08443719,351.039337,178.999985,237.92749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.78543758392334,-0.0099338404834270477,-3.7550804615020752,-0.010012758895754814,-3.3953709602355957,-0.33444586396217346,-3.4437477588653564,-0.032820146530866623,-3.2997219562530518,-4.1941027641296387,-5.6323099136352539,-6.8271331787109375,-8.0023841857910156
139.757813,0.32267,0,0,0,0,0,1,0.08031233,1.56161368,1.02754438,2.49523354,358.7752,358.8867,-0.0011703372,1.202293,-0.106923223,6.411262,177.663742,13.4723616,-0.0133006573,0.916481256,-0.08428091,351.0482,178.977127,237.9237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.78543758392334,-0.0099338404834270477,-3.7550804615020752,-0.010012758895754814,-3.3953709602355957,-0.33444586396217346,-3.4437477588653564,-0.032820146530866623,-3.2997219562530518,-4.1941027641296387,-5.6323099136352539,-6.8271331787109375,-8.0023841857910156
139.769531,0.30667,0,0,0,0,0,1,0.0803579241,1.56163371,1.02742779,2.48962927,358.782928,358.884979,-0.001134634,1.20228755,-0.106996059,6.413091,177.650864,13.4706326,-0.01328069,0.9164824,-0.08429271,351.050354,178.9679,237.929367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7893838882446289,-0.0099338404834270477,-3.7587106227874756,-0.0099338404834270477,-3.3963968753814697,-0.33468261361122131,-3.4443001747131348,-0.034082837402820587,-3.2964863777160645,-4.1890521049499512,-5.6218929290771484,-6.8172683715820313,-7.986600399017334
139.7793,0.29333,0,0,0,0,0,1,0.0803833157,1.56166434,1.02728283,2.48080254,358.787476,358.883,-0.0010843277,1.20228839,-0.107058883,6.41916466,177.644211,13.4771643,-0.0131987929,0.916362,-0.0844835043,351.061676,178.968826,237.9224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.78575325012207,-0.0097760036587715149,-3.7598156929016113,-0.0098549220710992813,-3.399632453918457,-0.331289142370224,-3.4483251571655273,-0.031794209033250809,-3.2966442108154297,-4.1879472732543945,-5.6252861022949219,-6.8165578842163086,-7.9847064018249512
139.791016,0.27733,0,0,0,0,0,1,0.08042587,1.56166613,1.02715921,2.47929978,358.799744,358.885223,-0.00104516745,1.20228457,-0.10714072,6.42442656,177.64122,13.4736156,-0.0131667852,0.916346133,-0.08452684,351.068817,178.971085,237.921677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.78575325012207,-0.0097760036587715149,-3.7598156929016113,-0.0098549220710992813,-3.399632453918457,-0.331289142370224,-3.4483251571655273,-0.031794209033250809,-3.2966442108154297,-4.1879472732543945,-5.6252861022949219,-6.8165578842163086,-7.9847064018249512
139.801758,0.264,0,0,0,0,0,1,0.08046235,1.56167519,1.0270282,2.4779315,358.8098,358.892242,-0.000954926,1.2023176,-0.107217193,6.42479944,177.619461,13.469883,-0.012970984,0.91638124,-0.08458632,351.0637,178.968124,237.931244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7828335762023926,-0.010012758895754814,-3.7537388801574707,-0.0097760036587715149,-3.3973438739776611,-0.33049994707107544,-3.4476938247680664,-0.033530410379171371,-3.3038256168365479,-4.1927614212036133,-5.6304950714111328,-6.8184518814086914,-7.9897575378417969
139.813477,0.248,0,0,0,0,0,1,0.08054234,1.56173182,1.02695858,2.46570015,358.803467,358.887482,-0.000876963139,1.20232475,-0.107322574,6.428144,177.620743,13.4770422,-0.01290226,0.9163907,-0.08464521,351.0757,178.951553,237.923233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7753362655639648,-0.0098549220710992813,-3.7483725547790527,-0.0098549220710992813,-3.3933191299438477,-0.32955294847488403,-3.446115255355835,-0.033530410379171371,-3.300905704498291,-4.1949710845947266,-5.634361743927002,-6.8280010223388672,-8.0002536773681641
139.824219,0.23333,0,0,0,0,0,1,0.08060707,1.56173515,1.02687156,2.4578023,358.803223,358.8931,-0.000892460346,1.20225322,-0.107257426,6.42884445,177.606369,13.4754457,-0.0128561854,0.916383445,-0.0846565962,351.070282,178.952957,237.9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7753362655639648,-0.0098549220710992813,-3.7483725547790527,-0.0098549220710992813,-3.3933191299438477,-0.32955294847488403,-3.446115255355835,-0.033530410379171371,-3.300905704498291,-4.1949710845947266,-5.634361743927002,-6.8280010223388672,-8.0002536773681641
139.834961,0.22,0,0,0,0,0,1,0.08056666,1.56172109,1.026877,2.45892358,358.796661,358.882751,-0.0008235574,1.20220661,-0.107307434,6.43522167,177.608841,13.4811325,-0.0128914118,0.916272,-0.0846321,351.072,178.946655,237.929764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7803082466125488,-0.0099338404834270477,-3.7537388801574707,-0.0098549220710992813,-3.3916616439819336,-0.32742214202880859,-3.4383814334869385,-0.03668714314699173,-3.2990906238555908,-4.1937084197998047,-5.6349143981933594,-6.827843189239502,-8.0037260055542
139.8457,0.20533,0,0,0,0,0,1,0.08057697,1.56171858,1.02678132,2.45098567,358.796478,358.8752,-0.0007646084,1.202192,-0.107379019,6.44147968,177.596954,13.4744263,-0.0128502846,0.9162532,-0.0846838355,351.080658,178.945023,237.9308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7905673980712891,-0.0097760036587715149,-3.7602102756500244,-0.0098549220710992813,-3.396949291229248,-0.32466000318527222,-3.4396440982818604,-0.033135820180177689,-3.2990906238555908,-4.18842077255249,-5.6275749206542969,-6.8152165412902832,-7.9899153709411621
139.857422,0.18933,0,0,0,0,0,1,0.08055408,1.56175911,1.02673864,2.44845939,358.786377,358.8759,-0.000697732,1.2022053,-0.107414961,6.440984,177.588913,13.474968,-0.0128136277,0.916241765,-0.08474386,351.085327,178.940781,237.924683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7877264022827148,-0.0098549220710992813,-3.7617096900939941,-0.0099338404834270477,-3.3990011215209961,-0.32079300284385681,-3.4396440982818604,-0.0365293063223362,-3.2980647087097168,-4.1887364387512207,-5.6246547698974609,-6.8162422180175781,-7.9866795539855957
139.868164,0.17467,0,0,0,0,0,1,0.08056374,1.56175673,1.02664554,2.44427085,358.775665,358.870361,-0.0006328225,1.20220029,-0.107487977,6.43902,177.576324,13.479948,-0.0127661228,0.916217744,-0.08479738,351.089569,178.927231,237.928986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7877264022827148,-0.0098549220710992813,-3.7617096900939941,-0.0099338404834270477,-3.3990011215209961,-0.32079300284385681,-3.4396440982818604,-0.0365293063223362,-3.2980647087097168,-4.1887364387512207,-5.6246547698974609,-6.8162422180175781,-7.9866795539855957
139.879883,0.16,0,0,0,0,0,1,0.0805542,1.561761,1.02656114,2.45686579,358.773346,358.865417,-0.0006646514,1.20219266,-0.10751915,6.454623,177.571335,13.4803066,-0.0127632618,0.916206241,-0.0848462,351.091339,178.921371,237.936417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7764410972595215,-0.0099338404834270477,-3.7524762153625488,-0.0098549220710992813,-3.393240213394165,-0.32229244709014893,-3.4418537616729736,-0.034872021526098251,-3.3017737865448,-4.1947340965271,-5.6325469017028809,-6.8223190307617188,-7.9952025413513184
