time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
150.101563,-1.4363,0,0,0,0,0,1,0.07394864,1.5592618,1.04966342,4.233221,359.7848,359.16864,-0.000571429729,1.19923222,-0.09197271,5.638192,176.476837,12.7944918,-0.01320219,0.913585365,-0.06435293,351.784,178.5368,237.897614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7908830642700195,-0.0099338404834270477,-3.7591052055358887,-0.0097760036587715149,-3.3945028781890869,-0.65982598066329956,-3.63220477104187,0.013112219050526619,-3.3391022682189941,-4.1945762634277344,-5.6412277221679688,-6.8313946723937988,-8.0053834915161133
150.113281,-1.4456,0,0,0,0,0,1,0.0739880949,1.559328,1.04946017,4.22147226,359.7888,359.183044,-0.0005377531,1.1991713,-0.09211254,5.64837456,176.4767,12.7993431,-0.0131759048,0.913581967,-0.06445283,351.789337,178.522568,237.9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.79033088684082,-0.0097760036587715149,-3.7626566886901855,-0.0097760036587715149,-3.4001848697662354,-0.65674817562103271,-3.6319680213928223,0.01058646384626627,-3.336024284362793,-4.1966285705566406,-5.6470675468444824,-6.8306841850280762,-8.0012798309326172
150.124023,-1.4538,0,0,0,0,0,1,0.07394226,1.5593667,1.04931235,4.212903,359.791473,359.178833,-0.000356853,1.19934535,-0.09230405,5.64915371,176.471375,12.7973461,-0.0132932663,0.913577259,-0.06437296,351.793976,178.503937,237.892181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.79033088684082,-0.0097760036587715149,-3.7626566886901855,-0.0097760036587715149,-3.4001848697662354,-0.65674817562103271,-3.6319680213928223,0.01058646384626627,-3.336024284362793,-4.1966285705566406,-5.6470675468444824,-6.8306841850280762,-8.0012798309326172
150.134766,-1.461,0,0,0,0,0,1,0.0739473253,1.55940986,1.049144,4.185875,359.794678,359.163239,-0.000271201134,1.19941068,-0.09235805,5.6464715,176.4751,12.8059931,-0.0132983923,0.91347754,-0.0644173,351.798218,178.4811,237.888412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7825179100036621,-0.010012758895754814,-3.7591052055358887,-0.0098549220710992813,-3.4007372856140137,-0.65043473243713379,-3.63551926612854,0.010981113649904728,-3.3414697647094727,-4.2026262283325195,-5.6516451835632324,-6.8377079963684082,-8.0094079971313477
150.145508,-1.4685,0,0,0,0,0,1,0.07397206,1.55944681,1.04895914,4.16370058,359.786774,359.1576,-0.000307202339,1.1993469,-0.09241533,5.647949,176.470551,12.8001633,-0.0132168531,0.913416147,-0.06456357,351.8028,178.495453,237.891708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7833857536315918,-0.0097760036587715149,-3.7520027160644531,-0.0097760036587715149,-3.3958444595336914,-0.64712017774581909,-3.6317312717437744,0.0084553584456443787,-3.342022180557251,-4.202704906463623,-5.6550383567810059,-6.8435478210449219,-8.0204563140869141
150.157227,-1.4763,0,0,0,0,0,1,0.0739970356,1.55947042,1.04877853,4.14073324,359.781525,359.144135,-0.000300765038,1.199311,-0.0925732851,5.65316057,176.468109,12.8006973,-0.0131847858,0.913411736,-0.06459069,351.809265,178.495728,237.889557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7833857536315918,-0.0097760036587715149,-3.7520027160644531,-0.0097760036587715149,-3.3958444595336914,-0.64712017774581909,-3.6317312717437744,0.0084553584456443787,-3.342022180557251,-4.202704906463623,-5.6550383567810059,-6.8435478210449219,-8.0204563140869141
150.167969,-1.4825,0,0,0,0,0,1,0.07409312,1.55952334,1.04851842,4.11754,359.766968,359.146576,-0.0002886057,1.19927192,-0.0926758647,5.655019,176.461777,12.8019314,-0.013081789,0.913355231,-0.06475437,351.807068,178.497681,237.890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.788515567779541,-0.010012758895754814,-3.7540545463562012,-0.0099338404834270477,-3.3956077098846436,-0.63962292671203613,-3.6205248832702637,0.008060709573328495,-3.33562970161438,-4.2007322311401367,-5.6495141983032227,-6.8411803245544434,-8.0131959915161133
150.179688,-1.4896,0,0,0,0,0,1,0.07410599,1.55956,1.04835331,4.100253,359.766083,359.129852,-0.000300526619,1.19914579,-0.09277493,5.66090155,176.459686,12.8055773,-0.0131744742,0.913416147,-0.06476635,351.8114,178.480515,237.884018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7904887199401855,-0.0099338404834270477,-3.7599735260009766,-0.0098549220710992813,-3.3953709602355957,-0.63488781452178955,-3.6228134632110596,0.0063242530450224876,-3.3335778713226318,-4.1941027641296387,-5.6402807235717773,-6.8260283470153809,-8.0015163421630859
150.19043,-1.4957,0,0,0,0,0,1,0.07410194,1.55960155,1.04814065,4.084356,359.7559,359.123566,-0.000272929668,1.19912684,-0.09288889,5.66079569,176.453583,12.7991638,-0.0131251812,0.91335696,-0.06485158,351.823669,178.4827,237.8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7867002487182617,-0.0098549220710992813,-3.7635247707366943,-0.0099338404834270477,-3.4036574363708496,-0.63125759363174438,-3.6193411350250244,0.0061663934029638767,-3.3379971981048584,-4.1978120803833008,-5.6455683708190918,-6.8315525054931641,-8.0086183547973633
150.201172,-1.5014,0,0,0,0,0,1,0.07415475,1.55957,1.04791832,4.065941,359.760651,359.1207,-0.0002808571,1.1991123,-0.09302807,5.6566,176.4497,12.8040295,-0.0130411386,0.913310766,-0.0649853349,351.82428,178.48732,237.88916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7867002487182617,-0.0098549220710992813,-3.7635247707366943,-0.0099338404834270477,-3.4036574363708496,-0.63125759363174438,-3.6193411350250244,0.0061663934029638767,-3.3379971981048584,-4.1978120803833008,-5.6455683708190918,-6.8315525054931641,-8.0086183547973633
150.212891,-1.5068,0,0,0,0,0,1,0.0742049962,1.55958056,1.04768729,4.057524,359.750336,359.120361,-0.0002889037,1.19911027,-0.09316337,5.666072,176.439255,12.7947378,-0.013071239,0.9133104,-0.06511122,351.842682,178.485672,237.884628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7822022438049316,-0.0098549220710992813,-3.7531075477600098,-0.0097760036587715149,-3.3983697891235352,-0.6222609281539917,-3.6170523166656494,0.00371956848539412,-3.3399703502655029,-4.2025470733642578,-5.65456485748291,-6.8397598266601563,-8.0138273239135742
150.223633,-1.5118,0,0,0,0,0,1,0.0742294341,1.559586,1.04756463,4.049667,359.753662,359.1222,-0.000209510326,1.1991502,-0.0933118463,5.668367,176.446075,12.7972212,-0.0131005645,0.913325846,-0.06509572,351.843353,178.4699,237.873718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7876472473144531,-0.0097760036587715149,-3.7548437118530273,-0.0098549220710992813,-3.3948185443878174,-0.61839389801025391,-3.6105022430419922,0.0023777612950652838,-3.339339017868042,-4.2052302360534668,-5.6563010215759277,-6.8446526527404785,-8.0207719802856445
150.235352,-1.5169,0,0,0,0,0,1,0.0742615,1.559579,1.04746568,4.043642,359.7556,359.117279,-0.000128626823,1.19910741,-0.09338671,5.67328739,176.434418,12.793026,-0.013081789,0.9132531,-0.0651741,351.864166,178.468765,237.866333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7876472473144531,-0.0097760036587715149,-3.7548437118530273,-0.0098549220710992813,-3.3948185443878174,-0.61839389801025391,-3.6105022430419922,0.0023777612950652838,-3.339339017868042,-4.2052302360534668,-5.6563010215759277,-6.8446526527404785,-8.0207719802856445
150.2461,-1.5212,0,0,0,0,0,1,0.0742789656,1.55958557,1.04731512,4.03989649,359.757477,359.1234,-5.30481339E-05,1.19915044,-0.09351188,5.67247868,176.430191,12.8021021,-0.0129083395,0.913238645,-0.0654105544,351.866272,178.4847,237.872345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7949080467224121,-0.0099338404834270477,-3.7579214572906494,-0.010012758895754814,-3.3941082954406738,-0.612080454826355,-3.6083714962005615,0.0011148839257657528,-3.3377604484558105,-4.2036519050598145,-5.65424919128418,-6.8441004753112793,-8.0165109634399414
150.256836,-1.5247,0,0,0,0,0,1,0.0743181854,1.55954742,1.04715717,4.044228,359.756622,359.1346,3.349781E-05,1.19907939,-0.0935863853,5.66146,176.409485,12.7948456,-0.012851119,0.913224757,-0.06547201,351.882629,178.478348,237.877747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7938032150268555,-0.0098549220710992813,-3.7635247707366943,-0.0098549220710992813,-3.3985276222229004,-0.60868692398071289,-3.6072664260864258,-0.00014797180483583361,-3.3351562023162842,-4.2005743980407715,-5.6447792053222656,-6.8340778350830078,-8.0068035125732422
150.268555,-1.5286,0,0,0,0,0,1,0.07433392,1.55954075,1.04702079,4.044397,359.759583,359.1451,8.124113E-05,1.19906068,-0.09367734,5.67823172,176.429123,12.7990284,-0.01286912,0.9132998,-0.06543285,351.8886,178.455688,237.87796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7938032150268555,-0.0098549220710992813,-3.7635247707366943,-0.0098549220710992813,-3.3985276222229004,-0.60868692398071289,-3.6072664260864258,-0.00014797180483583361,-3.3351562023162842,-4.2005743980407715,-5.6447792053222656,-6.8340778350830078,-8.0068035125732422
150.2793,-1.5318,0,0,0,0,0,1,0.07434441,1.55951643,1.04687631,4.055167,359.753632,359.148163,5.77569E-05,1.199133,-0.09374863,5.678299,176.421631,12.7940855,-0.0129160881,0.9131594,-0.06551492,351.8868,178.430145,237.880951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7870159149169922,-0.0098549220710992813,-3.7600524425506592,-0.010012758895754814,-3.3976595401763916,-0.59969025850296021,-3.6024525165557861,-0.0025944390799850225,-3.3361032009124756,-4.200890064239502,-5.64793586730957,-6.8350248336791992,-8.0090131759643555
150.291016,-1.5348,0,0,0,0,0,1,0.0743822,1.55952108,1.04675031,4.071661,359.75528,359.164032,0.000113010406,1.199123,-0.09386265,5.674598,176.42009,12.79566,-0.0127972364,0.913073063,-0.06571269,351.8924,178.444016,237.8988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010170595720410347,-4.7852797508239746,-0.0098549220710992813,-3.7517659664154053,-0.0097760036587715149,-3.3957655429840088,-0.59463948011398315,-3.5991380214691162,-0.0053565795533359051,-3.3384706974029541,-4.2067298889160156,-5.65424919128418,-6.8399176597595215,-8.0147743225097656
150.301758,-1.537,0,0,0,0,0,1,0.07440229,1.55950475,1.04660332,4.072815,359.749268,359.1673,0.00014936924,1.19906962,-0.09396094,5.6872797,176.421448,12.7939,-0.0127562284,0.913105,-0.06579143,351.886322,178.452011,237.898468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.788515567779541,-0.010012758895754814,-3.7547647953033447,-0.0099338404834270477,-3.3903989791870117,-0.58974653482437134,-3.592982292175293,-0.0054354975000023842,-3.3376026153564453,-4.207913875579834,-5.6571693420410156,-6.8505716323852539,-8.0279541015625
150.3125,-1.539,0,0,0,0,0,1,0.07445611,1.559476,1.04652667,4.08331,359.740662,359.175781,0.000179111958,1.19903088,-0.0940786,5.689461,176.412064,12.7946024,-0.0127272606,0.9131704,-0.0658282042,351.897949,178.454483,237.888062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.788515567779541,-0.010012758895754814,-3.7547647953033447,-0.0099338404834270477,-3.3903989791870117,-0.58974653482437134,-3.592982292175293,-0.0054354975000023842,-3.3376026153564453,-4.207913875579834,-5.6571693420410156,-6.8505716323852539,-8.0279541015625
150.323242,-1.5407,0,0,0,0,0,1,0.0744782239,1.55950785,1.0463903,4.08309,359.7322,359.178467,0.000211536884,1.19902468,-0.09416944,5.694805,176.412888,12.7943964,-0.0126351714,0.9131949,-0.06591487,351.9043,178.457932,237.903946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7949867248535156,-0.010012758895754814,-3.761946439743042,-0.0097760036587715149,-3.3963968753814697,-0.58311742544174194,-3.5911672115325928,-0.0079608829692006111,-3.3357086181640625,-4.2030997276306152,-5.64793586730957,-6.8413381576538086,-8.018641471862793
150.334961,-1.542,0,0,0,0,0,1,0.07452001,1.55948412,1.04625678,4.08475637,359.730377,359.179962,0.000265002251,1.19904447,-0.09422833,5.696833,176.413147,12.80085,-0.0126205087,0.9131932,-0.06598991,351.916748,178.455536,237.898621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7922248840332031,-0.0097760036587715149,-3.766681432723999,-0.0098549220710992813,-3.399632453918457,-0.582486093044281,-3.5936925411224365,-0.0085922293365001678,-3.3350772857666016,-4.2009687423706055,-5.6460418701171875,-6.8358931541442871,-8.0089340209960938
150.3457,-1.5429,0,0,0,0,0,1,0.0745487958,1.55948436,1.0461117,4.07020426,359.7245,359.177246,0.0003016591,1.19903088,-0.09431136,5.70459557,176.416626,12.80303,-0.0125382543,0.913170755,-0.06608653,351.918365,178.470337,237.896362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7922248840332031,-0.0097760036587715149,-3.766681432723999,-0.0098549220710992813,-3.399632453918457,-0.582486093044281,-3.5936925411224365,-0.0085922293365001678,-3.3350772857666016,-4.2009687423706055,-5.6460418701171875,-6.8358931541442871,-8.0089340209960938
150.357422,-1.5434,0,0,0,0,0,1,0.0745805055,1.55949819,1.04601109,4.068954,359.719574,359.176544,0.00029248,1.19898939,-0.09443134,5.71212339,176.4164,12.7938318,-0.012477994,0.913292468,-0.06610811,351.908417,178.46637,237.898727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7871737480163574,-0.0099338404834270477,-3.7613940238952637,-0.0099338404834270477,-3.3981330394744873,-0.58059203624725342,-3.5903780460357666,-0.0088289845734834671,-3.3334989547729492,-4.2019157409667969,-5.6455683708190918,-6.8324995040893555,-8.0017528533935547
150.368164,-1.5435,0,0,0,0,0,1,0.07458456,1.559455,1.04591656,4.07137442,359.719177,359.179,0.0003219843,1.19897366,-0.094512105,5.71504641,176.419037,12.7914877,-0.0125519633,0.913166046,-0.0660874248,351.912445,178.4656,237.907562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.781097412109375,-0.0098549220710992813,-3.7506611347198486,-0.0098549220710992813,-3.3915038108825684,-0.57877689599990845,-3.5907726287841797,-0.008434392511844635,-3.3364188671112061,-4.2064142227172852,-5.6521186828613281,-6.8354196548461914,-8.0075139999389648
150.3789,-1.5433,0,0,0,0,0,1,0.07461442,1.55945635,1.04580784,4.06545353,359.713837,359.1731,0.000562846661,1.19907475,-0.09461045,5.7176404,176.422745,12.7942352,-0.0124406815,0.913219154,-0.06613284,351.9178,178.470016,237.901245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.786463737487793,-0.0098549220710992813,-3.7561852931976318,-0.0099338404834270477,-3.3942661285400391,-0.57940828800201416,-3.5839066505432129,-0.011512206867337227,-3.3357086181640625,-4.2054672241210938,-5.6555910110473633,-6.8441004753112793,-8.02250862121582
150.389648,-1.5426,0,0,0,0,0,1,0.07464804,1.55946791,1.04569066,4.067246,359.71225,359.174683,0.000621557236,1.19907784,-0.0946989059,5.7295084,176.4201,12.7957087,-0.0123342276,0.9132058,-0.06614894,351.918427,178.4739,237.9068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.786463737487793,-0.0098549220710992813,-3.7561852931976318,-0.0099338404834270477,-3.3942661285400391,-0.57940828800201416,-3.5839066505432129,-0.011512206867337227,-3.3357086181640625,-4.2054672241210938,-5.6555910110473633,-6.8441004753112793,-8.02250862121582
150.401367,-1.5415,0,0,0,0,0,1,0.07463272,1.55947554,1.0456301,4.05130529,359.718048,359.1703,0.0006608963,1.1989795,-0.09484851,5.72721338,176.419067,12.7939939,-0.0123747587,0.913215041,-0.0660814643,351.9233,178.456528,237.907471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7940397262573242,-0.010012758895754814,-3.7608416080474854,-0.0097760036587715149,-3.3983697891235352,-0.57885581254959106,-3.5868268013000488,-0.012380307540297508,-3.3364188671112061,-4.2025470733642578,-5.6491193771362305,-6.8387341499328613,-8.0131168365478516
150.412109,-1.5401,0,0,0,0,0,1,0.0746424347,1.55945361,1.04550433,4.03772163,359.718842,359.161835,0.000624299049,1.198951,-0.09506494,5.734329,176.418289,12.787468,-0.0124242306,0.913157046,-0.0662154555,351.93454,178.45842,237.902954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7934083938598633,-0.0097760036587715149,-3.7620253562927246,-0.0098549220710992813,-3.4005794525146484,-0.57940828800201416,-3.5909304618835449,-0.011275451630353928,-3.3344459533691406,-4.2031784057617188,-5.6487250328063965,-6.8354983329772949,-8.0091714859008789
150.423828,-1.5382,0,0,0,0,0,1,0.07466747,1.55945909,1.04538238,4.03039,359.726685,359.162384,0.0006201863,1.19898438,-0.09509081,5.73729944,176.406357,12.7984333,-0.0122278333,0.9132412,-0.06639147,351.945282,178.486511,237.90744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7934083938598633,-0.0097760036587715149,-3.7620253562927246,-0.0098549220710992813,-3.4005794525146484,-0.57940828800201416,-3.5909304618835449,-0.011275451630353928,-3.3344459533691406,-4.2031784057617188,-5.6487250328063965,-6.8354983329772949,-8.0091714859008789
150.43457,-1.536,0,0,0,0,0,1,0.074738875,1.559529,1.04523933,4.019544,359.729858,359.167053,0.0006611943,1.198978,-0.09519261,5.74084,176.399216,12.7947111,-0.01215452,0.9132263,-0.06640142,351.955017,178.472061,237.908615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7896203994750977,-0.0099338404834270477,-3.7562642097473145,-0.0098549220710992813,-3.3963179588317871,-0.5790136456489563,-3.5927455425262451,-0.013485163450241089,-3.3431270122528076,-4.2116227149963379,-5.6615099906921387,-6.8440213203430176,-8.0184049606323242
150.446289,-1.5331,0,0,0,0,0,1,0.07476802,1.55955851,1.04512489,4.01798344,359.740143,359.186646,0.0007171631,1.19890547,-0.09513557,5.739218,176.399582,12.7922211,-0.0123466849,0.913152635,-0.0662081838,351.95636,178.444351,237.905548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7866215705871582,-0.0098549220710992813,-3.7536599636077881,-0.0097760036587715149,-3.3943450450897217,-0.58035528659820557,-3.5912461280822754,-0.014511101879179478,-3.3412330150604248,-4.2139902114868164,-5.6596946716308594,-6.8487567901611328,-8.02455997467041
150.457031,-1.5301,0,0,0,0,0,1,0.0748671442,1.559518,1.04508984,4.00825548,359.736237,359.1956,0.00063174963,1.19876921,-0.09513825,5.741189,176.4071,12.7846346,-0.0122643709,0.913036644,-0.06643754,351.9629,178.4522,237.908173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7866215705871582,-0.0098549220710992813,-3.7536599636077881,-0.0097760036587715149,-3.3943450450897217,-0.58035528659820557,-3.5912461280822754,-0.014511101879179478,-3.3412330150604248,-4.2139902114868164,-5.6596946716308594,-6.8487567901611328,-8.02455997467041
150.467773,-1.527,0,0,0,0,0,1,0.0748928338,1.55952668,1.04499876,3.98834085,359.745422,359.204285,0.0006751418,1.19877255,-0.09516835,5.74283838,176.404938,12.7908669,-0.0122272968,0.9130165,-0.06647384,351.9706,178.446014,237.913376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7935662269592285,-0.0099338404834270477,-3.7566587924957275,-0.010091677308082581,-3.3935558795928955,-0.58264392614364624,-3.5889575481414795,-0.0152213666588068,-3.3361032009124756,-4.2096500396728516,-5.6525130271911621,-6.8454418182373047,-8.021087646484375
150.479492,-1.5229,0,0,0,0,0,1,0.0749131,1.55953741,1.0449115,3.96825576,359.747437,359.1955,0.000661611557,1.198735,-0.09522176,5.747313,176.39743,12.7837505,-0.0121874809,0.9130463,-0.06651938,351.972656,178.46637,237.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7940397262573242,-0.0099338404834270477,-3.7653398513793945,-0.0097760036587715149,-3.3995535373687744,-0.5800396203994751,-3.5908515453338623,-0.01814134418964386,-3.3391811847686768,-4.2068877220153809,-5.6470675468444824,-6.8332886695861816,-8.003173828125
150.490234,-1.5187,0,0,0,0,0,1,0.07496579,1.559581,1.04484153,3.95044923,359.736877,359.190369,0.000669360161,1.19869292,-0.09528059,5.75276041,176.399048,12.7803392,-0.0121436715,0.913037837,-0.0665622354,351.973938,178.461624,237.905289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7885947227478027,-0.0098549220710992813,-3.7609994411468506,-0.0099338404834270477,-3.4016842842102051,-0.58138120174407959,-3.5962967872619629,-0.019877545535564423,-3.3451788425445557,-4.2094922065734863,-5.6566166877746582,-6.8378658294677734,-8.0082244873046875
150.500977,-1.5145,0,0,0,0,0,1,0.0749907047,1.55959606,1.04477441,3.931962,359.7281,359.1668,0.0007107258,1.198658,-0.09532231,5.75831556,176.409821,12.7845573,-0.012126565,0.9130178,-0.06663853,351.971222,178.452133,237.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7885947227478027,-0.0098549220710992813,-3.7609994411468506,-0.0099338404834270477,-3.4016842842102051,-0.58138120174407959,-3.5962967872619629,-0.019877545535564423,-3.3451788425445557,-4.2094922065734863,-5.6566166877746582,-6.8378658294677734,-8.0082244873046875
150.5127,-1.5091,0,0,0,0,0,1,0.07500197,1.55959952,1.0447005,3.91890955,359.728,359.154938,0.0007534027,1.19863868,-0.0954014659,5.76012039,176.386871,12.7804022,-0.0121067762,0.913114846,-0.06667483,351.9774,178.449,237.888885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7820444107055664,-0.0099338404834270477,-3.7534232139587402,-0.0098549220710992813,-3.3960022926330566,-0.57917153835296631,-3.591325044631958,-0.020982401445508003,-3.3482565879821777,-4.2166733741760254,-5.6625356674194336,-6.852229118347168,-8.0263757705688477
150.523438,-1.5038,0,0,0,0,0,1,0.07506086,1.55963576,1.04454684,3.91194,359.735016,359.1402,0.00084733963,1.198664,-0.09538096,5.76002932,176.382919,12.7823372,-0.0119922161,0.9132348,-0.0667478442,351.9885,178.4624,237.888519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7893838882446289,-0.0097760036587715149,-3.7531075477600098,-0.0099338404834270477,-3.3955287933349609,-0.57956612110137939,-3.5873792171478271,-0.017825670540332794,-3.3405227661132813,-4.21533203125,-5.6625356674194336,-6.852623462677002,-8.0289793014526367
150.53418,-1.498,0,0,0,0,0,1,0.07510711,1.559635,1.04447234,3.9144268,359.726471,359.138184,0.0008725524,1.19863141,-0.09542233,5.757975,176.386215,12.7815895,-0.0119588375,0.9131848,-0.06665611,351.9799,178.462982,237.890808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7893838882446289,-0.0097760036587715149,-3.7531075477600098,-0.0099338404834270477,-3.3955287933349609,-0.57956612110137939,-3.5873792171478271,-0.017825670540332794,-3.3405227661132813,-4.21533203125,-5.6625356674194336,-6.852623462677002,-8.0289793014526367
150.5459,-1.4919,0,0,0,0,0,1,0.07513745,1.55960429,1.04438567,3.92011237,359.728882,359.149323,0.001003623,1.19868171,-0.09549636,5.76378,176.398666,12.7868109,-0.0119243264,0.913197458,-0.0666888952,351.977661,178.4676,237.88649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.795933723449707,-0.0098549220710992813,-3.7591052055358887,-0.0099338404834270477,-3.3942661285400391,-0.57956612110137939,-3.5888786315917969,-0.018851608037948608,-3.339339017868042,-4.2124118804931641,-5.6579585075378418,-6.8483619689941406,-8.0224294662475586
150.556641,-1.4853,0,0,0,0,0,1,0.07517399,1.55962074,1.04431,3.91539264,359.727844,359.1578,0.00106734037,1.19869173,-0.09555411,5.766211,176.398254,12.7861338,-0.0119648576,0.913338959,-0.06673366,351.988861,178.445572,237.890167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7967228889465332,-0.0098549220710992813,-3.7666025161743164,-0.0098549220710992813,-3.3989222049713135,-0.57648831605911255,-3.5900623798370361,-0.018457015976309776,-3.340996265411377,-4.2092552185058594,-5.6532235145568848,-6.83778715133667,-8.0086183547973633
