time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
169.982315,-0.009776004,0,0,0,0,0,1,0.257906139,1.75756741,0.81246686,15.5252371,357.326965,355.6636,0.14003098,1.48001385,-0.360891819,353.3889,184.902313,224.428848,0.149249852,0.9841366,-0.333585978,47.9005623,179.55545,203.188492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0945868492126465,-0.0097760036587715149,-2.4297266006469727,-0.011117614805698395,-2.9334621429443359,-0.24747790396213531,-3.2398228645324707,0.13150697946548462,-3.1383340358734131,-4.0480251312255859,-5.4941239356994629,-6.7039413452148438,-7.8832964897155762
169.9936,-0.0111965332,0,0,0,0,0,1,0.257961452,1.75759459,0.8127667,15.5239973,357.313019,355.6508,0.140053749,1.48009253,-0.360647559,353.3618,184.896622,224.432922,0.149286509,0.984202,-0.333503485,47.8948936,179.557083,203.189682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.084879994392395,-0.011196533218026161,-2.4277536869049072,-0.011117614805698395,-2.9340145587921143,-0.25481730699539185,-3.2451894283294678,0.13371700048446655,-3.1398334503173828,-4.0501561164855957,-5.4968070983886719,-6.7063093185424805,-7.8862953186035156
170.00499,-0.0111965332,0,0,0,0,0,1,0.258000672,1.757619,0.8130766,15.5216379,357.315369,355.6402,0.140088916,1.48014724,-0.3603679,353.352417,184.892273,224.418472,0.1493175,0.984138966,-0.333405972,47.8857651,179.573883,203.200912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.084879994392395,-0.011196533218026161,-2.4277536869049072,-0.011117614805698395,-2.9340145587921143,-0.25481730699539185,-3.2451894283294678,0.13371700048446655,-3.1398334503173828,-4.0501561164855957,-5.4968070983886719,-6.7063093185424805,-7.8862953186035156
170.015854,-0.01135437,0,0,0,0,0,1,0.258013666,1.75758862,0.8133557,15.5212345,357.307983,355.6315,0.140094161,1.48021543,-0.360096335,353.337158,184.900818,224.4275,0.149344444,0.9841846,-0.333307981,47.8769226,179.568283,203.192352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0786453485488892,-0.011354370042681694,-2.4103126525878906,-0.011196533218026161,-2.9262804985046387,-0.26405075192451477,-3.2470834255218506,0.13426952064037323,-3.1469361782073975,-4.05631160736084,-5.5059618949890137,-6.7146744728088379,-7.8934769630432129
170.027328,-0.0111176148,0,0,0,0,0,1,0.2580288,1.75756025,0.8136716,15.5264473,357.302338,355.6337,0.14011693,1.48027086,-0.3598516,353.3201,184.902649,224.4333,0.149355531,0.9841361,-0.333196163,47.8563,179.581985,203.205261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0844854116439819,-0.011117614805698395,-2.4169418811798096,-0.011196533218026161,-2.9257280826568604,-0.27004855871200562,-3.246373176574707,0.13292771577835083,-3.1421220302581787,-4.057100772857666,-5.50343656539917,-6.7183046340942383,-7.9023160934448242
170.038132,-0.0111176148,0,0,0,0,0,1,0.2580707,1.75746477,0.8139553,15.544261,357.293335,355.617126,0.140116274,1.48031688,-0.359568834,353.302,184.892944,224.425781,0.14937681,0.984146237,-0.333083749,47.84758,179.5859,203.207977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0844854116439819,-0.011117614805698395,-2.4169418811798096,-0.011196533218026161,-2.9257280826568604,-0.27004855871200562,-3.246373176574707,0.13292771577835083,-3.1421220302581787,-4.057100772857666,-5.50343656539917,-6.7183046340942383,-7.9023160934448242
170.049026,-0.0111965332,0,0,0,0,0,1,0.258113921,1.75739777,0.8142847,15.5450773,357.277466,355.6107,0.140146315,1.48037243,-0.359288216,353.2821,184.892853,224.434448,0.149357677,0.9842223,-0.3328215,47.81638,179.582962,203.2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0957707166671753,-0.011196533218026161,-2.4287796020507813,-0.011196533218026161,-2.9289636611938477,-0.2771511971950531,-3.2526075839996338,0.1340327262878418,-3.1387286186218262,-4.05086612701416,-5.49917459487915,-6.7109651565551758,-7.8936347961425781
170.060745,-0.0111176148,0,0,0,0,0,1,0.258098841,1.75730991,0.8146328,15.5617237,357.269562,355.626282,0.140142262,1.48037732,-0.359094739,353.273865,184.891327,224.432526,0.14927274,0.984290957,-0.332643747,47.79208,179.587585,203.215485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0953761339187622,-0.011117614805698395,-2.4374606609344482,-0.011038696393370628,-2.9347248077392578,-0.28993594646453857,-3.2662606239318848,0.13276985287666321,-3.1459891796112061,-4.0518131256103516,-5.4985432624816895,-6.7100973129272461,-7.8865323066711426
170.071457,-0.0111176148,0,0,0,0,0,1,0.25812757,1.757239,0.814957261,15.5718355,357.254181,355.630157,0.14016223,1.48042083,-0.3588332,353.251984,184.894836,224.433243,0.149262846,0.9843415,-0.3324901,47.77591,179.581512,203.213638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0833804607391357,-0.011117614805698395,-2.4287796020507813,-0.011117614805698395,-2.9390652179718018,-0.29972183704376221,-3.2713112831115723,0.13434845209121704,-3.1495404243469238,-4.057337760925293,-5.5058040618896484,-6.7149901390075684,-7.8953709602355957
170.08284,-0.0111176148,0,0,0,0,0,1,0.258155942,1.75717485,0.8152925,15.6071377,357.253235,355.6395,0.1401174,1.48046327,-0.358597279,353.239929,184.891479,224.436386,0.149074316,0.98418653,-0.332642555,47.7930565,179.515869,203.176086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0833804607391357,-0.011117614805698395,-2.4287796020507813,-0.011117614805698395,-2.9390652179718018,-0.29972183704376221,-3.2713112831115723,0.13434845209121704,-3.1495404243469238,-4.057337760925293,-5.5058040618896484,-6.7149901390075684,-7.8953709602355957
170.093491,-0.01135437,0,0,0,0,0,1,0.258151174,1.75708783,0.8155974,15.6161175,357.253937,355.645,0.140127778,1.48050606,-0.358368278,353.232849,184.891541,224.438782,0.149122477,0.984316,-0.332564,47.77724,179.536163,203.196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0831437110900879,-0.011354370042681694,-2.4103126525878906,-0.011117614805698395,-2.9264383316040039,-0.30335205793380737,-3.2727317810058594,0.13229626417160034,-3.1533284187316895,-4.0630197525024414,-5.5162210464477539,-6.7238287925720215,-7.90310525894165
170.10466,-0.0112754516,0,0,0,0,0,1,0.258184671,1.75710046,0.815948963,15.6401358,357.246857,355.6405,0.140176475,1.48048,-0.358068228,353.220947,184.888184,224.4423,0.148942828,0.984706163,-0.3325435,47.7627869,179.505722,203.165756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0904831886291504,-0.011275451630353928,-2.4191515445709229,-0.011117614805698395,-2.9292004108428955,-0.31242766976356506,-3.2739944458007813,0.13276985287666321,-3.1490669250488281,-4.0586004257202148,-5.5110125541687012,-6.7244601249694824,-7.9092607498168945
170.115738,-0.0112754516,0,0,0,0,0,1,0.25818193,1.75704145,0.816277742,15.6642141,357.248077,355.650848,0.140187323,1.48051834,-0.357825518,353.20874,184.886017,224.451172,0.148943663,0.9848008,-0.332425475,47.74201,179.5149,203.1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0904831886291504,-0.011275451630353928,-2.4191515445709229,-0.011117614805698395,-2.9292004108428955,-0.31242766976356506,-3.2739944458007813,0.13276985287666321,-3.1490669250488281,-4.0586004257202148,-5.5110125541687012,-6.7244601249694824,-7.9092607498168945
170.1267,0.00143060333,0,0,0,0,0,1,0.258203626,1.75697863,0.816584945,15.6768694,357.248871,355.650635,0.140194833,1.48053908,-0.357568741,353.1958,184.876785,224.457535,0.149043024,0.9849441,-0.3321495,47.71307,179.503433,203.166382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0988484621047974,0.0014306033262982965,-2.4256229400634766,-0.011275451630353928,-2.9332253932952881,-0.32245028018951416,-3.2807815074920654,0.1326909214258194,-3.1504874229431152,-4.055048942565918,-5.5035943984985352,-6.7142796516418457,-7.8966336250305176
170.138016,0.0157169029,0,0,0,0,0,1,0.258321,1.75694811,0.8169551,15.6983891,357.237457,355.647736,0.14016211,1.48053527,-0.3572656,353.179749,184.8812,224.459091,0.14909631,0.9851079,-0.3320279,47.6928368,179.513458,203.169464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0943500995635986,0.015716902911663055,-2.4156792163848877,-0.010959777981042862,-2.9298319816589355,-0.34083825349807739,-3.2943553924560547,0.1320594847202301,-3.1547489166259766,-4.057337760925293,-5.5056462287902832,-6.7145166397094727,-7.8942661285400391
170.149185,0.0157169029,0,0,0,0,0,1,0.258370221,1.75693822,0.817239642,15.7201395,357.235,355.6439,0.14016825,1.4805603,-0.357030272,353.180176,184.882889,224.4655,0.1492536,0.9850091,-0.3317113,47.66676,179.488327,203.169312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0943500995635986,0.015716902911663055,-2.4156792163848877,-0.010959777981042862,-2.9298319816589355,-0.34083825349807739,-3.2943553924560547,0.1320594847202301,-3.1547489166259766,-4.057337760925293,-5.5056462287902832,-6.7145166397094727,-7.8942661285400391
170.160141,0.0293717645,0,0,0,0,0,1,0.258422136,1.75692642,0.817497,15.729764,357.225464,355.6411,0.140190065,1.48057532,-0.356769323,353.178223,184.883911,224.462814,0.149117947,0.9853846,-0.331500173,47.6481323,179.50563,203.183533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0804605484008789,0.02937176451086998,-2.4004478454589844,-0.011117614805698395,-2.92391300201416,-0.35788461565971375,-3.3013792037963867,0.13521666824817657,-3.1624829769134521,-4.06570291519165,-5.51945686340332,-6.7274589538574219,-7.9103655815124512
170.171738,0.0434212759,0,0,0,0,0,1,0.258455932,1.75689471,0.817759156,15.7389984,357.219574,355.631866,0.140201211,1.48061109,-0.356536627,353.1719,184.877426,224.469971,0.149102449,0.9855019,-0.331300735,47.6291466,179.503891,203.184067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.089220404624939,0.043421275913715363,-2.3838751316070557,-0.011038696393370628,-2.9133379459381104,-0.37508878111839294,-3.3042201995849609,0.13521666824817657,-3.1630353927612305,-4.0692543983459473,-5.5222978591918945,-6.7320365905761719,-7.9162845611572266
170.182358,0.0577075742,0,0,0,0,0,1,0.2584802,1.75686121,0.8180047,15.7378607,357.224182,355.621368,0.140216172,1.48062325,-0.356266618,353.17,184.87912,224.4741,0.149124086,0.9855056,-0.331238627,47.6033249,179.498535,203.177109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0987695455551147,0.057707574218511581,-2.3905830383300781,-0.011117614805698395,-2.91633677482605,-0.39292433857917786,-3.3153476715087891,0.13426952064037323,-3.15940523147583,-4.0654659271240234,-5.5150375366210938,-6.7282485961914063,-7.9138379096984863
170.1935,0.0577075742,0,0,0,0,0,1,0.25843358,1.75681388,0.818228245,15.7481947,357.227081,355.6165,0.140199184,1.480623,-0.356013536,353.1694,184.869751,224.4676,0.149054945,0.9855615,-0.331035733,47.55833,179.51152,203.197418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0987695455551147,0.057707574218511581,-2.3905830383300781,-0.011117614805698395,-2.91633677482605,-0.39292433857917786,-3.3153476715087891,0.13426952064037323,-3.15940523147583,-4.0654659271240234,-5.5150375366210938,-6.7282485961914063,-7.9138379096984863
170.204666,0.0713624358,0,0,0,0,0,1,0.258453727,1.75685263,0.8184695,15.7501173,357.22522,355.5903,0.140222013,1.4805963,-0.355769753,353.167328,184.875229,224.468491,0.149062932,0.985583067,-0.3309207,47.51309,179.498154,203.187469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1031889915466309,0.0713624358177185,-2.3919248580932617,-0.011275451630353928,-2.9209141731262207,-0.41186472773551941,-3.3264751434326172,0.13450630009174347,-3.1663498878479004,-4.0627040863037109,-5.5116438865661621,-6.7202777862548828,-7.9005794525146484
170.215866,0.08556981,0,0,0,0,0,1,0.2584352,1.75681841,0.818681836,15.74752,357.219025,355.585449,0.140211582,1.48063588,-0.355495334,353.1688,184.8704,224.470215,0.149303675,0.9852537,-0.3304243,47.4763145,179.531647,203.213013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0926928520202637,0.085569806396961212,-2.3778772354125977,-0.011038696393370628,-2.9206774234771729,-0.42535975575447083,-3.3389444351196289,0.13379593193531036,-3.173452615737915,-4.06570291519165,-5.517878532409668,-6.7235922813415527,-7.9001851081848145
170.226883,0.08556981,0,0,0,0,0,1,0.258452952,1.75683045,0.8188666,15.7348862,357.225677,355.574127,0.140238285,1.48061562,-0.355231166,353.168457,184.875473,224.46759,0.149328,0.9852327,-0.330165744,47.4702568,179.524963,203.205475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0926928520202637,0.085569806396961212,-2.3778772354125977,-0.011038696393370628,-2.9206774234771729,-0.42535975575447083,-3.3389444351196289,0.13379593193531036,-3.173452615737915,-4.06570291519165,-5.517878532409668,-6.7235922813415527,-7.9001851081848145
170.238663,0.09985611,0,0,0,0,0,1,0.2584808,1.75686038,0.819049,15.7195606,357.240631,355.5748,0.14025867,1.480593,-0.3549968,353.166718,184.86647,224.473816,0.149254262,0.9851904,-0.329880357,47.46869,179.559982,203.229935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.08290696144104,0.099856108427047729,-2.352623462677002,-0.011117614805698395,-2.9072611331939697,-0.44059097766876221,-3.342022180557251,0.13434845209121704,-3.1759779453277588,-4.0749363899230957,-5.5303473472595215,-6.738192081451416,-7.9194412231445313
170.249069,0.113747761,0,0,0,0,0,1,0.258479238,1.75688314,0.819223166,15.7013931,357.2408,355.574432,0.140281022,1.48059916,-0.354808927,353.160431,184.873825,224.471863,0.149276078,0.9851624,-0.329683065,47.48167,179.5521,203.229919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0878788232803345,0.11374776065349579,-2.3464677333831787,-0.011038696393370628,-2.8997640609741211,-0.45692706108093262,-3.3469150066375732,0.13561132550239563,-3.177161693572998,-4.0754098892211914,-5.5292425155639648,-6.738192081451416,-7.9256758689880371
170.2603,0.1278762,0,0,0,0,0,1,0.258468926,1.75690866,0.8193953,15.6933537,357.248657,355.592529,0.14029336,1.48060155,-0.354578257,353.15863,184.87088,224.472565,0.149182022,0.985158443,-0.329391241,47.4765549,179.5684,203.237289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1018474102020264,0.12787620723247528,-2.3508872985839844,-0.011117614805698395,-2.904104471206665,-0.47073778510093689,-3.3534653186798096,0.13718992471694946,-3.1738471984863281,-4.0700435638427734,-5.5221400260925293,-6.73408842086792,-7.9203882217407227
170.2712,0.1278762,0,0,0,0,0,1,0.2584812,1.75695229,0.8195188,15.6788015,357.24527,355.60202,0.140285611,1.48059213,-0.354367375,353.157257,184.8677,224.466751,0.149196744,0.9851661,-0.329199433,47.4657974,179.565231,203.2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1018474102020264,0.12787620723247528,-2.3508872985839844,-0.011117614805698395,-2.904104471206665,-0.47073778510093689,-3.3534653186798096,0.13718992471694946,-3.1738471984863281,-4.0700435638427734,-5.5221400260925293,-6.73408842086792,-7.9203882217407227
170.283066,0.14161,0,0,0,0,0,1,0.258471966,1.75700676,0.819656968,15.6723967,357.2644,355.599976,0.140262425,1.48048091,-0.354177833,353.1876,184.86554,224.465134,0.149157524,0.9851823,-0.328892231,47.4335556,179.58699,203.259872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1031889915466309,0.14160999655723572,-2.3504137992858887,-0.011038696393370628,-2.9049725532531738,-0.48162850737571716,-3.3649873733520508,0.13529559969902039,-3.1758201122283936,-4.0695700645446777,-5.5223770141601563,-6.7292742729187012,-7.9060249328613281
170.294388,0.15581736,0,0,0,0,0,1,0.258466721,1.75703728,0.819765,15.6579132,357.2649,355.5865,0.140191436,1.48050964,-0.353916764,353.197784,184.861435,224.464767,0.1491906,0.985226154,-0.328696,47.4120064,179.6029,203.2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0894571542739868,0.15581735968589783,-2.3344721794128418,-0.011196533218026161,-2.9038677215576172,-0.4937819242477417,-3.3744575977325439,0.13466416299343109,-3.1840276718139648,-4.0735945701599121,-5.526954174041748,-6.7325100898742676,-7.912022590637207
170.304642,0.15581736,0,0,0,0,0,1,0.2584837,1.75704789,0.8198676,15.6400251,357.270447,355.557922,0.140169084,1.48051429,-0.353783131,353.195221,184.86792,224.464417,0.149235249,0.9850894,-0.328423858,47.38312,179.613968,203.2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0894571542739868,0.15581735968589783,-2.3344721794128418,-0.011196533218026161,-2.9038677215576172,-0.4937819242477417,-3.3744575977325439,0.13466416299343109,-3.1840276718139648,-4.0735945701599121,-5.526954174041748,-6.7325100898742676,-7.912022590637207
170.3156,0.169709012,0,0,0,0,0,1,0.2585454,1.7571336,0.8200638,15.6355686,357.279236,355.532,0.140209019,1.48047638,-0.353597045,353.2017,184.865646,224.467346,0.149280071,0.9851471,-0.328214169,47.3745232,179.616089,203.276215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0857480764389038,0.16970901191234589,-2.3089816570281982,-0.011275451630353928,-2.8877685070037842,-0.50167375802993774,-3.3705904483795166,0.13355915248394012,-3.1855270862579346,-4.0810132026672363,-5.5353984832763672,-6.7409543991088867,-7.9239397048950195
170.326828,0.183758527,0,0,0,0,0,1,0.258563936,1.757193,0.820166469,15.6168451,357.283447,355.5227,0.140244067,1.48046792,-0.353423,353.203766,184.854782,224.467834,0.14912051,0.985190034,-0.328034282,47.3568268,179.597961,203.254013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0934031009674072,0.18375852704048157,-2.3081924915313721,-0.011117614805698395,-2.8880841732025146,-0.51406389474868774,-3.3735895156860352,0.1326909214258194,-3.1865530014038086,-4.078803539276123,-5.5349249839782715,-6.7396125793457031,-7.9245710372924805
170.337814,0.183758527,0,0,0,0,0,1,0.258560956,1.75720668,0.8202126,15.598856,357.290741,355.537537,0.14030695,1.48052347,-0.353282452,353.199615,184.8491,224.453537,0.149022579,0.9852531,-0.327922225,47.33571,179.613174,203.254333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0934031009674072,0.18375852704048157,-2.3081924915313721,-0.011117614805698395,-2.8880841732025146,-0.51406389474868774,-3.3735895156860352,0.1326909214258194,-3.1865530014038086,-4.078803539276123,-5.5349249839782715,-6.7396125793457031,-7.9245710372924805
170.349014,0.197808027,0,0,0,0,0,1,0.2585966,1.75725055,0.820278049,15.586195,357.2857,355.547333,0.14032799,1.48052287,-0.353115559,353.197845,184.83902,224.459579,0.149015784,0.9853071,-0.327767968,47.3070374,179.611343,203.250656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1023209095001221,0.19780802726745605,-2.3136377334594727,-0.011196533218026161,-2.8912408351898193,-0.52077198028564453,-3.3810076713562012,0.13442738354206085,-3.1852114200592041,-4.0749363899230957,-5.529637336730957,-6.7379550933837891,-7.9202303886413574
170.360062,0.2098843,0,0,0,0,0,1,0.2585764,1.75725925,0.820403,15.5585289,357.2952,355.5674,0.140353322,1.48044634,-0.352946043,353.205963,184.835358,224.453262,0.149168372,0.985120058,-0.327566266,47.277935,179.604309,203.239166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1050040721893311,0.20988430082798004,-2.3133220672607422,-0.011117614805698395,-2.8939239978790283,-0.52684867382049561,-3.3902411460876465,0.13190162181854248,-3.1938135623931885,-4.0803818702697754,-5.5342936515808105,-6.7362980842590332,-7.9173893928527832
170.371231,0.195913717,0,0,0,0,0,1,0.258558631,1.75724483,0.820473433,15.55242,357.297,355.5886,0.14036727,1.48043466,-0.35279727,353.2115,184.83989,224.454956,0.149192333,0.98514843,-0.3274275,47.2569122,179.61441,203.248489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0874053239822388,0.19591371715068817,-2.3068509101867676,-0.011117614805698395,-2.8932137489318848,-0.53197836875915527,-3.3951342105865479,0.13284878432750702,-3.1972858905792236,-4.0874843597412109,-5.5417118072509766,-6.7471098899841309,-7.9276485443115234
170.382278,0.195913717,0,0,0,0,0,1,0.258579969,1.75724077,0.8205242,15.5337715,357.296936,355.587769,0.1403706,1.480401,-0.352641821,353.216675,184.839844,224.453751,0.149119914,0.98512423,-0.327182651,47.2406349,179.625412,203.268509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0874053239822388,0.19591371715068817,-2.3068509101867676,-0.011117614805698395,-2.8932137489318848,-0.53197836875915527,-3.3951342105865479,0.13284878432750702,-3.1972858905792236,-4.0874843597412109,-5.5417118072509766,-6.7471098899841309,-7.9276485443115234
170.393753,0.181785271,0,0,0,0,0,1,0.258560359,1.75723958,0.82059145,15.5231161,357.2884,355.572662,0.1403715,1.48039746,-0.352508664,353.220947,184.8336,224.454346,0.149113834,0.9851254,-0.327055335,47.2341652,179.625748,203.276108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0945868492126465,0.18178527057170868,-2.3060617446899414,-0.011117614805698395,-2.8878474235534668,-0.53395134210586548,-3.3906357288360596,0.13198055326938629,-3.1961021423339844,-4.0915093421936035,-5.5467624664306641,-6.7527132034301758,-7.939091682434082
170.40477,0.167893633,0,0,0,0,0,1,0.25855422,1.75724459,0.82067275,15.5133867,357.2738,355.577545,0.140385628,1.48037136,-0.352378249,353.209961,184.83136,224.453262,0.149062932,0.9850246,-0.326904655,47.22281,179.627563,203.282547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.100900411605835,0.16789363324642181,-2.3217663764953613,-0.011117614805698395,-2.8907673358917236,-0.53584533929824829,-3.3856639862060547,0.13119125366210938,-3.1905779838562012,-4.0846433639526367,-5.539344310760498,-6.748924732208252,-7.9331727027893066
170.415543,0.167893633,0,0,0,0,0,1,0.2585827,1.757293,0.8207625,15.5080862,357.262817,355.577148,0.140440166,1.48042953,-0.352240682,353.217224,184.8259,224.456726,0.149077117,0.985042,-0.326788783,47.2297974,179.62764,203.278885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.100900411605835,0.16789363324642181,-2.3217663764953613,-0.011117614805698395,-2.8907673358917236,-0.53584533929824829,-3.3856639862060547,0.13119125366210938,-3.1905779838562012,-4.0846433639526367,-5.539344310760498,-6.748924732208252,-7.9331727027893066
170.42659,0.153607324,0,0,0,0,0,1,0.258569658,1.75730228,0.8208473,15.5029411,357.258728,355.5908,0.140436053,1.480458,-0.352136374,353.205,184.825043,224.45224,0.149039388,0.9849609,-0.326636076,47.2223549,179.629059,203.278625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1058722734451294,0.1536073237657547,-2.340233325958252,-0.011275451630353928,-2.8980278968811035,-0.53758156299591064,-3.3898465633392334,0.12811298668384552,-3.1897099018096924,-4.0812497138977051,-5.5317683219909668,-6.7372450828552246,-7.9202303886413574
170.437881,0.139952466,0,0,0,0,0,1,0.2585526,1.757268,0.8209269,15.5044136,357.242584,355.5929,0.140485644,1.48047519,-0.352043867,353.198822,184.831314,224.458267,0.148926377,0.985082269,-0.326616645,47.19656,179.648117,203.291565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0997165441513062,0.13995246589183807,-2.3464677333831787,-0.011038696393370628,-2.9078924655914307,-0.54018586874008179,-3.40334153175354,0.13079659640789032,-3.1991801261901855,-4.084801197052002,-5.5382394790649414,-6.7403230667114258,-7.9215717315673828
170.448837,0.125824019,0,0,0,0,0,1,0.258561254,1.757277,0.8210249,15.4986143,357.228424,355.595734,0.1404981,1.48049927,-0.3519429,353.195435,184.826859,224.459335,0.148929238,0.9851264,-0.326557517,47.18178,179.64772,203.2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0880366563796997,0.12582401931285858,-2.3377869129180908,-0.011117614805698395,-2.9040255546569824,-0.54452639818191528,-3.4027891159057617,0.12803405523300171,-3.2046253681182861,-4.0906410217285156,-5.546999454498291,-6.750819206237793,-7.9340410232543945
