time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
122.177124,-0.0478146225,0,0,0,0,0,1,0.245270208,1.76387072,0.7851615,11.1621151,354.404816,358.368225,0.12815237,1.46870327,-0.3673315,356.103333,186.997055,224.233047,0.150454879,1.03653455,-0.371432424,21.1336536,181.2359,199.107117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0630196332931519,-0.047814622521400452,-2.4395914077758789,-0.011117614805698395,-2.9419064521789551,-0.17069040238857269,-3.2037572860717773,0.23380003869533539,-3.0725951194763184,-3.9770777225494385,-5.4341459274291992,-6.6483039855957031,-7.8334989547729492
122.187988,-0.04102765,0,0,0,0,0,1,0.245287135,1.76389337,0.7851287,11.160717,354.406342,358.3962,0.1281032,1.46862125,-0.367322922,356.1049,187.004547,224.237045,0.1504758,1.03656673,-0.371416926,21.1330662,181.242371,199.105835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0683071613311768,-0.041027650237083435,-2.4224660396575928,-0.011275451630353928,-2.9295952320098877,-0.16816502809524536,-3.1963388919830322,0.2332475334405899,-3.0676231384277344,-3.9803922176361084,-5.4343829154968262,-6.6500401496887207,-7.8339724540710449
122.199219,-0.0337671675,0,0,0,0,0,1,0.245322958,1.76391864,0.785061955,11.154006,354.4134,358.4224,0.128074288,1.46866584,-0.3673632,356.108276,187.004974,224.235031,0.150520444,1.03659534,-0.3713491,21.1374836,181.250076,199.108322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0704379081726074,-0.03376716747879982,-2.4254651069641113,-0.011038696393370628,-2.9303054809570313,-0.16863852739334106,-3.1910514831542969,0.23569434881210327,-3.0602049827575684,-3.9725003242492676,-5.4268069267272949,-6.64609432220459,-7.8331046104431152
122.210693,-0.0337671675,0,0,0,0,0,1,0.245335951,1.7639302,0.7849716,11.1477222,354.400421,358.440979,0.128070235,1.46867442,-0.367408633,356.113464,187.0085,224.233231,0.150556326,1.03658426,-0.371357083,21.1434479,181.253479,199.1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0704379081726074,-0.03376716747879982,-2.4254651069641113,-0.011038696393370628,-2.9303054809570313,-0.16863852739334106,-3.1910514831542969,0.23569434881210327,-3.0602049827575684,-3.9725003242492676,-5.4268069267272949,-6.64609432220459,-7.8331046104431152
122.221436,-0.0267434381,0,0,0,0,0,1,0.2453403,1.76398349,0.7848933,11.1209764,354.386353,358.4288,0.128044009,1.46868443,-0.3674574,356.1171,187.000977,224.231445,0.150577366,1.03659785,-0.371420026,21.1546688,181.267136,199.1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0780140161514282,-0.026743438094854355,-2.4350142478942871,-0.011275451630353928,-2.9364609718322754,-0.16706016659736633,-3.1929454803466797,0.232458233833313,-3.0606784820556641,-3.9671339988708496,-5.4186782836914063,-6.6360716819763184,-7.8200831413269043
122.232788,-0.0197197087,0,0,0,0,0,1,0.2453471,1.7639786,0.784824967,11.0963745,354.376862,358.409637,0.128032446,1.46865356,-0.36747694,356.116882,187.002747,224.232269,0.150587976,1.03659058,-0.371443868,21.1569462,181.265839,199.1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0730421543121338,-0.01971970871090889,-2.4293320178985596,-0.011038696393370628,-2.93780255317688,-0.16966447234153748,-3.2006006240844727,0.23151107132434845,-3.0689647197723389,-3.973447322845459,-5.4268069267272949,-6.639859676361084,-7.8194518089294434
122.244141,-0.0128538171,0,0,0,0,0,1,0.245355561,1.76403475,0.784774542,11.0757055,354.3661,358.375183,0.12856257,1.46820188,-0.36717844,356.044281,187.043823,224.27063,0.150619149,1.03658807,-0.3714316,21.1541328,181.268967,199.11113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0628618001937866,-0.012853817082941532,-2.4128382205963135,-0.011117614805698395,-2.9309368133544922,-0.17084825038909912,-3.2002060413360596,0.23174786567687988,-3.069990873336792,-3.9784982204437256,-5.4368295669555664,-6.6516976356506348,-7.8350772857666016
122.254761,-0.0128538171,0,0,0,0,0,1,0.24531199,1.76405382,0.7847202,11.0417986,354.368927,358.34964,0.128276825,1.46859574,-0.367517471,356.051422,187.034958,224.264359,0.150638163,1.03658819,-0.371452928,21.1571865,181.2706,199.103043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0628618001937866,-0.012853817082941532,-2.4128382205963135,-0.011117614805698395,-2.9309368133544922,-0.17084825038909912,-3.2002060413360596,0.23174786567687988,-3.069990873336792,-3.9784982204437256,-5.4368295669555664,-6.6516976356506348,-7.8350772857666016
122.266113,-0.00590900751,0,0,0,0,0,1,0.245317414,1.76411557,0.784665346,11.0214243,354.377,358.33548,0.128328681,1.46856093,-0.367542624,356.045715,187.03331,224.2542,0.150620341,1.03658223,-0.371458173,21.1618,181.275757,199.102219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0700433254241943,-0.0059090075083076954,-2.4088132381439209,-0.011117614805698395,-2.9237551689147949,-0.16619206964969635,-3.1897099018096924,0.23293180763721466,-3.0672285556793213,-3.9806289672851563,-5.4371452331542969,-6.654144287109375,-7.8416275978088379
122.277588,0.00119381375,0,0,0,0,0,1,0.2453794,1.764149,0.7846174,11.0027628,354.369659,358.350555,0.1283015,1.46859264,-0.367653966,356.049774,187.028381,224.249329,0.150654554,1.03660977,-0.371492982,21.16096,181.276276,199.1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0787242650985718,0.0011938137467950583,-2.4129171371459961,-0.011117614805698395,-2.9262804985046387,-0.1692698746919632,-3.189788818359375,0.23111642897129059,-3.0598104000091553,-3.97257924079895,-5.4268856048583984,-6.647120475769043,-7.8332624435424805
122.288452,0.00119381375,0,0,0,0,0,1,0.245441034,1.76414728,0.7845248,11.0084009,354.37735,358.373535,0.128364027,1.46864343,-0.36770165,356.049042,187.029266,224.246048,0.150728762,1.0366497,-0.371515274,21.15381,181.277313,199.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0787242650985718,0.0011938137467950583,-2.4129171371459961,-0.011117614805698395,-2.9262804985046387,-0.1692698746919632,-3.189788818359375,0.23111642897129059,-3.0598104000091553,-3.97257924079895,-5.4268856048583984,-6.647120475769043,-7.8332624435424805
122.299438,0.008139639,0,0,0,0,0,1,0.245502964,1.76413739,0.7844335,11.0128832,354.378784,358.391663,0.128417969,1.46872425,-0.367732167,356.056,187.019623,224.246155,0.150737464,1.036649,-0.371544361,21.157526,181.273438,199.097427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0840117931365967,0.0081396391615271568,-2.4183623790740967,-0.011196533218026161,-2.9288058280944824,-0.16840177774429321,-3.1901044845581055,0.22811709344387054,-3.06296706199646,-3.9721057415008545,-5.4204144477844238,-6.6385970115661621,-7.8190569877624512
122.310425,0.0150854653,0,0,0,0,0,1,0.2456118,1.76410067,0.7843678,11.00344,354.3738,358.413666,0.1284467,1.46871364,-0.367753148,356.0525,187.019287,224.240524,0.150689185,1.03652716,-0.371507049,21.153492,181.271637,199.110947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0660184621810913,0.015085465274751186,-2.4076294898986816,-0.011117614805698395,-2.9296741485595703,-0.16934879124164581,-3.1969702243804932,0.23040606081485748,-3.06809663772583,-3.9750258922576904,-5.42483377456665,-6.6391496658325195,-7.820556640625
122.321411,0.0150854653,0,0,0,0,0,1,0.245619848,1.76406455,0.784281731,11.0095758,354.372742,358.406769,0.12852782,1.46874571,-0.367764473,356.0614,187.009491,224.233582,0.150715768,1.03653979,-0.371500254,21.1511345,181.267838,199.106216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0660184621810913,0.015085465274751186,-2.4076294898986816,-0.011117614805698395,-2.9296741485595703,-0.16934879124164581,-3.1969702243804932,0.23040606081485748,-3.06809663772583,-3.9750258922576904,-5.42483377456665,-6.6391496658325195,-7.820556640625
122.332886,0.02203129,0,0,0,0,0,1,0.245654836,1.76406384,0.784186,11.0083113,354.366821,358.400421,0.128562689,1.468717,-0.367820144,356.0618,187.005615,224.235413,0.150759459,1.03653693,-0.371533155,21.150528,181.2644,199.111176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0615990161895752,0.022031290456652641,-2.3850588798522949,-0.011196533218026161,-2.9224135875701904,-0.1692698746919632,-3.1901834011077881,0.22709099948406219,-3.0724372863769531,-3.980471134185791,-5.4380130767822266,-6.6542229652404785,-7.8370504379272461
122.343994,0.0289771166,0,0,0,0,0,1,0.245719984,1.76406538,0.7841079,11.0093594,354.361816,358.3917,0.128610969,1.46870184,-0.3678645,356.073,187.000351,224.238785,0.150769234,1.0365026,-0.371555328,21.15331,181.2632,199.114059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0698065757751465,0.028977116569876671,-2.3875052928924561,-0.011117614805698395,-2.9153897762298584,-0.16713908314704895,-3.1852114200592041,0.22488096356391907,-3.0669128894805908,-3.9807868003845215,-5.4361190795898438,-6.6569061279296875,-7.8411540985107422
122.354736,0.03615973,0,0,0,0,0,1,0.245778576,1.76407039,0.784024954,11.0192327,354.353271,358.379425,0.12865591,1.46865571,-0.367921352,356.07666,186.999222,224.242661,0.150798023,1.03649569,-0.371571779,21.1598759,181.255249,199.115036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0810918807983398,0.036159731447696686,-2.3969755172729492,-0.011196533218026161,-2.9219400882720947,-0.16824394464492798,-3.1867108345031738,0.22401273250579834,-3.0635983943939209,-3.9751837253570557,-5.4264121055603027,-6.6475939750671387,-7.8342094421386719
122.365967,0.03615973,0,0,0,0,0,1,0.245869651,1.76404667,0.7839836,11.02231,354.341919,358.3654,0.1286974,1.46870279,-0.367974758,356.082977,186.987228,224.245,0.15091449,1.03661549,-0.371601939,21.1659222,181.257278,199.116562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0810918807983398,0.036159731447696686,-2.3969755172729492,-0.011196533218026161,-2.9219400882720947,-0.16824394464492798,-3.1867108345031738,0.22401273250579834,-3.0635983943939209,-3.9751837253570557,-5.4264121055603027,-6.6475939750671387,-7.8342094421386719
122.377319,0.0431055576,0,0,0,0,0,1,0.2459047,1.76403379,0.783876657,11.0213757,354.340576,358.368683,0.128735363,1.46866775,-0.36803937,356.093658,186.983017,224.236557,0.150923014,1.036617,-0.371647477,21.17389,181.2574,199.118729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0809340476989746,0.043105557560920715,-2.3999743461608887,-0.011196533218026161,-2.9270696640014648,-0.16729691624641418,-3.1915249824523926,0.22519668936729431,-3.0697541236877441,-3.9770777225494385,-5.4283061027526855,-6.6433324813842773,-7.8243446350097656
122.388184,0.05013031,0,0,0,0,0,1,0.24596478,1.76404238,0.783820748,11.0167408,354.350372,358.363953,0.128804564,1.46865261,-0.368103981,356.095825,186.977692,224.239517,0.150914848,1.03654933,-0.3716594,21.1777,181.245316,199.12146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0629407167434692,0.050130311399698257,-2.3833227157592773,-0.011038696393370628,-2.9205195903778076,-0.17092716693878174,-3.1937346458435059,0.22322344779968262,-3.0743312835693359,-3.9801554679870605,-5.4321732521057129,-6.6477518081665039,-7.8313684463500977
122.399048,0.05013031,0,0,0,0,0,1,0.246087268,1.76399,0.7836989,10.9992619,354.349945,358.352051,0.128861725,1.46867561,-0.368134022,356.102875,186.968674,224.246262,0.150983155,1.03654313,-0.3716339,21.18249,181.241821,199.127258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0629407167434692,0.050130311399698257,-2.3833227157592773,-0.011038696393370628,-2.9205195903778076,-0.17092716693878174,-3.1937346458435059,0.22322344779968262,-3.0743312835693359,-3.9801554679870605,-5.4321732521057129,-6.6477518081665039,-7.8313684463500977
122.410278,0.05715507,0,0,0,0,0,1,0.246184662,1.76403117,0.783623934,11.0089931,354.35675,358.347137,0.128914475,1.46866679,-0.368186951,356.102631,186.9652,224.2428,0.150983989,1.036526,-0.3716129,21.1796627,181.239975,199.126328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0660973787307739,0.0571550689637661,-2.3661184310913086,-0.011275451630353928,-2.9112861156463623,-0.16492937505245209,-3.1877367496490479,0.22006624937057495,-3.073699951171875,-3.984811544418335,-5.4388022422790527,-6.6574587821960449,-7.8414697647094727
122.421631,0.06410089,0,0,0,0,0,1,0.246334031,1.7640245,0.783541441,11.0014219,354.364166,358.351135,0.128929913,1.46858263,-0.3682058,356.1042,186.954727,224.244583,0.151074052,1.03650451,-0.371690035,21.192543,181.2314,199.131958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.0739892721176147,0.064100891351699829,-2.3683280944824219,-0.011117614805698395,-2.909076452255249,-0.16516612470149994,-3.1840276718139648,0.22085554897785187,-3.06628155708313,-3.980471134185791,-5.4355669021606445,-6.6514606475830078,-7.8385500907897949
122.433105,0.070967786,0,0,0,0,0,1,0.246437982,1.76405144,0.7834815,10.9989586,354.377441,358.35614,0.128977418,1.46861017,-0.368259668,356.115875,186.93425,224.244537,0.151123464,1.03648579,-0.371693134,21.1958256,181.228546,199.13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0813286304473877,0.070967786014080048,-2.3792188167572021,-0.011196533218026161,-2.9128644466400146,-0.16674450039863586,-3.1850535869598389,0.22109232842922211,-3.0638351440429688,-3.9751837253570557,-5.4267277717590332,-6.6449894905090332,-7.8297109603881836
122.443848,0.070967786,0,0,0,0,0,1,0.246544376,1.76407373,0.7833996,10.9950686,354.389221,358.3461,0.12903893,1.46862459,-0.3682902,356.1173,186.931381,224.2499,0.151134968,1.03648019,-0.371726155,21.2120132,181.2186,199.139542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0813286304473877,0.070967786014080048,-2.3792188167572021,-0.011196533218026161,-2.9128644466400146,-0.16674450039863586,-3.1850535869598389,0.22109232842922211,-3.0638351440429688,-3.9751837253570557,-5.4267277717590332,-6.6449894905090332,-7.8297109603881836
122.454712,0.078071475,0,0,0,0,0,1,0.246630028,1.7640394,0.7833235,10.9889336,354.39325,358.3174,0.129077971,1.46869159,-0.3683567,356.107025,186.917679,224.2476,0.151182175,1.03647184,-0.3717445,21.22463,181.211929,199.143112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0805394649505615,0.0780714750289917,-2.3789031505584717,-0.011038696393370628,-2.9167313575744629,-0.16563963890075684,-3.1848957538604736,0.21982945501804352,-3.0724372863769531,-3.9789717197418213,-5.4305157661437988,-6.6435689926147461,-7.8273434638977051
122.466431,0.08533302,0,0,0,0,0,1,0.24673374,1.76404524,0.7832258,10.9788752,354.4116,358.299866,0.129123092,1.46864223,-0.368403435,356.106049,186.9123,224.244888,0.151194751,1.03638947,-0.37180078,21.236124,181.214981,199.148682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.063808798789978,0.085333019495010376,-2.3625671863555908,-0.011038696393370628,-2.9146006107330322,-0.16887529194355011,-3.1912882328033447,0.21888230741024017,-3.0742523670196533,-3.986469030380249,-5.4388813972473145,-6.654538631439209,-7.8385500907897949
122.477539,0.08533302,0,0,0,0,0,1,0.246858731,1.76408541,0.7831594,10.9688349,354.429749,358.290833,0.129162729,1.46864986,-0.368434548,356.108124,186.8973,224.2451,0.151247323,1.03642416,-0.371788859,21.23783,181.208542,199.144974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.063808798789978,0.085333019495010376,-2.3625671863555908,-0.011038696393370628,-2.9146006107330322,-0.16887529194355011,-3.1912882328033447,0.21888230741024017,-3.0742523670196533,-3.986469030380249,-5.4388813972473145,-6.654538631439209,-7.8385500907897949
122.489014,0.0922788456,0,0,0,0,0,1,0.247024909,1.764135,0.783110857,10.9628792,354.441864,358.288055,0.12924701,1.46862555,-0.368511319,356.103,186.897018,224.252029,0.151318192,1.036469,-0.371832728,21.2318439,181.210648,199.14325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0693330764770508,0.0922788456082344,-2.3497035503387451,-0.011275451630353928,-2.9031574726104736,-0.16540288925170898,-3.1819758415222168,0.21864551305770874,-3.0736210346221924,-3.9883630275726318,-5.4403018951416016,-6.6574587821960449,-7.8435215950012207
122.49939,0.09922467,0,0,0,0,0,1,0.247077957,1.76412153,0.7830347,10.9612427,354.4651,358.278442,0.12929827,1.46862769,-0.368522763,356.11084,186.887863,224.2523,0.1513567,1.036495,-0.3718394,21.23345,181.20546,199.1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0742260217666626,0.099224671721458435,-2.3512029647827148,-0.011117614805698395,-2.903709888458252,-0.1616148054599762,-3.1792137622833252,0.21690905094146729,-3.0648610591888428,-3.981102466583252,-5.43146276473999,-6.6532759666442871,-7.8369712829589844
122.51062,0.1061705,0,0,0,0,0,1,0.247156754,1.76416373,0.7829865,10.9589672,354.4644,358.2602,0.129336834,1.468621,-0.3685689,356.116425,186.881577,224.2513,0.15143007,1.03656387,-0.371908784,21.2379818,181.198059,199.146332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0786453485488892,0.10617049783468246,-2.3587791919708252,-0.011196533218026161,-2.907418966293335,-0.16508720815181732,-3.1797661781311035,0.21414650976657867,-3.0683333873748779,-3.9772355556488037,-5.42664909362793,-6.6445159912109375,-7.8224506378173828
122.521362,0.1061705,0,0,0,0,0,1,0.247256652,1.76412523,0.782972,10.9532776,354.4596,358.237,0.129352629,1.46862662,-0.368628621,356.1081,186.875137,224.253143,0.1514231,1.03659844,-0.371968627,21.2345734,181.192337,199.149292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0786453485488892,0.10617049783468246,-2.3587791919708252,-0.011196533218026161,-2.907418966293335,-0.16508720815181732,-3.1797661781311035,0.21414650976657867,-3.0683333873748779,-3.9772355556488037,-5.42664909362793,-6.6445159912109375,-7.8224506378173828
122.532471,0.113195248,0,0,0,0,0,1,0.24734278,1.76413536,0.782865047,10.9497576,354.455841,358.217773,0.129415452,1.46861315,-0.368677735,356.1153,186.8647,224.2642,0.151354969,1.036488,-0.371972561,21.2455482,181.192734,199.160736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0709903240203857,0.11319524794816971,-2.3545963764190674,-0.011038696393370628,-2.9100234508514404,-0.15979968011379242,-3.1837120056152344,0.21177861094474792,-3.0759096145629883,-3.9828386306762695,-5.4341459274291992,-6.6481461524963379,-7.8305792808532715
122.5437,0.120377868,0,0,0,0,0,1,0.247380927,1.76415324,0.782811761,10.9469767,354.464722,358.214966,0.129491448,1.46859825,-0.368721,356.118744,186.869736,224.256882,0.151380539,1.03644013,-0.3720076,21.2513676,181.186264,199.1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0638877153396606,0.12037786841392517,-2.3362083435058594,-0.011117614805698395,-2.9045779705047607,-0.16098345816135406,-3.1824493408203125,0.21312041580677032,-3.074725866317749,-3.9890732765197754,-5.4417223930358887,-6.6590371131896973,-7.8431272506713867
122.554565,0.120377868,0,0,0,0,0,1,0.24743636,1.764168,0.782727957,10.9417305,354.457062,358.2163,0.129487872,1.46862006,-0.368791342,356.1163,186.858856,224.257324,0.151390314,1.03642416,-0.372038722,21.2606621,181.189911,199.161545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0638877153396606,0.12037786841392517,-2.3362083435058594,-0.011117614805698395,-2.9045779705047607,-0.16098345816135406,-3.1824493408203125,0.21312041580677032,-3.074725866317749,-3.9890732765197754,-5.4417223930358887,-6.6590371131896973,-7.8431272506713867
122.565552,0.127244756,0,0,0,0,0,1,0.247512,1.7641449,0.7826383,10.9229755,354.455078,358.20462,0.129517555,1.46862078,-0.368842125,356.1193,186.858765,224.257141,0.151402533,1.036345,-0.372087,21.2542686,181.19075,199.153931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0717005729675293,0.12724475562572479,-2.3327360153198242,-0.011196533218026161,-2.8957390785217285,-0.15719537436962128,-3.1750309467315674,0.20783212780952454,-3.0777246952056885,-3.9912829399108887,-5.4447999000549316,-6.6654295921325684,-7.85078239440918
122.577026,0.134427384,0,0,0,0,0,1,0.247599676,1.7641722,0.782616138,10.9274349,354.452118,358.186127,0.129539609,1.4686327,-0.368914247,356.113861,186.857727,224.260086,0.151385784,1.03643441,-0.372007132,21.2535725,181.197556,199.163345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0822756290435791,0.13442738354206085,-2.3373923301696777,-0.011038696393370628,-2.8996062278747559,-0.15293379127979279,-3.1698224544525146,0.20854249596595764,-3.0679388046264648,-3.9835488796234131,-5.4336724281311035,-6.6540651321411133,-7.8422589302062988
122.588623,0.134427384,0,0,0,0,0,1,0.247643545,1.76417232,0.782532454,10.9193277,354.447357,358.168335,0.129547477,1.46871448,-0.368907928,356.1107,186.845474,224.260513,0.1515199,1.0364207,-0.372095227,21.2525864,181.200989,199.17424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0822756290435791,0.13442738354206085,-2.3373923301696777,-0.011038696393370628,-2.8996062278747559,-0.15293379127979279,-3.1698224544525146,0.20854249596595764,-3.0679388046264648,-3.9835488796234131,-5.4336724281311035,-6.6540651321411133,-7.8422589302062988
122.599121,0.141136408,0,0,0,0,0,1,0.247702077,1.76420581,0.78241,10.9124508,354.44397,358.160736,0.129583836,1.46867514,-0.368945837,356.107,186.8426,224.256592,0.151555717,1.0363996,-0.372157454,21.2654457,181.2005,199.1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0840907096862793,0.14113640785217285,-2.33897066116333,-0.011196533218026161,-2.9028418064117432,-0.15190786123275757,-3.1736893653869629,0.20641139149665833,-3.07022762298584,-3.9828386306762695,-5.4316205978393555,-6.6469626426696777,-7.8273434638977051
122.610229,0.148319021,0,0,0,0,0,1,0.247724786,1.76419,0.782362,10.9057121,354.446838,358.147766,0.130088031,1.46822619,-0.368765354,356.018524,186.874954,224.307236,0.151587546,1.0363791,-0.3722037,21.2789116,181.204971,199.1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0669654607772827,0.14831902086734772,-2.3271329402923584,-0.011117614805698395,-2.9002375602722168,-0.14977705478668213,-3.1753466129302979,0.20506957173347473,-3.0777246952056885,-3.9880473613739014,-5.4354090690612793,-6.6476726531982422,-7.8291587829589844
122.62146,0.155343786,0,0,0,0,0,1,0.247802749,1.76418853,0.78224957,10.9078445,354.44635,358.14566,0.130151689,1.46817756,-0.3687632,356.0199,186.874374,224.307541,0.151602209,1.03638554,-0.37227118,21.27673,181.2039,199.188263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0630985498428345,0.15534378588199615,-2.3121383190155029,-0.011196533218026161,-2.8921089172363281,-0.14614681899547577,-3.1661131381988525,0.20791105926036835,-3.0713324546813965,-3.9921510219573975,-5.4444842338562012,-6.6623516082763672,-7.8466782569885254
122.63269,0.155343786,0,0,0,0,0,1,0.2478648,1.76417124,0.7822039,10.8984318,354.443,358.135864,0.129859567,1.46847916,-0.369155169,356.04126,186.8668,224.305374,0.151632428,1.03641486,-0.372260332,21.2834911,181.206589,199.185425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0630985498428345,0.15534378588199615,-2.3121383190155029,-0.011196533218026161,-2.8921089172363281,-0.14614681899547577,-3.1661131381988525,0.20791105926036835,-3.0713324546813965,-3.9921510219573975,-5.4444842338562012,-6.6623516082763672,-7.8466782569885254
122.644409,0.155343786,0,0,0,0,0,1,0.2479089,1.76418281,0.7821845,10.89825,354.446045,358.135742,0.12987709,1.46850085,-0.369168162,356.0415,186.860077,224.31,0.151631832,1.03642344,-0.3722297,21.2897072,181.205475,199.182983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0720162391662598,0.15534378588199615,-2.315453052520752,-0.011117614805698395,-2.8917932510375977,-0.14567330479621887,-3.1649293899536133,0.20522743463516235,-3.0710957050323486,-3.9924666881561279,-5.4442477226257324,-6.6657452583312988,-7.8492827415466309
