time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
108.484375,0.10444,0,0,0,0,0,1,0.06719895,1.560905,1.03895271,6.88156033,358.356384,357.863831,-0.009043455,1.19814265,-0.100814521,6.399247,176.573914,12.9605722,-0.0255228877,0.9089259,-0.08409995,351.964172,172.728653,237.266037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.744715690612793,-0.0098549220710992813,-3.7397704124450684,-0.0098549220710992813,-3.3910303115844727,-0.37500986456871033,-3.4736578464508057,0.21343614161014557,-3.1692700386047363,-4.030663013458252,-5.4897046089172363,-6.6893415451049805,-7.8692488670349121
108.495117,0.10933,0,0,0,0,0,1,0.06721802,1.560912,1.03886032,6.88436174,358.363159,357.8692,-0.00905305147,1.19814754,-0.100863278,6.399815,176.58223,12.9616413,-0.02550131,0.9088093,-0.08407277,351.942474,172.737976,237.2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.744715690612793,-0.0098549220710992813,-3.7397704124450684,-0.0098549220710992813,-3.3910303115844727,-0.37500986456871033,-3.4736578464508057,0.21343614161014557,-3.1692700386047363,-4.030663013458252,-5.4897046089172363,-6.6893415451049805,-7.8692488670349121
108.506836,0.108,0,0,0,0,0,1,0.0672159344,1.56089652,1.03880429,6.88502264,358.366577,357.883575,-0.00908792,1.19819415,-0.100786269,6.40585375,176.59465,12.97222,-0.0254015923,0.9087756,-0.08402163,351.937225,172.743484,237.27951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7479515075683594,-0.0099338404834270477,-3.7426114082336426,-0.0098549220710992813,-3.3883471488952637,-0.37493094801902771,-3.4648189544677734,0.21122610569000244,-3.168717622756958,-4.0320835113525391,-5.4930191040039063,-6.6931295394897461,-7.87343168258667
108.517578,0.10311,0,0,0,0,0,1,0.06721373,1.56087935,1.03874171,6.87406874,358.377838,357.883026,-0.009125471,1.19816256,-0.100855649,6.416752,176.606171,12.9778347,-0.0253925323,0.908753932,-0.08402568,351.942,172.743423,237.2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7548174858093262,-0.0097760036587715149,-3.7469518184661865,-0.0097760036587715149,-3.3966336250305176,-0.37453636527061462,-3.468843936920166,0.20988430082798004,-3.1646137237548828,-4.0250601768493652,-5.4844169616699219,-6.6808972358703613,-7.8621463775634766
108.5293,0.097778,0,0,0,0,0,1,0.0672263056,1.56088543,1.038687,6.88113,358.374359,357.8811,-0.009093344,1.19817507,-0.100927174,6.427928,176.612061,12.98566,-0.0254855156,0.9087275,-0.08414066,351.9471,172.751831,237.281418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7548174858093262,-0.0097760036587715149,-3.7469518184661865,-0.0097760036587715149,-3.3966336250305176,-0.37453636527061462,-3.468843936920166,0.20988430082798004,-3.1646137237548828,-4.0250601768493652,-5.4844169616699219,-6.6808972358703613,-7.8621463775634766
108.540039,0.092889,0,0,0,0,0,1,0.0672338754,1.560933,1.03862035,6.86126471,358.3651,357.873474,-0.009159863,1.19806278,-0.101092875,6.427601,176.600052,12.9783239,-0.0254616141,0.9087361,-0.08414674,351.95874,172.744751,237.2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7524499893188477,-0.0099338404834270477,-3.7499508857727051,-0.0099338404834270477,-3.393871545791626,-0.37461528182029724,-3.4711325168609619,0.21280470490455627,-3.1672971248626709,-4.026954174041748,-5.48859977722168,-6.6841330528259277,-7.8619098663330078
108.550781,0.088444,0,0,0,0,0,1,0.0672204643,1.560908,1.03855693,6.86460829,358.372467,357.865326,-0.009147108,1.19804215,-0.101170242,6.438773,176.5975,12.982832,-0.025539875,0.9087011,-0.08417076,351.963867,172.7367,237.272812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7481093406677246,-0.0098549220710992813,-3.7448210716247559,-0.0096970852464437485,-3.3952131271362305,-0.37595689296722412,-3.4741313457489014,0.21138396859169006,-3.1707694530487061,-4.0316100120544434,-5.48528528213501,-6.681370735168457,-7.8579635620117188
108.5625,0.083111,0,0,0,0,0,1,0.06724091,1.5608871,1.03849757,6.864485,358.3572,357.845245,-0.009106696,1.19805515,-0.101173341,6.44291735,176.60527,12.98423,-0.0255470276,0.9086958,-0.08419716,351.982452,172.733917,237.274017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7435321807861328,-0.0098549220710992813,-3.7389023303985596,-0.010012758895754814,-3.3903200626373291,-0.37627255916595459,-3.4707379341125488,0.21351507306098938,-3.1694278717041016,-4.0337409973144531,-5.4963335990905762,-6.691709041595459,-7.8714590072631836
108.573242,0.078222,0,0,0,0,0,1,0.0672126561,1.56086338,1.03853238,6.869699,358.362823,357.838135,-0.009098589,1.198038,-0.1012432,6.445628,176.593719,12.9856243,-0.0255439281,0.9086325,-0.08421385,351.9704,172.741013,237.281036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7435321807861328,-0.0098549220710992813,-3.7389023303985596,-0.010012758895754814,-3.3903200626373291,-0.37627255916595459,-3.4707379341125488,0.21351507306098938,-3.1694278717041016,-4.0337409973144531,-5.4963335990905762,-6.691709041595459,-7.8714590072631836
108.583984,0.073778,0,0,0,0,0,1,0.0671737939,1.56084061,1.03846407,6.88201857,358.363831,357.8158,-0.009136081,1.19797707,-0.101223111,6.445143,176.586914,12.9876394,-0.02553773,0.908670366,-0.08428198,351.9669,172.73996,237.276932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7503190040588379,-0.010012758895754814,-3.7407174110412598,-0.0099338404834270477,-3.3901622295379639,-0.37248450517654419,-3.4646611213684082,0.21264684200286865,-3.165402889251709,-4.0310578346252441,-5.4863901138305664,-6.686974048614502,-7.8628568649291992
108.5957,0.068444,0,0,0,0,0,1,0.06722696,1.56078863,1.03838074,6.887944,358.3556,357.802856,-0.009141684,1.19796014,-0.10126549,6.451337,176.579849,12.9862366,-0.0255468488,0.9086776,-0.08430749,351.9598,172.744019,237.276169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7533178329467773,-0.0098549220710992813,-3.7473464012145996,-0.0098549220710992813,-3.39095139503479,-0.37508878111839294,-3.4681334495544434,0.21493580937385559,-3.1598787307739258,-4.02490234375,-5.483154296875,-6.6825547218322754,-7.8608837127685547
108.606445,0.063556,0,0,0,0,0,1,0.06723191,1.56077361,1.03830659,6.90538645,358.36673,357.7949,-0.009060442,1.19793844,-0.101286292,6.45911026,176.580261,12.9887238,-0.02553761,0.908771455,-0.08435053,351.965027,172.739914,237.26944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7533178329467773,-0.0098549220710992813,-3.7473464012145996,-0.0098549220710992813,-3.39095139503479,-0.37508878111839294,-3.4681334495544434,0.21493580937385559,-3.1598787307739258,-4.02490234375,-5.483154296875,-6.6825547218322754,-7.8608837127685547
108.617188,0.058667,0,0,0,0,0,1,0.06725116,1.56074512,1.03824556,6.916403,358.368134,357.802246,-0.009049892,1.19792461,-0.101336181,6.45938158,176.5786,12.9854393,-0.0255327225,0.908783257,-0.08440727,351.988281,172.729965,237.263931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7537126541137695,-0.0099338404834270477,-3.7457680702209473,-0.0098549220710992813,-3.3945817947387695,-0.36885425448417664,-3.4674232006073,0.21406757831573486,-3.1636667251586914,-4.0276641845703125,-5.4868636131286621,-6.6841330528259277,-7.8602523803710938
108.628906,0.055556,0,0,0,0,0,1,0.06726654,1.56074429,1.03816855,6.92000246,358.377167,357.8077,-0.009064317,1.19788086,-0.101426065,6.46733856,176.572479,12.9913511,-0.02552867,0.90876025,-0.0844351649,351.9927,172.734467,237.258514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7475571632385254,-0.0098549220710992813,-3.7437951564788818,-0.0097760036587715149,-3.3937137126922607,-0.371616393327713,-3.4686071872711182,0.21343614161014557,-3.1669025421142578,-4.0305843353271484,-5.4909672737121582,-6.6903676986694336,-7.8675918579101563
108.639648,0.055556,0,0,0,0,0,1,0.06731726,1.5607847,1.03805017,6.93205,358.384277,357.821777,-0.009040296,1.19788933,-0.101441205,6.468155,176.571854,12.99471,-0.0255235434,0.9087933,-0.08447009,352.005859,172.720688,237.2562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7475571632385254,-0.0098549220710992813,-3.7437951564788818,-0.0097760036587715149,-3.3937137126922607,-0.371616393327713,-3.4686071872711182,0.21343614161014557,-3.1669025421142578,-4.0305843353271484,-5.4909672737121582,-6.6903676986694336,-7.8675918579101563
108.651367,0.055556,0,0,0,0,0,1,0.06734003,1.56078315,1.03796589,6.91661072,358.392639,357.832275,-0.00904727,1.19784594,-0.101527393,6.4685545,176.582153,12.9885206,-0.025457263,0.9087187,-0.08445001,352.002258,172.7287,237.268921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7487406730651855,-0.0099338404834270477,-3.742927074432373,-0.010012758895754814,-3.393240213394165,-0.36861750483512878,-3.467581033706665,0.21469901502132416,-3.1681652069091797,-4.0314521789550781,-5.49467658996582,-6.6932086944580078,-7.8713011741638184
108.662109,0.055556,0,0,0,0,0,1,0.0673605353,1.56081116,1.03787553,6.90053749,358.397949,357.8263,-0.009025037,1.19791591,-0.101576447,6.47036076,176.58046,12.9892073,-0.0254784822,0.9086869,-0.08446807,352.0024,172.726471,237.27301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7533969879150391,-0.0099338404834270477,-3.7463994026184082,-0.0099338404834270477,-3.3904778957366943,-0.36980128288269043,-3.4642665386199951,0.21533045172691345,-3.157984733581543,-4.0231661796569824,-5.4807868003845215,-6.6818442344665527,-7.8609628677368164
108.672852,0.055556,0,0,0,0,0,1,0.0673802048,1.56079531,1.03781533,6.8757844,358.38562,357.796875,-0.009008527,1.19790947,-0.101621389,6.47387,176.574738,12.9907227,-0.0254875422,0.9086804,-0.0844879746,352.004456,172.72551,237.268829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7523708343505859,-0.0099338404834270477,-3.7479777336120605,-0.0099338404834270477,-3.3945817947387695,-0.36577644944190979,-3.4627671241760254,0.21446223556995392,-3.1611413955688477,-4.02032470703125,-5.4745521545410156,-6.676241397857666,-7.8531498908996582
108.68457,0.055556,0,0,0,0,0,1,0.06736149,1.56082714,1.03772652,6.88337469,358.391,357.7774,-0.009036303,1.19792056,-0.101690471,6.47913647,176.570465,12.9903784,-0.02551049,0.908595264,-0.08454853,352.018646,172.721466,237.272736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7523708343505859,-0.0099338404834270477,-3.7479777336120605,-0.0099338404834270477,-3.3945817947387695,-0.36577644944190979,-3.4627671241760254,0.21446223556995392,-3.1611413955688477,-4.02032470703125,-5.4745521545410156,-6.676241397857666,-7.8531498908996582
108.695313,0.055556,0,0,0,0,0,1,0.0675143749,1.56088042,1.03776562,6.869236,358.3893,357.780273,-0.009018898,1.19792461,-0.101740658,6.473285,176.5738,12.9909935,-0.0255049467,0.908573031,-0.0845865,352.025635,172.72551,237.26828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7473201751708984,-0.0098549220710992813,-3.7453734874725342,-0.0098549220710992813,-3.3958444595336914,-0.3653029203414917,-3.4648189544677734,0.2150147408246994,-3.1655607223510742,-4.0241918563842773,-5.4849696159362793,-6.6821599006652832,-7.8600945472717285
108.706055,0.055556,0,0,0,0,0,1,0.06753756,1.560906,1.03768623,6.87046862,358.378571,357.781281,-0.009001315,1.19789755,-0.101781666,6.47822332,176.5708,12.9878626,-0.02555871,0.908619642,-0.08459133,352.0289,172.722122,237.2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7425851821899414,-0.0098549220710992813,-3.7374815940856934,-0.0097760036587715149,-3.3922929763793945,-0.36246186494827271,-3.4654502868652344,0.21477794647216797,-3.1680862903594971,-4.0305843353271484,-5.4927034378051758,-6.6897363662719727,-7.8681440353393555
108.717773,0.055556,0,0,0,0,0,1,0.06753965,1.56091368,1.03760612,6.85697269,358.387726,357.796173,-0.009008765,1.19788551,-0.101871192,6.487524,176.575287,12.996398,-0.0255710483,0.908624232,-0.08461833,352.029022,172.711823,237.271667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7425851821899414,-0.0098549220710992813,-3.7374815940856934,-0.0097760036587715149,-3.3922929763793945,-0.36246186494827271,-3.4654502868652344,0.21477794647216797,-3.1680862903594971,-4.0305843353271484,-5.4927034378051758,-6.6897363662719727,-7.8681440353393555
108.728516,0.055556,0,0,0,0,0,1,0.0676049143,1.5609746,1.03756726,6.85320759,358.3809,357.799957,-0.009013951,1.19792569,-0.101939261,6.493255,176.572144,12.9957132,-0.0256229639,0.908630848,-0.08475262,352.031036,172.722244,237.269348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7511081695556641,-0.0098549220710992813,-3.7407963275909424,-0.0099338404834270477,-3.3875579833984375,-0.36451375484466553,-3.461188793182373,0.21493580937385559,-3.1642980575561523,-4.0297160148620605,-5.4923877716064453,-6.6932086944580078,-7.8763518333435059
108.739258,0.055556,0,0,0,0,0,1,0.06760062,1.56099474,1.03748012,6.854824,358.382355,357.7949,-0.009021401,1.19786906,-0.102027237,6.49509144,176.563568,12.9881115,-0.0256319046,0.908691943,-0.0847767,352.038452,172.72406,237.264175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7543439865112305,-0.0099338404834270477,-3.7463204860687256,-0.0098549220710992813,-3.3901622295379639,-0.3585948646068573,-3.4603996276855469,0.217777281999588,-3.15940523147583,-4.0237975120544434,-5.4805502891540527,-6.681370735168457,-7.8608837127685547
108.750977,0.055111,0,0,0,0,0,1,0.06761362,1.56101489,1.0374037,6.85031462,358.3757,357.7901,-0.009016752,1.19787049,-0.102086842,6.4895606,176.56955,12.9992018,-0.0256079435,0.9086518,-0.0847700238,352.034027,172.727066,237.274765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7557644844055176,-0.0098549220710992813,-3.7527918815612793,-0.010012758895754814,-3.3951342105865479,-0.35851594805717468,-3.4586634635925293,0.21572510898113251,-3.160036563873291,-4.0219821929931641,-5.4799976348876953,-6.678687572479248,-7.8575692176818848
108.761719,0.050222,0,0,0,0,0,1,0.0676229149,1.56104887,1.03732836,6.8471036,358.376,357.785828,-0.009075105,1.197884,-0.102134705,6.492292,176.576,13.0016584,-0.02563119,0.908670247,-0.084825635,352.03064,172.7236,237.274414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7557644844055176,-0.0098549220710992813,-3.7527918815612793,-0.010012758895754814,-3.3951342105865479,-0.35851594805717468,-3.4586634635925293,0.21572510898113251,-3.160036563873291,-4.0219821929931641,-5.4799976348876953,-6.678687572479248,-7.8575692176818848
108.773438,0.044889,0,0,0,0,0,1,0.06765498,1.56105757,1.03721321,6.83355331,358.374756,357.78244,-0.009073615,1.1978941,-0.102191925,6.491311,176.571838,12.9990721,-0.025639534,0.9085878,-0.08483195,352.040131,172.727631,237.278625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7437686920166016,-0.0099338404834270477,-3.7431638240814209,-0.0097760036587715149,-3.3955287933349609,-0.35401761531829834,-3.4575586318969727,0.21540938317775726,-3.1652450561523438,-4.0241918563842773,-5.4828386306762695,-6.6822390556335449,-7.8559117317199707
108.78418,0.04,0,0,0,0,0,1,0.0676762,1.56107938,1.03713548,6.81915236,358.369232,357.782074,-0.00900197,1.19789708,-0.102217793,6.492654,176.570129,13.0054684,-0.02566576,0.908591032,-0.08489746,352.040558,172.734192,237.282974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7426638603210449,-0.0099338404834270477,-3.7364556789398193,-0.0098549220710992813,-3.390556812286377,-0.34912467002868652,-3.4524288177490234,0.21651440858840942,-3.1527760028839111,-4.0228500366210938,-5.4781827926635742,-6.6795558929443359,-7.8582792282104492
108.794922,0.035556,0,0,0,0,0,1,0.06768878,1.56107831,1.03706455,6.8139267,358.37442,357.771759,-0.008994877,1.197903,-0.102274835,6.492411,176.574951,13.0096807,-0.0256870985,0.9085887,-0.08491641,352.041046,172.742111,237.279236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7426638603210449,-0.0099338404834270477,-3.7364556789398193,-0.0098549220710992813,-3.390556812286377,-0.34912467002868652,-3.4524288177490234,0.21651440858840942,-3.1527760028839111,-4.0228500366210938,-5.4781827926635742,-6.6795558929443359,-7.8582792282104492
108.806641,0.030222,0,0,0,0,0,1,0.067708984,1.56109083,1.03699327,6.79852438,358.3719,357.7715,-0.009092987,1.19792247,-0.102276683,6.50018358,176.578583,13.0008411,-0.0256422162,0.90862143,-0.08497131,352.045837,172.741058,237.285217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7462944984436035,-0.0099338404834270477,-3.7416644096374512,-0.0098549220710992813,-3.3884260654449463,-0.34620469808578491,-3.4474570751190186,0.21840871870517731,-3.1547489166259766,-4.02277135848999,-5.4839434623718262,-6.6846857070922852,-7.8618307113647461
108.817383,0.025333,0,0,0,0,0,1,0.06771828,1.561107,1.03692412,6.78092861,358.3747,357.7674,-0.009094477,1.19793224,-0.102313221,6.49986362,176.573486,13.0040808,-0.025636971,0.9086492,-0.085003674,352.0532,172.732346,237.280518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7558436393737793,-0.0097760036587715149,-3.748530387878418,-0.0098549220710992813,-3.3933191299438477,-0.34383714199066162,-3.4520342350006104,0.21675118803977966,-3.155064582824707,-4.0177993774414063,-5.4788141250610352,-6.6790032386779785,-7.8570165634155273
108.8291,0.02,0,0,0,0,0,1,0.06773712,1.56112874,1.0368557,6.774934,358.371521,357.757721,-0.009117365,1.19786942,-0.102292418,6.497257,176.56395,13.0044966,-0.02566284,0.90860796,-0.08501917,352.050476,172.743225,237.2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7558436393737793,-0.0097760036587715149,-3.748530387878418,-0.0098549220710992813,-3.3933191299438477,-0.34383714199066162,-3.4520342350006104,0.21675118803977966,-3.155064582824707,-4.0177993774414063,-5.4788141250610352,-6.6790032386779785,-7.8570165634155273
108.839844,0.015556,0,0,0,0,0,1,0.06772931,1.56117845,1.03674757,6.772958,358.382416,357.756958,-0.009144068,1.19782424,-0.102379739,6.49402046,176.569962,12.9973545,-0.0256489515,0.9086417,-0.08506018,352.0664,172.7368,237.269653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7499246597290039,-0.0099338404834270477,-3.7491617202758789,-0.0099338404834270477,-3.3993167877197266,-0.34241661429405212,-3.4555065631866455,0.21919801831245422,-3.1597208976745605,-4.0216665267944336,-5.4812602996826172,-6.6808185577392578,-7.8582792282104492
108.850586,0.010667,0,0,0,0,0,1,0.06775184,1.56118345,1.0366565,6.76886463,358.390717,357.757263,-0.009175003,1.19784677,-0.102460384,6.50531864,176.577316,12.99902,-0.0256539583,0.9086482,-0.0851331353,352.063782,172.742722,237.277252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7455053329467773,-0.0099338404834270477,-3.7440319061279297,-0.0097760036587715149,-3.3972649574279785,-0.34217986464500427,-3.4529812335968018,0.21911908686161041,-3.155695915222168,-4.0236396789550781,-5.4837069511413574,-6.6777405738830566,-7.8595423698425293
108.862305,0.0053333,0,0,0,0,0,1,0.06778003,1.56121325,1.03657639,6.774346,358.3999,357.763336,-0.009163976,1.19773006,-0.10252732,6.51066351,176.575256,13.0004759,-0.0256941915,0.9085305,-0.08518118,352.067169,172.7448,237.274719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.74495267868042,-0.0098549220710992813,-3.7380342483520508,-0.0099338404834270477,-3.3865320682525635,-0.33965447545051575,-3.4476149082183838,0.22014518082141876,-3.1538808345794678,-4.0234026908874512,-5.4848117828369141,-6.68484354019165,-7.8645138740539551
108.873047,0.00044444,0,0,0,0,0,1,0.06780465,1.56120837,1.03650165,6.76524973,358.411774,357.766846,-0.009170771,1.19770646,-0.1025821,6.50879526,176.570251,12.9975471,-0.0256759524,0.908575356,-0.08517867,352.0784,172.734787,237.276245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.74495267868042,-0.0098549220710992813,-3.7380342483520508,-0.0099338404834270477,-3.3865320682525635,-0.33965447545051575,-3.4476149082183838,0.22014518082141876,-3.1538808345794678,-4.0234026908874512,-5.4848117828369141,-6.68484354019165,-7.8645138740539551
108.883789,-0.004,0,0,0,0,0,1,0.06775351,1.5610851,1.03646612,6.77161551,358.4302,357.776764,-0.009166896,1.19773889,-0.102602065,6.51316452,176.571518,13.0020037,-0.0257136226,0.9085411,-0.08519167,352.072174,172.74205,237.27774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7507925033569336,-0.0099338404834270477,-3.7414276599884033,-0.0099338404834270477,-3.3867688179016113,-0.33878639340400696,-3.4416959285736084,0.22203949093818665,-3.1504874229431152,-4.0177206993103027,-5.477787971496582,-6.6772670745849609,-7.8559908866882324
108.895508,-0.0093333,0,0,0,0,0,1,0.06770994,1.5610615,1.03646314,6.77202845,358.440063,357.7859,-0.009165466,1.1977185,-0.102649033,6.517543,176.575775,13.0038881,-0.0257195234,0.9085395,-0.0851979852,352.0712,172.745285,237.28006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7553696632385254,-0.0097760036587715149,-3.7479777336120605,-0.0097760036587715149,-3.3954498767852783,-0.33555072546005249,-3.448798656463623,0.22322344779968262,-3.151355504989624,-4.0162210464477539,-5.4741578102111816,-6.6759257316589355,-7.8547282218933105
108.90625,-0.014222,0,0,0,0,0,1,0.06771298,1.56102,1.03638518,6.776689,358.449554,357.801544,-0.009166241,1.1977216,-0.102724016,6.526413,176.566956,12.996026,-0.0256412029,0.908512354,-0.08524221,352.078857,172.733688,237.28804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7553696632385254,-0.0097760036587715149,-3.7479777336120605,-0.0097760036587715149,-3.3954498767852783,-0.33555072546005249,-3.448798656463623,0.22322344779968262,-3.151355504989624,-4.0162210464477539,-5.4741578102111816,-6.6759257316589355,-7.8547282218933105
108.917969,-0.019111,0,0,0,0,0,1,0.0677284151,1.56099021,1.03633463,6.77320337,358.4493,357.804047,-0.00916099548,1.19770455,-0.102765024,6.53696537,176.5639,12.9996414,-0.025682807,0.9085304,-0.085321486,352.0726,172.735275,237.285217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7503981590271,-0.0099338404834270477,-3.7492406368255615,-0.0098549220710992813,-3.3970282077789307,-0.33499830961227417,-3.4527444839477539,0.22456525266170502,-3.1518290042877197,-4.0177206993103027,-5.475736141204834,-6.67545223236084,-7.8508610725402832
108.928711,-0.024,0,0,0,0,0,1,0.06772973,1.56101978,1.03627264,6.781788,358.455536,357.808075,-0.008473396,1.19730783,-0.102430165,6.50460672,176.58783,13.03982,-0.02566433,0.908525348,-0.08534843,352.0752,172.731232,237.285645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7444791793823242,-0.0098549220710992813,-3.7407174110412598,-0.0097760036587715149,-3.3919773101806641,-0.33223617076873779,-3.4480884075164795,0.22653849422931671,-3.1570377349853516,-4.0197725296020508,-5.4782614707946777,-6.6784510612487793,-7.8578848838806152
108.939453,-0.028889,0,0,0,0,0,1,0.06770797,1.56100118,1.03619838,6.77657747,358.453766,357.8114,-0.008945227,1.19762862,-0.10286212,6.52831364,176.581177,13.0369339,-0.0256453753,0.908534646,-0.08536565,352.084351,172.729477,237.285843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7444791793823242,-0.0098549220710992813,-3.7407174110412598,-0.0097760036587715149,-3.3919773101806641,-0.33223617076873779,-3.4480884075164795,0.22653849422931671,-3.1570377349853516,-4.0197725296020508,-5.4782614707946777,-6.6784510612487793,-7.8578848838806152
108.951172,-0.034222,0,0,0,0,0,1,0.067661,1.56101942,1.0361048,6.770135,358.459137,357.827454,-0.008941412,1.19761062,-0.102898121,6.53134871,176.579269,13.0324163,-0.0256741047,0.908533335,-0.0853309,352.068726,172.7337,237.292816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7505559921264648,-0.0098549220710992813,-3.7407963275909424,-0.0099338404834270477,-3.3887417316436768,-0.32671189308166504,-3.4402754306793213,0.22724886238574982,-3.1519079208374023,-4.01914119720459,-5.4808659553527832,-6.6827125549316406,-7.8596210479736328
