time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
184.672852,0.076889,0,0,0,0,0,1,0.0659420043,1.55685377,1.021163,2.96169043,354.015472,359.0423,0.000272929668,1.19389367,-0.115581572,6.098072,176.342392,14.2629251,-0.0139517188,0.9181987,-0.0880971551,350.898376,177.003159,237.719833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.761052131652832,-0.0099338404834270477,-3.7464783191680908,-0.0097760036587715149,-3.3952920436859131,-0.21796247363090515,-3.3824284076690674,0.079176492989063263,-3.2174100875854492,-4.1023998260498047,-5.5502347946166992,-6.7460050582885742,-7.9207038879394531
184.6836,0.081778,0,0,0,0,0,1,0.06589295,1.55685055,1.02103484,2.94577956,354.00766,359.056,0.0002606511,1.19388735,-0.115658343,6.10274,176.341949,14.2607527,-0.01387459,0.9183326,-0.08820194,350.905182,177.005722,237.7008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7615256309509277,-0.0098549220710992813,-3.745610237121582,-0.0097760036587715149,-3.3951342105865479,-0.21306952834129333,-3.3797450065612793,0.080360442399978638,-3.2124383449554443,-4.1057934761047363,-5.5526022911071777,-6.7506613731384277,-7.9264650344848633
184.695313,0.087111,0,0,0,0,0,1,0.06582214,1.55687678,1.02088428,2.93512559,353.9942,359.0589,0.000307202339,1.19387507,-0.115716755,6.10668564,176.344086,14.2561932,-0.013805449,0.918083668,-0.0883985162,350.8959,177.019043,237.708282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7615256309509277,-0.0098549220710992813,-3.745610237121582,-0.0097760036587715149,-3.3951342105865479,-0.21306952834129333,-3.3797450065612793,0.080360442399978638,-3.2124383449554443,-4.1057934761047363,-5.5526022911071777,-6.7506613731384277,-7.9264650344848633
184.706055,0.092,0,0,0,0,0,1,0.06577237,1.5569067,1.020749,2.934287,353.987274,359.0677,0.000306487083,1.19386256,-0.115805745,6.10358858,176.34462,14.2608423,-0.0137951374,0.918102145,-0.08849472,350.907318,177.008179,237.70134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.76886510848999,-0.0098549220710992813,-3.7489249706268311,-0.0098549220710992813,-3.3935558795928955,-0.21204359829425812,-3.3761937618255615,0.083833351731300354,-3.2066771984100342,-4.1008214950561523,-5.5448684692382813,-6.7453737258911133,-7.9177050590515137
184.7168,0.096444,0,0,0,0,0,1,0.06576432,1.55684674,1.0206517,2.92645812,353.979034,359.0809,0.000257730484,1.19385445,-0.115888834,6.10872936,176.3338,14.256587,-0.01385957,0.918074131,-0.08856475,350.911469,177.006073,237.704987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.771153450012207,-0.0097760036587715149,-3.75492262840271,-0.0098549220710992813,-3.3957655429840088,-0.20896577835083008,-3.3724846839904785,0.083280846476554871,-3.2030470371246338,-4.0946660041809082,-5.5365819931030273,-6.73771858215332,-7.9124960899353027
184.728516,0.10178,0,0,0,0,0,1,0.06572737,1.55686557,1.02053273,2.910761,353.9651,359.093048,0.000247180462,1.1938498,-0.115966976,6.106239,176.338074,14.2527132,-0.0137867332,0.9180919,-0.0886639953,350.925934,177.0057,237.705887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.771153450012207,-0.0097760036587715149,-3.75492262840271,-0.0098549220710992813,-3.3957655429840088,-0.20896577835083008,-3.3724846839904785,0.083280846476554871,-3.2030470371246338,-4.0946660041809082,-5.5365819931030273,-6.73771858215332,-7.9124960899353027
184.739258,0.10667,0,0,0,0,0,1,0.06570448,1.55691564,1.02042437,2.887373,353.953522,359.10498,0.000161290169,1.19382143,-0.116073906,6.10898161,176.340179,14.2594233,-0.0139520168,0.9179267,-0.08867031,350.9135,177.014511,237.714188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7629461288452148,-0.0097760036587715149,-3.7504243850708008,-0.0099338404834270477,-3.3960812091827393,-0.2038360983133316,-3.3714587688446045,0.084464788436889648,-3.2046253681182861,-4.0953760147094727,-5.5368976593017578,-6.7350354194641113,-7.9063405990600586
184.75,0.11156,0,0,0,0,0,1,0.06566943,1.556953,1.0203079,2.86815357,353.944153,359.104248,0.000128984451,1.19381773,-0.116163254,6.119915,176.335739,14.2511177,-0.0139514208,0.917956948,-0.08871108,350.930176,177.01239,237.70929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7547383308410645,-0.0098549220710992813,-3.7423746585845947,-0.0097760036587715149,-3.3918194770812988,-0.19839073717594147,-3.37343168258667,0.0868326872587204,-3.2061247825622559,-4.0982170104980469,-5.5437636375427246,-6.7416644096374512,-7.9189677238464355
184.761719,0.11644,0,0,0,0,0,1,0.06562902,1.5569762,1.02019656,2.853528,353.934265,359.090332,6.133318E-05,1.19378352,-0.116221905,6.11057758,176.330383,14.2535353,-0.0140972137,0.9179345,-0.0886173248,350.9317,176.9902,237.712311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.761052131652832,-0.0097760036587715149,-3.7446632385253906,-0.0099338404834270477,-3.3910303115844727,-0.19570751488208771,-3.3638825416564941,0.085254088044166565,-3.2073874473571777,-4.1008214950561523,-5.5487356185913086,-6.748530387878418,-7.92843770980835
184.772461,0.12133,0,0,0,0,0,1,0.06552185,1.55701971,1.02014053,2.830985,353.935974,359.082764,0.000134110451,1.19385481,-0.116383851,6.12255049,176.321533,14.2553911,-0.0140829682,0.917980134,-0.08875418,350.933838,176.968475,237.720367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.761052131652832,-0.0097760036587715149,-3.7446632385253906,-0.0099338404834270477,-3.3910303115844727,-0.19570751488208771,-3.3638825416564941,0.085254088044166565,-3.2073874473571777,-4.1008214950561523,-5.5487356185913086,-6.748530387878418,-7.92843770980835
184.7832,0.12622,0,0,0,0,0,1,0.065490976,1.55704558,1.02003348,2.821683,353.925537,359.087616,9.846687E-05,1.19383335,-0.116447389,6.11941528,176.327927,14.2540064,-0.0141149163,0.9179794,-0.08882815,350.943848,176.972244,237.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7724952697753906,-0.0099338404834270477,-3.7521605491638184,-0.0097760036587715149,-3.3929245471954346,-0.19097241759300232,-3.3616728782653809,0.0854908749461174,-3.2002849578857422,-4.0950603485107422,-5.5365819931030273,-6.7415857315063477,-7.9216508865356445
184.794922,0.13111,0,0,0,0,0,1,0.06549181,1.55699265,1.01994288,2.81660581,353.9076,359.0854,2.89082527E-05,1.19380391,-0.116552353,6.11794233,176.337646,14.2504978,-0.0141105056,0.917956352,-0.0890514255,350.9598,176.952133,237.719513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.770759105682373,-0.0097760036587715149,-3.7565798759460449,-0.0097760036587715149,-3.3982908725738525,-0.1812654584646225,-3.36104154586792,0.089042723178863525,-3.1986274719238281,-4.0907988548278809,-5.532557487487793,-6.7348775863647461,-7.9103655815124512
184.806641,0.13644,0,0,0,0,0,1,0.0654412061,1.55701768,1.01979733,2.80749273,353.9154,359.088562,8.583069E-06,1.1938132,-0.116654694,6.109025,176.338791,14.250102,-0.0141206384,0.917965531,-0.08914322,350.956177,176.951523,237.719482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.770759105682373,-0.0097760036587715149,-3.7565798759460449,-0.0097760036587715149,-3.3982908725738525,-0.1812654584646225,-3.36104154586792,0.089042723178863525,-3.1986274719238281,-4.0907988548278809,-5.532557487487793,-6.7348775863647461,-7.9103655815124512
184.817383,0.14133,0,0,0,0,0,1,0.06542529,1.55702782,1.01970923,2.798061,353.9134,359.0995,-3.68952751E-05,1.19383621,-0.1166935,6.10775948,176.335983,14.2560339,-0.014126122,0.9179819,-0.0892295241,350.96402,176.939575,237.713455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7632617950439453,-0.0099338404834270477,-3.7514503002166748,-0.0098549220710992813,-3.3967125415802,-0.17629361152648926,-3.360173225402832,0.088411279022693634,-3.1979961395263672,-4.0907988548278809,-5.5342936515808105,-6.7301425933837891,-7.9042887687683105
184.828125,0.14622,0,0,0,0,0,1,0.06537868,1.55712485,1.01958191,2.78473,353.902283,359.10675,-7.4505806E-05,1.19386864,-0.116773486,6.108758,176.343689,14.2532682,-0.0141513348,0.917992,-0.08938521,350.970184,176.945618,237.709488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010091677308082581,-4.7568693161010742,-0.0097760036587715149,-3.7437951564788818,-0.0097760036587715149,-3.3918983936309814,-0.17234769463539124,-3.3552014827728271,0.089437372982501984,-3.200127124786377,-4.091825008392334,-5.5354771614074707,-6.7342462539672852,-7.9092607498168945
184.839844,0.15111,0,0,0,0,0,1,0.06535126,1.55716062,1.01949084,2.79001331,353.9098,359.114044,-0.0001295209,1.19392574,-0.116895795,6.105151,176.351227,14.2535486,-0.0142116547,0.917866,-0.08957249,350.956055,176.955261,237.715332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7585268020629883,-0.0098549220710992813,-3.7461626529693604,-0.0098549220710992813,-3.3911092281341553,-0.16492937505245209,-3.3463625907897949,0.089279510080814362,-3.1960232257843018,-4.0902466773986816,-5.5361876487731934,-6.7378764152526855,-7.9166789054870605
184.851563,0.15644,0,0,0,0,0,1,0.06532182,1.55718243,1.01942754,2.77764916,353.905426,359.1042,-0.0001898408,1.193969,-0.116992235,6.093358,176.34787,14.25166,-0.0142712593,0.918032348,-0.0895972848,350.949738,176.954254,237.707092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7585268020629883,-0.0098549220710992813,-3.7461626529693604,-0.0098549220710992813,-3.3911092281341553,-0.16492937505245209,-3.3463625907897949,0.089279510080814362,-3.1960232257843018,-4.0902466773986816,-5.5361876487731934,-6.7378764152526855,-7.9166789054870605
184.861328,0.16089,0,0,0,0,0,1,0.06530078,1.55721152,1.019358,2.77280164,353.9066,359.106354,-0.00023573637,1.19400144,-0.117068827,6.093069,176.362289,14.25588,-0.0143184662,0.9180595,-0.08969921,350.955,176.9606,237.7102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7648401260375977,-0.0099338404834270477,-3.74979305267334,-0.0097760036587715149,-3.3958444595336914,-0.15830023586750031,-3.3455734252929688,0.092752419412136078,-3.1886839866638184,-4.08322286605835,-5.5256123542785645,-6.7282485961914063,-7.9044466018676758
184.873047,0.16622,0,0,0,0,0,1,0.06524743,1.55726218,1.01925433,2.76562142,353.9042,359.1042,-0.000304639339,1.193902,-0.11704433,6.08250427,176.3619,14.2562437,-0.0143954158,0.9180534,-0.08990699,350.9622,176.955536,237.700012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7660236358642578,-0.0097760036587715149,-3.7533442974090576,-0.0098549220710992813,-3.3977384567260742,-0.15198677778244019,-3.3428902626037598,0.090542390942573547,-3.1902623176574707,-4.0827493667602539,-5.5293216705322266,-6.7274589538574219,-7.9024739265441895
184.883789,0.17067,0,0,0,0,0,1,0.06524296,1.5572722,1.01916921,2.76456857,353.922821,359.0989,-0.0003618002,1.19392157,-0.117106378,6.0755024,176.3753,14.2685709,-0.0144448876,0.9180699,-0.09000546,350.959167,176.960709,237.703659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7660236358642578,-0.0097760036587715149,-3.7533442974090576,-0.0098549220710992813,-3.3977384567260742,-0.15198677778244019,-3.3428902626037598,0.090542390942573547,-3.1902623176574707,-4.0827493667602539,-5.5293216705322266,-6.7274589538574219,-7.9024739265441895
184.894531,0.17556,0,0,0,0,0,1,0.0652226359,1.5572809,1.01912713,2.77580118,353.916565,359.09317,-0.000414133072,1.19408381,-0.117267251,6.0703373,176.385178,14.2681837,-0.0145405531,0.918063641,-0.09014404,350.967041,176.9644,237.7065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.76097297668457,-0.0099338404834270477,-3.7478988170623779,-0.0099338404834270477,-3.3952131271362305,-0.14733059704303741,-3.3435215950012207,0.0922788456082344,-3.1898677349090576,-4.0892205238342285,-5.5335831642150879,-6.7324309349060059,-7.9054727554321289
184.90625,0.18089,0,0,0,0,0,1,0.0651971251,1.55731678,1.0190897,2.773602,353.922852,359.091064,-0.000468611717,1.1941191,-0.11732322,6.062958,176.392868,14.2640486,-0.0146049857,0.918076634,-0.0902786255,350.971527,176.970413,237.704575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7589211463928223,-0.0098549220710992813,-3.744584321975708,-0.0097760036587715149,-3.3911881446838379,-0.14030686020851135,-3.3319206237792969,0.094725668430328369,-3.1886050701141357,-4.0881156921386719,-5.53153133392334,-6.73408842086792,-7.9136800765991211
184.916992,0.18533,0,0,0,0,0,1,0.06516339,1.55733418,1.01908052,2.776473,353.919525,359.091736,-0.000526964664,1.19413292,-0.117431819,6.044727,176.403183,14.2684078,-0.0145069361,0.917960644,-0.09063983,350.963776,177.006317,237.709534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7589211463928223,-0.0098549220710992813,-3.744584321975708,-0.0097760036587715149,-3.3911881446838379,-0.14030686020851135,-3.3319206237792969,0.094725668430328369,-3.1886050701141357,-4.0881156921386719,-5.53153133392334,-6.73408842086792,-7.9136800765991211
184.927734,0.19022,0,0,0,0,0,1,0.06511016,1.55738592,1.01904762,2.78035927,353.926,359.078674,-0.0005800724,1.19416475,-0.117507935,6.035398,176.411484,14.28085,-0.0145524144,0.9179731,-0.09079677,350.9656,177.010086,237.7145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7603416442871094,-0.0099338404834270477,-3.7448210716247559,-0.0099338404834270477,-3.3934769630432129,-0.13659770786762238,-3.3305790424346924,0.092120982706546783,-3.1840276718139648,-4.0815653800964355,-5.5262436866760254,-6.7291955947875977,-7.9044466018676758
184.939453,0.19556,0,0,0,0,0,1,0.065136984,1.55737746,1.01910782,2.769192,353.937927,359.076355,-0.0006517768,1.19418931,-0.117558956,6.018681,176.422409,14.2779,-0.014605999,0.918016851,-0.09083599,350.960419,177.040833,237.723328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7649979591369629,-0.0097760036587715149,-3.7506611347198486,-0.0097760036587715149,-3.396554708480835,-0.12933722138404846,-3.3282115459442139,0.096462123095989227,-3.1825282573699951,-4.0773038864135742,-5.5185098648071289,-6.7153058052062988,-7.8906359672546387
184.9502,0.20044,0,0,0,0,0,1,0.06511684,1.5573957,1.019118,2.765974,353.943237,359.0746,-0.0007324815,1.19420052,-0.117612958,6.007906,176.4346,14.2714281,-0.0146220922,0.9181053,-0.0909599662,350.957275,177.040588,237.711273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7611308097839355,-0.0097760036587715149,-3.7517659664154053,-0.0098549220710992813,-3.3953709602355957,-0.12097188085317612,-3.3268697261810303,0.096383199095726013,-3.1807131767272949,-4.0768303871154785,-5.5189833641052246,-6.7216191291809082,-7.8957657814025879
184.960938,0.20489,0,0,0,0,0,1,0.065252915,1.557524,1.01930463,2.74533963,353.941681,359.076721,-0.0007905364,1.194238,-0.117671192,5.994247,176.44249,14.2766991,-0.01485014,0.9180064,-0.091019094,350.926758,177.067444,237.726364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7611308097839355,-0.0097760036587715149,-3.7517659664154053,-0.0098549220710992813,-3.3953709602355957,-0.12097188085317612,-3.3268697261810303,0.096383199095726013,-3.1807131767272949,-4.0768303871154785,-5.5189833641052246,-6.7216191291809082,-7.8957657814025879
184.972656,0.21022,0,0,0,0,0,1,0.06525172,1.55755568,1.01932585,2.74562073,353.9492,359.074615,-0.0008561611,1.19427335,-0.117723465,5.9835,176.451584,14.27631,-0.0149203539,0.918163,-0.091048,350.92572,177.064346,237.716278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7521343231201172,-0.0098549220710992813,-3.74434757232666,-0.0097760036587715149,-3.3944239616394043,-0.11789406836032867,-3.3252913951873779,0.09938252717256546,-3.186474084854126,-4.081881046295166,-5.525296688079834,-6.72501277923584,-7.8986067771911621
184.9834,0.21511,0,0,0,0,0,1,0.06524415,1.5575608,1.01937449,2.74245143,353.9529,359.05838,-0.0009342432,1.19433248,-0.1177724,5.96496153,176.4616,14.2832088,-0.0150049925,0.918168843,-0.0911954045,350.932159,177.073456,237.719727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7582111358642578,-0.0097760036587715149,-3.7434794902801514,-0.0098549220710992813,-3.3939504623413086,-0.11300113797187805,-3.3196094036102295,0.098593227565288544,-3.1832385063171387,-4.0833806991577148,-5.5303473472595215,-6.733220100402832,-7.9125752449035645
184.995117,0.22044,0,0,0,0,0,1,0.06526233,1.5576241,1.01931345,2.75579071,353.9539,359.0574,-0.0009806752,1.19437659,-0.117824078,5.95909739,176.467773,14.2844286,-0.01510185,0.9181028,-0.09123844,350.92746,177.0509,237.711761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7582111358642578,-0.0097760036587715149,-3.7434794902801514,-0.0098549220710992813,-3.3939504623413086,-0.11300113797187805,-3.3196094036102295,0.098593227565288544,-3.1832385063171387,-4.0833806991577148,-5.5303473472595215,-6.733220100402832,-7.9125752449035645
185.005859,0.22489,0,0,0,0,0,1,0.0652589351,1.557613,1.01936364,2.76505613,353.965271,359.0464,-0.00105524063,1.194416,-0.117886722,5.94225836,176.476974,14.2889843,-0.0152293444,0.9180222,-0.0914742351,350.945618,177.055527,237.707565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7660236358642578,-0.0099338404834270477,-3.748293399810791,-0.0098549220710992813,-3.3898465633392334,-0.10858170688152313,-3.3144006729125977,0.10230293124914169,-3.1766881942749023,-4.074225902557373,-5.5184307098388672,-6.7226452827453613,-7.9023947715759277
185.0166,0.22978,0,0,0,0,0,1,0.0654068738,1.557508,1.01953673,2.77681375,353.9804,359.038971,-0.001157999,1.19448209,-0.1179257,5.93313265,176.476425,14.2932253,-0.0151043534,0.9180509,-0.0917711854,350.9334,177.079468,237.725967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7623934745788574,-0.0096970852464437485,-3.75492262840271,-0.0097760036587715149,-3.3941082954406738,-0.10092663764953613,-3.3114807605743408,0.10419724881649017,-3.1706905364990234,-4.0684652328491211,-5.5092763900756836,-6.711754322052002,-7.8866901397705078
185.02832,0.23511,0,0,0,0,0,1,0.06539334,1.55750525,1.01957786,2.78698254,353.991821,359.019562,-0.00122618675,1.19453132,-0.117987454,5.91733742,176.4859,14.2920961,-0.01516825,0.9180543,-0.09191489,350.934631,177.08255,237.731827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7623934745788574,-0.0096970852464437485,-3.75492262840271,-0.0097760036587715149,-3.3941082954406738,-0.10092663764953613,-3.3114807605743408,0.10419724881649017,-3.1706905364990234,-4.0684652328491211,-5.5092763900756836,-6.711754322052002,-7.8866901397705078
185.039063,0.24,0,0,0,0,0,1,0.06541224,1.557473,1.019647,2.80571,354.005737,359.0104,-0.000361680984,1.19413877,-0.117681146,5.888402,176.4801,14.3280907,-0.0153705478,0.918091953,-0.092012465,350.949158,177.09407,237.712738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097760036587715149,-4.7560014724731445,-0.0098549220710992813,-3.753265380859375,-0.0099338404834270477,-3.396554708480835,-0.097217477858066559,-3.3087186813354492,0.1056969165802002,-3.1683230400085449,-4.0672812461853027,-5.5090394020080566,-6.7109651565551758,-7.8877158164978027
185.050781,0.24489,0,0,0,0,0,1,0.06540801,1.55750525,1.01964879,2.82450747,354.0156,359.004272,-0.0010124445,1.1946466,-0.118261218,5.862708,176.475357,14.3260927,-0.0154352188,0.9182124,-0.09210837,350.950928,177.066223,237.713348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7509503364562988,-0.0098549220710992813,-3.7411119937896729,-0.0097760036587715149,-3.3906357288360596,-0.091929949820041656,-3.3084819316864014,0.10956447571516037,-3.1691911220550537,-4.0710692405700684,-5.5140905380249023,-6.7156214714050293,-7.8923721313476563
185.0625,0.25022,0,0,0,0,0,1,0.06542565,1.55748117,1.0197103,2.83569813,354.024231,358.990784,-0.00110846758,1.19467461,-0.118327737,5.87381554,176.516815,14.3308229,-0.0155084729,0.9182655,-0.0922246,350.945374,177.076752,237.714325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7539491653442383,-0.0097760036587715149,-3.7422168254852295,-0.0098549220710992813,-3.3874001502990723,-0.088852137327194214,-3.2997219562530518,0.11153772473335266,-3.1680073738098145,-4.070122241973877,-5.5166158676147461,-6.7171211242675781,-7.8955287933349609
185.073242,0.25511,0,0,0,0,0,1,0.06540133,1.55749321,1.01971734,2.85925031,354.039368,358.985046,-0.00137722492,1.194926,-0.118535817,5.86720848,176.553192,14.3308744,-0.015642643,0.9182976,-0.09230083,350.939484,177.06015,237.71991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7539491653442383,-0.0097760036587715149,-3.7422168254852295,-0.0098549220710992813,-3.3874001502990723,-0.088852137327194214,-3.2997219562530518,0.11153772473335266,-3.1680073738098145,-4.070122241973877,-5.5166158676147461,-6.7171211242675781,-7.8955287933349609
185.083984,0.25956,0,0,0,0,0,1,0.06541146,1.55748534,1.01978838,2.88082218,354.0539,358.971252,-0.00144463778,1.19501233,-0.118623614,5.84706974,176.532822,14.3287535,-0.0157107115,0.9183324,-0.09239268,350.921234,177.059,237.7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7632617950439453,-0.0099338404834270477,-3.7480566501617432,-0.0099338404834270477,-3.3929245471954346,-0.081118144094944,-3.296170711517334,0.11453706026077271,-3.1635088920593262,-4.0627827644348145,-5.5066719055175781,-6.7089133262634277,-7.8856639862060547
185.094727,0.26444,0,0,0,0,0,1,0.06541176,1.55746031,1.0198499,2.895635,354.068176,358.965149,-0.001480937,1.19508314,-0.1186291,5.83782673,176.530792,14.3329144,-0.0157573819,0.9182644,-0.09245598,350.9221,177.048813,237.72908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7575798034667969,-0.0099338404834270477,-3.750582218170166,-0.0097760036587715149,-3.3967914581298828,-0.079539775848388672,-3.3000376224517822,0.11753638833761215,-3.1629564762115479,-4.0593104362487793,-5.5045413970947266,-6.7055988311767578,-7.879824161529541
185.105469,0.26933,0,0,0,0,0,1,0.06534417,1.55742514,1.01995432,2.92783046,354.078064,358.945343,-0.00155168772,1.19515324,-0.118697464,5.83466339,176.541351,14.3300838,-0.0158177018,0.9182781,-0.09254116,350.922424,177.050034,237.726563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098549220710992813,-4.7575798034667969,-0.0099338404834270477,-3.750582218170166,-0.0097760036587715149,-3.3967914581298828,-0.079539775848388672,-3.3000376224517822,0.11753638833761215,-3.1629564762115479,-4.0593104362487793,-5.5045413970947266,-6.7055988311767578,-7.879824161529541
185.117188,0.27467,0,0,0,0,0,1,0.0653299242,1.55737865,1.02002287,2.94041252,354.077454,358.940125,-0.00147986412,1.19514155,-0.118651688,5.828767,176.541519,14.32741,-0.0157434344,0.9182765,-0.09272176,350.933441,177.034561,237.72522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099338404834270477,-4.7572641372680664,-0.0098549220710992813,-3.7501876354217529,-0.0099338404834270477,-3.3950552940368652,-0.073620907962322235,-3.2973544597625732,0.12006214261054993,-3.1632721424102783,-4.0602574348449707,-5.5047779083251953,-6.7052831649780273,-7.8792715072631836
185.12793,0.27911,0,0,0,0,0,1,0.0653404146,1.55735588,1.02004611,2.96953082,354.092651,358.948975,-0.00156062841,1.19520473,-0.118635714,5.81899452,176.548752,14.339632,-0.0158109665,0.9182582,-0.09287542,350.9419,177.045227,237.7181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010012758895754814,-4.7502403259277344,-0.0097760036587715149,-3.7405595779418945,-0.0098549220710992813,-3.3911881446838379,-0.069911748170852661,-3.2937240600585938,0.12771834433078766,-3.1591684818267822,-4.0591526031494141,-5.5041465759277344,-6.7074141502380371,-7.8851118087768555
