time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
103.697571,0.4328611,0,0,0,0,0,1,0.255876064,1.76384676,0.8051969,11.9528847,355.166962,359.880341,0.140589237,1.471838,-0.3427428,355.282532,186.185471,224.49295,0.158785939,1.03837419,-0.3495983,19.79282,180.112076,198.93721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1016106605529785,0.4328610897064209,-2.1639297008514404,0.03821190819144249,-2.8060879707336426,-0.67876636981964111,-3.442406177520752,0.10553905367851257,-3.2239603996276855,-4.1136064529418945,-5.570122241973877,-6.7736263275146484,-7.9553489685058594
103.708435,0.43294,0,0,0,0,0,1,0.256040633,1.7637496,0.805339336,11.9843636,355.171356,359.863953,0.1406182,1.47188783,-0.342658162,355.262451,186.203049,224.501633,0.15876174,1.03829384,-0.349551558,19.7995472,180.115051,198.926483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1098181009292603,0.43294000625610352,-2.1767146587371826,0.024004535749554634,-2.8172154426574707,-0.66842812299728394,-3.4384603500366211,0.10514440387487411,-3.2198565006256104,-4.1053199768066406,-5.5589947700500488,-6.7651033401489258,-7.9461946487426758
103.719543,0.43294,0,0,0,0,0,1,0.256214142,1.76366711,0.8054631,12.0186338,355.183167,359.831757,0.140628874,1.47189128,-0.342571974,355.256134,186.20871,224.50029,0.158762217,1.03833127,-0.349496245,19.8051853,180.124924,198.93219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1098181009292603,0.43294000625610352,-2.1767146587371826,0.024004535749554634,-2.8172154426574707,-0.66842812299728394,-3.4384603500366211,0.10514440387487411,-3.2198565006256104,-4.1053199768066406,-5.5589947700500488,-6.7651033401489258,-7.9461946487426758
103.73053,0.4328611,0,0,0,0,0,1,0.256330073,1.76360118,0.805585861,12.0533428,355.1962,359.7966,0.140647829,1.47194433,-0.3425635,355.256836,186.221664,224.501022,0.1588037,1.0383482,-0.349479556,19.81095,180.133423,198.93837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1084765195846558,0.4328610897064209,-2.1829490661621094,0.009955025278031826,-2.8333938121795654,-0.65106606483459473,-3.4386970996856689,0.10159256309270859,-3.2267224788665771,-4.1110811233520508,-5.5614414215087891,-6.7633671760559082,-7.9442214965820313
103.74176,0.433018953,0,0,0,0,0,1,0.256489456,1.76351047,0.8056599,12.0913572,355.210632,359.786255,0.140699625,1.47196078,-0.3425542,355.245758,186.228,224.5097,0.158846259,1.03831,-0.3495071,19.8071384,180.136353,198.942856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0959285497665405,0.43301895260810852,-2.1741890907287598,-0.0036992952227592468,-2.844836950302124,-0.64301639795303345,-3.44114351272583,0.1010400578379631,-3.2292478084564209,-4.1158161163330078,-5.5705170631408691,-6.7730741500854492,-7.9561381340026855
103.75238,0.433018953,0,0,0,0,0,1,0.256645083,1.76342976,0.8057933,12.1446743,355.235,359.765533,0.140781641,1.47198367,-0.342487335,355.236938,186.230682,224.518,0.158912778,1.03830314,-0.3494705,19.7896652,180.125473,198.944656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0959285497665405,0.43301895260810852,-2.1741890907287598,-0.0036992952227592468,-2.844836950302124,-0.64301639795303345,-3.44114351272583,0.1010400578379631,-3.2292478084564209,-4.1158161163330078,-5.5705170631408691,-6.7730741500854492,-7.9561381340026855
103.763855,0.437360078,0,0,0,0,0,1,0.25685,1.76336443,0.8059164,12.1980124,355.2466,359.748016,0.1408158,1.47199953,-0.342469215,355.2323,186.24353,224.522781,0.15894419,1.03828239,-0.3494748,19.7974,180.125839,198.95639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1003478765487671,0.43736007809638977,-2.1596682071685791,-0.011275451630353928,-2.8367083072662354,-0.63062626123428345,-3.430016040802002,0.10119791328907013,-3.2286953926086426,-4.1210246086120605,-5.5781722068786621,-6.7810444831848145,-7.9648981094360352
103.775452,0.4516464,0,0,0,0,0,1,0.257045329,1.76328039,0.8060491,12.2248945,355.281921,359.7447,0.1408655,1.471981,-0.342385769,355.228577,186.247375,224.531158,0.159004331,1.03831971,-0.349556923,19.797369,180.117432,198.963181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1050040721893311,0.45164638757705688,-2.1596682071685791,-0.011117614805698395,-2.8338673114776611,-0.61436909437179565,-3.4137587547302246,0.098593227565288544,-3.2177257537841797,-4.1161317825317383,-5.56751823425293,-6.7769408226013184,-7.9596104621887207
103.785706,0.4516464,0,0,0,0,0,1,0.2572142,1.763258,0.8061695,12.2693367,355.3203,359.721954,0.140902519,1.472004,-0.342342138,355.220154,186.2554,224.543427,0.159045577,1.0382899,-0.3495773,19.8069744,180.119034,198.9817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1050040721893311,0.45164638757705688,-2.1596682071685791,-0.011117614805698395,-2.8338673114776611,-0.61436909437179565,-3.4137587547302246,0.098593227565288544,-3.2177257537841797,-4.1161317825317383,-5.56751823425293,-6.7769408226013184,-7.9596104621887207
103.7973,0.4656959,0,0,0,0,0,1,0.257396042,1.76321554,0.8062595,12.2927427,355.353,359.6773,0.1409694,1.47202444,-0.3423525,355.21167,186.243271,224.541351,0.1590665,1.03826141,-0.349575043,19.8057346,180.112488,198.981232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.113685131072998,0.46569588780403137,-2.160930871963501,-0.011275451630353928,-2.8335516452789307,-0.58895736932754517,-3.3983697891235352,0.0955938994884491,-3.2148058414459229,-4.1076874732971191,-5.5560750961303711,-6.7620253562927246,-7.9439058303833008
103.808289,0.479350746,0,0,0,0,0,1,0.257561445,1.76316309,0.8063489,12.3269272,355.388855,359.629425,0.141003728,1.47207689,-0.342347622,355.2162,186.242035,224.53801,0.159096181,1.03824568,-0.349596262,19.8073883,180.10408,198.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1035835742950439,0.479350745677948,-2.15303897857666,-0.011038696393370628,-2.8353667259216309,-0.5704115629196167,-3.3927664756774902,0.0949624553322792,-3.2131485939025879,-4.1078453063964844,-5.5557594299316406,-6.7591052055358887,-7.9375925064086914
103.819031,0.493558139,0,0,0,0,0,1,0.257624149,1.76309514,0.8063277,12.352562,355.4291,359.5861,0.141091883,1.47209859,-0.342322826,355.2077,186.237427,224.535919,0.159086227,1.038289,-0.3496276,19.798563,180.0966,198.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0926928520202637,0.4935581386089325,-2.1296002864837646,-0.011117614805698395,-2.8314206600189209,-0.54689395427703857,-3.3773775100708008,0.095278181135654449,-3.2114124298095703,-4.1113967895507813,-5.5616779327392578,-6.7672338485717773,-7.9498248100280762
103.830139,0.493558139,0,0,0,0,0,1,0.257748067,1.76303685,0.806355238,12.3674383,355.4694,359.566833,0.141117811,1.47207153,-0.342358232,355.207916,186.221664,224.538712,0.159171581,1.03838253,-0.349687576,19.7905025,180.08609,198.983963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.0926928520202637,0.4935581386089325,-2.1296002864837646,-0.011117614805698395,-2.8314206600189209,-0.54689395427703857,-3.3773775100708008,0.095278181135654449,-3.2114124298095703,-4.1113967895507813,-5.5616779327392578,-6.7672338485717773,-7.9498248100280762
103.841248,0.5075287,0,0,0,0,0,1,0.2579006,1.76302075,0.8063797,12.368144,355.506042,359.567444,0.141203165,1.47205663,-0.342309475,355.201782,186.216812,224.536789,0.1592083,1.03841984,-0.3496946,19.7732258,180.081436,198.981812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0991641283035278,0.50752872228622437,-2.1185517311096191,-0.011117614805698395,-2.8197407722473145,-0.53000539541244507,-3.364119291305542,0.092120982706546783,-3.2079398632049561,-4.111870288848877,-5.5630197525024414,-6.7721271514892578,-7.9542441368103027
103.852478,0.52142036,0,0,0,0,0,1,0.258034468,1.76300025,0.8064232,12.3905153,355.5424,359.580658,0.1412735,1.47204065,-0.342275977,355.1975,186.207062,224.53334,0.159244418,1.038422,-0.349639535,19.75465,180.0799,198.9762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1092656850814819,0.52142035961151123,-2.1219453811645508,-0.011117614805698395,-2.8210034370422363,-0.52984756231307983,-3.3600943088531494,0.093068145215511322,-3.2031259536743164,-4.1049251556396484,-5.5552067756652832,-6.7649455070495605,-7.9487199783325195
103.863708,0.52142036,0,0,0,0,0,1,0.25812757,1.76296616,0.806445,12.40155,355.566742,359.5738,0.141334951,1.4720521,-0.342256784,355.198547,186.198761,224.541626,0.1592803,1.03845048,-0.349627733,19.7455025,180.07724,198.974487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1092656850814819,0.52142035961151123,-2.1219453811645508,-0.011117614805698395,-2.8210034370422363,-0.52984756231307983,-3.3600943088531494,0.093068145215511322,-3.2031259536743164,-4.1049251556396484,-5.5552067756652832,-6.7649455070495605,-7.9487199783325195
103.874695,0.5356277,0,0,0,0,0,1,0.25822854,1.7629385,0.806485057,12.3963041,355.5689,359.575348,0.141413391,1.47207594,-0.342259884,355.194061,186.1885,224.546021,0.159346223,1.03846717,-0.3495959,19.7437916,180.068588,198.971024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1147899627685547,0.53562772274017334,-2.1250231266021729,-0.011196533218026161,-2.8284218311309814,-0.53758156299591064,-3.3653819561004639,0.091331683099269867,-3.20715069770813,-4.103583812713623,-5.5553646087646484,-6.7589473724365234,-7.9372768402099609
103.886169,0.549440444,0,0,0,0,0,1,0.25825882,1.7629509,0.80655,12.4164314,355.577576,359.560181,0.1414693,1.47210884,-0.342247367,355.188538,186.1777,224.548721,0.15940243,1.0384903,-0.349600673,19.7387543,180.057343,198.974609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1003478765487671,0.54944044351577759,-2.1126329898834229,-0.011038696393370628,-2.8261332511901855,-0.54547339677810669,-3.3756413459777832,0.0908581092953682,-3.2128329277038574,-4.1073718070983887,-5.557337760925293,-6.7600526809692383,-7.9408278465271
103.896912,0.56349,0,0,0,0,0,1,0.2582869,1.76295733,0.806568,12.4101276,355.5653,359.545746,0.141488075,1.47212541,-0.3422408,355.1764,186.164841,224.5558,0.159436047,1.03844762,-0.34961915,19.7380466,180.03894,198.9653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0921404361724854,0.56348997354507446,-2.0867476463317871,-0.011117614805698395,-2.8136641979217529,-0.55967867374420166,-3.3793504238128662,0.091489546000957489,-3.214569091796875,-4.1129751205444336,-5.56538724899292,-6.769996166229248,-7.95266580581665
103.90802,0.56349,0,0,0,0,0,1,0.258310676,1.76293683,0.8066696,12.4022579,355.5485,359.532135,0.141549349,1.47216439,-0.342222333,355.1641,186.156418,224.555359,0.1594798,1.03845048,-0.349654078,19.7270679,180.028778,198.961884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0921404361724854,0.56348997354507446,-2.0867476463317871,-0.011117614805698395,-2.8136641979217529,-0.55967867374420166,-3.3793504238128662,0.091489546000957489,-3.214569091796875,-4.1129751205444336,-5.56538724899292,-6.769996166229248,-7.95266580581665
103.91925,0.5773027,0,0,0,0,0,1,0.258325636,1.76295161,0.806715965,12.38442,355.524445,359.5257,0.141558886,1.4722569,-0.342191458,355.153229,186.139465,224.54837,0.159540355,1.03845966,-0.349746346,19.7184868,180.012512,198.964127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1013739109039307,0.57730269432067871,-2.0770406723022461,-0.011117614805698395,-2.8044307231903076,-0.57135862112045288,-3.3814022541046143,0.095988549292087555,-3.211885929107666,-4.1128172874450684,-5.5638875961303711,-6.7718114852905273,-7.9548754692077637
103.930359,0.591431141,0,0,0,0,0,1,0.258331954,1.76297545,0.80677557,12.3812189,355.49234,359.5147,0.1416285,1.47224975,-0.342095137,355.141235,186.1279,224.554672,0.159503639,1.0383904,-0.3497243,19.7077427,179.9908,198.96167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9827337265014648,-1.1114754676818848,0.5914311408996582,-2.0824861526489258,-0.011117614805698395,-2.8071928024291992,-0.5767250657081604,-3.383533239364624,0.0976460725069046,-3.2061247825622559,-4.1036624908447266,-5.5507082939147949,-6.762578010559082,-7.9456419944763184
103.941711,0.591431141,0,0,0,0,0,1,0.258319557,1.76302218,0.806864738,12.381321,355.459442,359.501984,0.141675174,1.47230768,-0.342077374,355.1269,186.115585,224.5565,0.159530342,1.038383,-0.34980166,19.7032433,179.971664,198.964828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9827337265014648,-1.1114754676818848,0.5914311408996582,-2.0824861526489258,-0.011117614805698395,-2.8071928024291992,-0.5767250657081604,-3.383533239364624,0.0976460725069046,-3.2061247825622559,-4.1036624908447266,-5.5507082939147949,-6.762578010559082,-7.9456419944763184
103.952454,0.6055596,0,0,0,0,0,1,0.2583658,1.76316929,0.8069856,12.3770514,355.4195,359.491577,0.141739011,1.47237134,-0.342078328,355.1207,186.104309,224.556519,0.159527,1.03836381,-0.349851727,19.7076,179.962555,198.966949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1128170490264893,0.6055595874786377,-2.0829596519470215,-0.011275451630353928,-2.8097970485687256,-0.58406442403793335,-3.3898465633392334,0.098830021917819977,-3.2125961780548096,-4.1027946472167969,-5.554654598236084,-6.7595000267028809,-7.9389338493347168
103.96344,0.619845867,0,0,0,0,0,1,0.258337319,1.7631402,0.807040334,12.3780022,355.382843,359.4811,0.141765654,1.4724164,-0.3420745,355.099976,186.091949,224.5626,0.159534931,1.03832936,-0.3499086,19.7136211,179.960236,198.972626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.098296046257019,0.61984586715698242,-2.0709640979766846,-0.011117614805698395,-2.8063247203826904,-0.58651089668273926,-3.3931612968444824,0.0996193215250969,-3.2144901752471924,-4.1078453063964844,-5.559389591217041,-6.7619466781616211,-7.9470624923706055
103.974548,0.619845867,0,0,0,0,0,1,0.25833267,1.76311469,0.807107449,12.3811474,355.337952,359.459717,0.141803145,1.47241151,-0.342087865,355.0945,186.0873,224.570145,0.1595869,1.03839016,-0.349960327,19.724905,179.94989,198.969238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.098296046257019,0.61984586715698242,-2.0709640979766846,-0.011117614805698395,-2.8063247203826904,-0.58651089668273926,-3.3931612968444824,0.0996193215250969,-3.2144901752471924,-4.1078453063964844,-5.559389591217041,-6.7619466781616211,-7.9470624923706055
103.985779,0.6334218,0,0,0,0,0,1,0.25839138,1.76308393,0.8071443,12.3945894,355.2908,359.4606,0.141896188,1.47251368,-0.3421501,355.086334,186.078781,224.573029,0.159598351,1.03833079,-0.350019455,19.7433014,179.953537,198.971191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0964809656143188,0.633421778678894,-2.0449998378753662,-0.011275451630353928,-2.7948026657104492,-0.586984395980835,-3.3873212337493896,0.095436036586761475,-3.215595006942749,-4.1131329536437988,-5.5636510848999023,-6.7669973373413086,-7.9502983093261719
103.996765,0.6475502,0,0,0,0,0,1,0.258413553,1.76302969,0.8072455,12.4134455,355.2615,359.459076,0.141973376,1.47248614,-0.342205048,355.076752,186.06839,224.574539,0.159734964,1.03835726,-0.350116134,19.7549915,179.948776,198.981384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1020841598510742,0.64755022525787354,-2.0397913455963135,-0.011117614805698395,-2.7910935878753662,-0.582486093044281,-3.3806920051574707,0.096777841448783875,-3.2080187797546387,-4.1094236373901367,-5.5595474243164063,-6.7675495147705078,-7.9472203254699707
104.007996,0.661441863,0,0,0,0,0,1,0.258393884,1.76295412,0.807261348,12.4384871,355.238983,359.468536,0.142002285,1.47249413,-0.342237234,355.0676,186.064529,224.577148,0.159741938,1.03828,-0.350178123,19.77038,179.9216,198.965088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.109660267829895,0.6614418625831604,-2.0447630882263184,-0.0026733572594821453,-2.788646936416626,-0.57435750961303711,-3.3745365142822266,0.098435372114181519,-3.2027313709259033,-4.10137414932251,-5.5485777854919434,-6.7577638626098633,-7.9368033409118652
104.019104,0.661441863,0,0,0,0,0,1,0.258348882,1.76292491,0.807316065,12.4601,355.2133,359.456421,0.1420517,1.47255027,-0.3422773,355.066437,186.061478,224.582138,0.159724772,1.03827512,-0.350294471,19.7697582,179.9202,198.974167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.109660267829895,0.6614418625831604,-2.0447630882263184,-0.0026733572594821453,-2.788646936416626,-0.57435750961303711,-3.3745365142822266,0.098435372114181519,-3.2027313709259033,-4.10137414932251,-5.5485777854919434,-6.7577638626098633,-7.9368033409118652
104.030212,0.6754914,0,0,0,0,0,1,0.258364737,1.76290953,0.8073306,12.499526,355.2063,359.444641,0.142113388,1.47258425,-0.342311382,355.0624,186.046143,224.579041,0.159815311,1.03831363,-0.3504119,19.777895,179.908066,198.973114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1046884059906006,0.67549139261245728,-2.0403437614440918,0.01129683293402195,-2.7824125289916992,-0.56567645072937012,-3.3723268508911133,0.097725003957748413,-3.2077031135559082,-4.1027946472167969,-5.5528392791748047,-6.7571325302124023,-7.9359350204467773
104.041321,0.689698756,0,0,0,0,0,1,0.258353531,1.76286769,0.8073033,12.529727,355.202942,359.437531,0.142126441,1.47263026,-0.342377782,355.048431,186.041626,224.583633,0.15985018,1.03830922,-0.350521326,19.775341,179.889,198.978226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0952972173690796,0.68969875574111938,-2.0232183933258057,0.025425273925065994,-2.7717585563659668,-0.55691653490066528,-3.3659343719482422,0.096462123095989227,-3.2077820301055908,-4.1072139739990234,-5.560020923614502,-6.7635250091552734,-7.9443001747131348
104.052307,0.689698756,0,0,0,0,0,1,0.258374751,1.76287735,0.807314754,12.5575228,355.20694,359.447968,0.142157853,1.47262537,-0.342432261,355.028137,186.033112,224.5829,0.159854412,1.03834319,-0.350673318,19.7755985,179.870987,198.985367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.0952972173690796,0.68969875574111938,-2.0232183933258057,0.025425273925065994,-2.7717585563659668,-0.55691653490066528,-3.3659343719482422,0.096462123095989227,-3.2077820301055908,-4.1072139739990234,-5.560020923614502,-6.7635250091552734,-7.9443001747131348
104.063538,0.70343256,0,0,0,0,0,1,0.2584057,1.76283908,0.8073251,12.5792818,355.220062,359.465881,0.142190933,1.472663,-0.342463255,355.019775,186.022644,224.587357,0.159864962,1.038354,-0.350805879,19.7745075,179.861908,198.987076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0979803800582886,0.703432559967041,-2.003962516784668,0.039237994700670242,-2.7480831146240234,-0.54571014642715454,-3.3496773242950439,0.09938252717256546,-3.201153039932251,-4.1096606254577637,-5.562467098236084,-6.7698383331298828,-7.9525866508483887
104.075012,0.7174821,0,0,0,0,0,1,0.258443,1.76279235,0.8072957,12.604229,355.244751,359.4909,0.142602563,1.47232318,-0.3422178,354.925629,186.051865,224.634521,0.1599223,1.038378,-0.350900531,19.7673969,179.859848,198.995514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.105635404586792,0.71748208999633789,-2.001673698425293,0.0531296469271183,-2.7423219680786133,-0.53576642274856567,-3.3375236988067627,0.09851430356502533,-3.1936557292938232,-4.1006636619567871,-5.550076961517334,-6.7584738731384277,-7.944694995880127
104.085754,0.731610537,0,0,0,0,0,1,0.2584358,1.76279509,0.8073201,12.63352,355.271118,359.5014,0.142680526,1.47231483,-0.3422022,354.912445,186.047134,224.634476,0.15994668,1.03842306,-0.3510362,19.76406,179.850555,198.9976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1120278835296631,0.73161053657531738,-2.0057775974273682,0.067179158329963684,-2.7353770732879639,-0.51658928394317627,-3.3251335620880127,0.09748820960521698,-3.1853692531585693,-4.0915093421936035,-5.5361876487731934,-6.7448210716247559,-7.926307201385498
104.097107,0.731610537,0,0,0,0,0,1,0.258508325,1.76281071,0.807353258,12.6432781,355.2877,359.4973,0.142297685,1.47265053,-0.342524767,354.913,186.038727,224.628265,0.159969509,1.03845811,-0.3511101,19.75838,179.844635,199.002487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1120278835296631,0.73161053657531738,-2.0057775974273682,0.067179158329963684,-2.7353770732879639,-0.51658928394317627,-3.3251335620880127,0.09748820960521698,-3.1853692531585693,-4.0915093421936035,-5.5361876487731934,-6.7448210716247559,-7.926307201385498
104.108582,0.7455811,0,0,0,0,0,1,0.258499324,1.76283574,0.8073685,12.66201,355.302948,359.511566,0.142325938,1.47266936,-0.342552066,354.9009,186.0332,224.626648,0.159961522,1.03843975,-0.351213217,19.745306,179.82695,199.001175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1031100749969482,0.74558109045028687,-1.9944132566452026,0.081149734556674957,-2.7248811721801758,-0.49780675768852234,-3.3136904239654541,0.095830686390399933,-3.18813157081604,-4.091193675994873,-5.5376081466674805,-6.7417435646057129,-7.91849422454834
104.1192,0.759788454,0,0,0,0,0,1,0.258480728,1.76278615,0.8073652,12.6759443,355.323883,359.5126,0.14225471,1.47288334,-0.342694879,354.909882,186.016434,224.619522,0.159974337,1.03844738,-0.351292,19.7380142,179.818924,199.003525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0912723541259766,0.759788453578949,-1.9737367630004883,0.095357105135917664,-2.7106757164001465,-0.47862958908081055,-3.2968809604644775,0.096619985997676849,-3.185448169708252,-4.0961651802062988,-5.5457367897033691,-6.7538967132568359,-7.9339618682861328
104.130676,0.759788454,0,0,0,0,0,1,0.258524537,1.76271415,0.8073807,12.67856,355.329956,359.5217,0.1422823,1.47290814,-0.3427304,354.9058,186.003357,224.616943,0.159930289,1.03845263,-0.351292372,19.7301922,179.80629,199.012131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.0912723541259766,0.759788453578949,-1.9737367630004883,0.095357105135917664,-2.7106757164001465,-0.47862958908081055,-3.2968809604644775,0.096619985997676849,-3.185448169708252,-4.0961651802062988,-5.5457367897033691,-6.7538967132568359,-7.9339618682861328
104.142517,0.758683443,0,0,0,0,0,1,0.258490026,1.76263142,0.8074244,12.701848,355.332123,359.507233,0.142292857,1.47291088,-0.342798233,354.9153,185.984161,224.612839,0.159946322,1.03843617,-0.35134685,19.7337856,179.781311,199.010681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.095218300819397,0.758683443069458,-1.9710534811019897,0.10940662026405334,-2.6960759162902832,-0.46174108982086182,-3.2836225032806396,0.093304932117462158,-3.178424596786499,-4.0972700119018555,-5.5454998016357422,-6.7579216957092285,-7.9410648345947266
104.153015,0.7446339,0,0,0,0,0,1,0.258464575,1.76257885,0.807465553,12.7137709,355.3321,359.506317,0.142322481,1.47290111,-0.3428266,354.913757,185.977386,224.611343,0.159905374,1.03845549,-0.3513937,19.733942,179.765839,199.012329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1046884059906006,0.74463391304016113,-1.9888889789581299,0.1232982724905014,-2.6931560039520264,-0.44729903340339661,-3.2673654556274414,0.094173163175582886,-3.169743537902832,-4.0875630378723145,-5.53184700012207,-6.7453737258911133,-7.9292268753051758
104.163879,0.7446339,0,0,0,0,0,1,0.258483827,1.76253223,0.807469,12.7380209,355.316956,359.507416,0.142341971,1.47288036,-0.342864275,354.919037,185.9629,224.619827,0.159909248,1.03843188,-0.351409435,19.7454662,179.75705,199.0173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1046884059906006,0.74463391304016113,-1.9888889789581299,0.1232982724905014,-2.6931560039520264,-0.44729903340339661,-3.2673654556274414,0.094173163175582886,-3.169743537902832,-4.0875630378723145,-5.53184700012207,-6.7453737258911133,-7.9292268753051758
104.174622,0.730663359,0,0,0,0,0,1,0.2584164,1.762469,0.807443738,12.7609673,355.3037,359.495,0.142368853,1.47281528,-0.342841864,354.924377,185.946,224.609665,0.1599167,1.038441,-0.3514974,19.76213,179.7351,199.012268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1100548505783081,0.73066335916519165,-2.0068035125732422,0.13726885616779327,-2.6970229148864746,-0.4381445050239563,-3.2618410587310791,0.0922788456082344,-3.1710062026977539,-4.0827493667602539,-5.5267171859741211,-6.7373237609863281,-7.9170737266540527
