time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
134.495728,0.3194389,0,0,0,0,0,1,0.257502556,1.76627874,0.828495741,10.7104349,356.8706,357.954865,0.137399614,1.48469234,-0.325874925,352.1087,185.622284,223.822418,0.140197039,0.9744601,-0.317177176,49.6334,184.6545,206.950409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1127381324768066,0.31943890452384949,-2.2354297637939453,-1.1144742965698242,-3.4948868751525879,-0.59787511825561523,-3.6359138488769531,0.14137320220470428,-3.2718636989593506,-4.1297054290771484,-5.5973491668701172,-6.7971439361572266,-7.9817075729370117
134.506958,0.3194389,0,0,0,0,0,1,0.257523477,1.7662791,0.8287755,10.7088518,356.8675,357.9504,0.137327731,1.48476,-0.325534821,352.085724,185.629547,223.826248,0.140126884,0.974401951,-0.3169061,49.5929031,184.691,206.942444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1127381324768066,0.31943890452384949,-2.2354297637939453,-1.1144742965698242,-3.4948868751525879,-0.59787511825561523,-3.6359138488769531,0.14137320220470428,-3.2718636989593506,-4.1297054290771484,-5.5973491668701172,-6.7971439361572266,-7.9817075729370117
134.51825,0.312414169,0,0,0,0,0,1,0.257550359,1.766374,0.8291167,10.6928005,356.873871,357.944672,0.137291968,1.48482227,-0.3252772,352.0595,185.641541,223.819946,0.140120924,0.9744605,-0.316794872,49.5585136,184.695145,206.93692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1226029396057129,0.31241416931152344,-2.2560274600982666,-1.1005058288574219,-3.4974122047424316,-0.60947614908218384,-3.6435689926147461,0.14168892800807953,-3.2735998630523682,-4.124260425567627,-5.5896153450012207,-6.7875161170959473,-7.9703435897827148
134.529114,0.305468321,0,0,0,0,0,1,0.257573783,1.76639891,0.8294194,10.680419,356.871643,357.938538,0.1372894,1.48486733,-0.3249899,352.043457,185.646439,223.813522,0.140180409,0.974347,-0.316707969,49.54644,184.733032,206.929169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1158947944641113,0.30546832084655762,-2.2605257034301758,-1.0867739915847778,-3.4955971240997314,-0.62754839658737183,-3.6569061279296875,0.14421467483043671,-3.2772302627563477,-4.1243391036987305,-5.5921406745910645,-6.78364896774292,-7.9646611213684082
134.5401,0.298680365,0,0,0,0,0,1,0.25759232,1.7663734,0.829703569,10.66227,356.8702,357.936127,0.137334466,1.48494959,-0.324689627,352.008179,185.650345,223.8108,0.140190125,0.9743984,-0.316604733,49.5188942,184.733231,206.922668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0977436304092407,0.29868036508560181,-2.2447421550750732,-1.0726475715637207,-3.4809973239898682,-0.6518552303314209,-3.6727685928344727,0.14579327404499054,-3.2826755046844482,-4.1301002502441406,-5.5997166633605957,-6.7922511100769043,-7.9759464263916016
134.551025,0.298680365,0,0,0,0,0,1,0.25760448,1.76639915,0.83001256,10.65457,356.875153,357.938141,0.137353241,1.48503423,-0.324428082,351.9784,185.656281,223.803314,0.140311658,0.9743693,-0.316346645,49.4589729,184.755753,206.899857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.0977436304092407,0.29868036508560181,-2.2447421550750732,-1.0726475715637207,-3.4809973239898682,-0.6518552303314209,-3.6727685928344727,0.14579327404499054,-3.2826755046844482,-4.1301002502441406,-5.5997166633605957,-6.7922511100769043,-7.9759464263916016
134.5622,0.291497737,0,0,0,0,0,1,0.257610142,1.76634622,0.83031404,10.6491909,356.88327,357.9555,0.137420177,1.48512089,-0.3241278,351.949341,185.671692,223.798874,0.140282691,0.9742273,-0.3162856,49.4236679,184.782486,206.916855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1038992404937744,0.29149773716926575,-2.239849328994751,-1.0586791038513184,-3.4615833759307861,-0.66464000940322876,-3.6659817695617676,0.14642471075057983,-3.2823598384857178,-4.1349930763244629,-5.6065034866333008,-6.8013267517089844,-7.9849433898925781
134.573242,0.284473,0,0,0,0,0,1,0.257659972,1.7663486,0.830681443,10.6543608,356.886261,357.977661,0.137426317,1.48521233,-0.323827744,351.925537,185.6745,223.803574,0.140290678,0.9742696,-0.316202879,49.4017258,184.808945,206.9342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1177889108657837,0.2844730019569397,-2.25823712348938,-1.0446316003799438,-3.4654502868652344,-0.68287014961242676,-3.6737158298492432,0.14595113694667816,-3.2781772613525391,-4.1304159164428711,-5.598848819732666,-6.7998270988464355,-7.9857325553894043
134.5846,0.284473,0,0,0,0,0,1,0.257659256,1.76631987,0.830967665,10.65562,356.891174,357.983856,0.137401462,1.48522878,-0.3235892,351.903351,185.678436,223.800873,0.140420616,0.974357963,-0.315798759,49.31019,184.868057,206.989746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1177889108657837,0.2844730019569397,-2.25823712348938,-1.0446316003799438,-3.4654502868652344,-0.68287014961242676,-3.6737158298492432,0.14595113694667816,-3.2781772613525391,-4.1304159164428711,-5.598848819732666,-6.7998270988464355,-7.9857325553894043
134.5957,0.277527153,0,0,0,0,0,1,0.257673562,1.76639915,0.8313056,10.65716,356.8968,357.981079,0.137396157,1.48530746,-0.323320627,351.8819,185.688431,223.803726,0.1404416,0.97441113,-0.3156836,49.28842,184.872711,206.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.122997522354126,0.27752715349197388,-2.2772564888000488,-1.0308209657669067,-3.4639508724212646,-0.69470787048339844,-3.68176531791687,0.14634577929973602,-3.2850432395935059,-4.1300210952758789,-5.5970335006713867,-6.7936716079711914,-7.976262092590332
134.606873,0.270581335,0,0,0,0,0,1,0.257679045,1.76641476,0.831634045,10.6484318,356.9007,357.969238,0.137366474,1.48540878,-0.3231132,351.8473,185.692642,223.80162,0.140294254,0.9744755,-0.31592083,49.2787361,184.885178,206.977722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1169208288192749,0.27058133482933044,-2.2804920673370361,-1.0168523788452148,-3.4626882076263428,-0.70780831575393677,-3.6939976215362549,0.14563541114330292,-3.2893047332763672,-4.13554573059082,-5.5997958183288574,-6.7953290939331055,-7.9773669242858887
134.618286,0.2635566,0,0,0,0,0,1,0.257668734,1.76643825,0.831914663,10.6465826,356.905334,357.9523,0.1373905,1.48547781,-0.322874427,351.828857,185.689438,223.797028,0.140303731,0.97452414,-0.315879345,49.257206,184.88736,206.9801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1035835742950439,0.26355659961700439,-2.2651031017303467,-1.0029627084732056,-3.4469835758209229,-0.72319740056991577,-3.6969966888427734,0.14437253773212433,-3.2917511463165283,-4.1396493911743164,-5.6082401275634766,-6.8005375862121582,-7.9824180603027344
134.629089,0.2635566,0,0,0,0,0,1,0.25766325,1.76642478,0.832232237,10.6458683,356.920776,357.953064,0.137363136,1.48553181,-0.322646856,351.7979,185.68573,223.786209,0.140172362,0.9747429,-0.3161657,49.2506447,184.876984,206.972885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1035835742950439,0.26355659961700439,-2.2651031017303467,-1.0029627084732056,-3.4469835758209229,-0.72319740056991577,-3.6969966888427734,0.14437253773212433,-3.2917511463165283,-4.1396493911743164,-5.6082401275634766,-6.8005375862121582,-7.9824180603027344
134.640076,0.256531835,0,0,0,0,0,1,0.25767678,1.7664299,0.83245337,10.6447,356.916962,357.956726,0.137325227,1.48564887,-0.322447658,351.765259,185.68718,223.7822,0.140120029,0.9749012,-0.3164103,49.2375755,184.833374,206.937424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1088711023330688,0.25653183460235596,-2.2668392658233643,-0.98859959840774536,-3.433725118637085,-0.73250973224639893,-3.6951816082000732,0.14539861679077148,-3.2908041477203369,-4.1390180587768555,-5.6065034866333008,-6.804720401763916,-7.98407506942749
134.651062,0.24950707,0,0,0,0,0,1,0.257709742,1.76644349,0.8327141,10.6486769,356.9243,357.97876,0.137357414,1.48573589,-0.322262883,351.737366,185.672958,223.781555,0.140103638,0.974989533,-0.316457272,49.21658,184.83107,206.92868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1181045770645142,0.24950706958770752,-2.2827017307281494,-0.97486782073974609,-3.4334094524383545,-0.74632048606872559,-3.698732852935791,0.14287286996841431,-3.28788423538208,-4.131284236907959,-5.5994009971618652,-6.7940664291381836,-7.9767355918884277
134.6629,0.24950707,0,0,0,0,0,1,0.2577231,1.76642823,0.832953453,10.6498423,356.930237,357.993317,0.137399137,1.4858098,-0.322007775,351.716766,185.6842,223.765778,0.140083969,0.9750421,-0.316448927,49.1833725,184.805023,206.915649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1181045770645142,0.24950706958770752,-2.2827017307281494,-0.97486782073974609,-3.4334094524383545,-0.74632048606872559,-3.698732852935791,0.14287286996841431,-3.28788423538208,-4.131284236907959,-5.5994009971618652,-6.7940664291381836,-7.9767355918884277
134.673218,0.242403388,0,0,0,0,0,1,0.2577604,1.76643217,0.833279133,10.6566439,356.927948,358.0038,0.13743782,1.48586106,-0.321835756,351.696472,185.681458,223.760361,0.140060723,0.9751092,-0.316479683,49.15037,184.815277,206.914917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1184202432632446,0.24240338802337646,-2.2938294410705566,-0.96082037687301636,-3.4284377098083496,-0.75894737243652344,-3.7081241607666016,0.14168892800807953,-3.2964074611663818,-4.1362557411193848,-5.6029524803161621,-6.7979331016540527,-7.97744607925415
134.684875,0.2355365,0,0,0,0,0,1,0.2577234,1.76646066,0.8335836,10.6762094,356.917,358.014435,0.137467325,1.48593712,-0.321669817,351.66803,185.674576,223.763412,0.140252948,0.975204,-0.316460848,49.1169662,184.79361,206.892166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1090289354324341,0.23553650081157684,-2.2948553562164307,-0.946694016456604,-3.426701545715332,-0.76960134506225586,-3.7176733016967773,0.14018926024436951,-3.3022472858428955,-4.1417012214660645,-5.6121068000793457,-6.8023524284362793,-7.9851799011230469
134.695618,0.2355365,0,0,0,0,0,1,0.257765472,1.76643682,0.833894968,10.6981831,356.897858,358.016479,0.1374948,1.48600864,-0.321497917,351.6504,185.678436,223.762024,0.140256226,0.975235939,-0.316495538,49.10111,184.80246,206.902817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1090289354324341,0.23553650081157684,-2.2948553562164307,-0.946694016456604,-3.426701545715332,-0.76960134506225586,-3.7176733016967773,0.14018926024436951,-3.3022472858428955,-4.1417012214660645,-5.6121068000793457,-6.8023524284362793,-7.9851799011230469
134.706543,0.228511736,0,0,0,0,0,1,0.257757246,1.76639175,0.834143758,10.7109718,356.8872,358.0256,0.137572825,1.48609734,-0.321292758,351.619171,185.6728,223.759018,0.140307188,0.9752066,-0.316403866,49.0887527,184.766373,206.881042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.105951189994812,0.22851173579692841,-2.2823860645294189,-0.93296223878860474,-3.4121804237365723,-0.77978181838989258,-3.7179100513458252,0.1387685239315033,-3.304614782333374,-4.1482515335083008,-5.6223664283752441,-6.8182153701782227,-8.0000171661376953
134.717712,0.221565917,0,0,0,0,0,1,0.2577607,1.76636684,0.8343954,10.7329369,356.867432,358.0482,0.137615681,1.48615444,-0.32114172,351.6059,185.667343,223.768692,0.140309572,0.975238442,-0.3164116,49.0786133,184.771088,206.883377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1169997453689575,0.22156591713428497,-2.2935924530029297,-0.91875696182250977,-3.4012107849121094,-0.78285962343215942,-3.7123067378997803,0.13442738354206085,-3.3005900382995605,-4.1465153694152832,-5.6176309585571289,-6.8128485679626465,-7.9994645118713379
134.729,0.214541152,0,0,0,0,0,1,0.2577836,1.76628089,0.8346734,10.7616415,356.841248,358.062134,0.137681246,1.48620892,-0.3209995,351.5893,185.673,223.764465,0.140404344,0.975222349,-0.3163644,49.07024,184.753891,206.884277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1221294403076172,0.21454115211963654,-2.3077189922332764,-0.90502512454986572,-3.4006583690643311,-0.78720015287399292,-3.7126224040985107,0.1374267041683197,-3.2953813076019287,-4.1393337249755859,-5.6044516563415527,-6.8016424179077148,-7.9875473976135254
134.739929,0.214541152,0,0,0,0,0,1,0.2577837,1.766211,0.8349135,10.7945127,356.8156,358.070679,0.137681782,1.486236,-0.320955753,351.571777,185.665161,223.7668,0.140370011,0.9752308,-0.316414952,49.0644646,184.744461,206.894669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1221294403076172,0.21454115211963654,-2.3077189922332764,-0.90502512454986572,-3.4006583690643311,-0.78720015287399292,-3.7126224040985107,0.1374267041683197,-3.2953813076019287,-4.1393337249755859,-5.6044516563415527,-6.8016424179077148,-7.9875473976135254
134.7511,0.210831463,0,0,0,0,0,1,0.25781,1.76613224,0.835111141,10.8473244,356.785065,358.075073,0.137749434,1.48628068,-0.320874929,351.55365,185.661484,223.766678,0.140374959,0.975247,-0.3164456,49.0738525,184.7484,206.903687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1184202432632446,0.21083146333694458,-2.3119015693664551,-0.89074093103408813,-3.3977384567260742,-0.79161953926086426,-3.7188570499420166,0.13624276220798492,-3.2976701259613037,-4.1405963897705078,-5.6068191528320313,-6.7972230911254883,-7.9790244102478027
134.762512,0.210989311,0,0,0,0,0,1,0.257835269,1.76604629,0.8353152,10.8917122,356.750854,358.073425,0.137782335,1.48633277,-0.320823073,351.5369,185.656662,223.764374,0.140440881,0.97525084,-0.31647718,49.08901,184.711578,206.882324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1037414073944092,0.210989311337471,-2.3034572601318359,-0.8766934871673584,-3.3859007358551025,-0.80061626434326172,-3.7222504615783691,0.13924209773540497,-3.3037467002868652,-4.1452527046203613,-5.6154212951660156,-6.80842924118042,-7.9881787300109863
134.774536,0.210989311,0,0,0,0,0,1,0.257810175,1.76594675,0.8354635,10.9613953,356.730438,358.070343,0.137848914,1.48637927,-0.320751667,351.519043,185.649628,223.772156,0.14045918,0.9752922,-0.316543818,49.079464,184.732788,206.90889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1037414073944092,0.210989311337471,-2.3034572601318359,-0.8766934871673584,-3.3859007358551025,-0.80061626434326172,-3.7222504615783691,0.13924209773540497,-3.3037467002868652,-4.1452527046203613,-5.6154212951660156,-6.80842924118042,-7.9881787300109863
134.785278,0.210831463,0,0,0,0,0,1,0.2578268,1.76584864,0.8356172,11.0300961,356.711273,358.072083,0.137869,1.486392,-0.320724845,351.5085,185.64743,223.773148,0.140531957,0.975315332,-0.3165604,49.0867043,184.702057,206.894623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1091867685317993,0.21083146333694458,-2.2958812713623047,-0.86296170949935913,-3.3715376853942871,-0.79651248455047607,-3.7123067378997803,0.14050497114658356,-3.3028786182403564,-4.15093469619751,-5.6229186058044434,-6.8165578842163086,-8.0021476745605469
134.795471,0.21091038,0,0,0,0,0,1,0.258005142,1.76560926,0.8359823,11.0817366,356.710754,358.0944,0.137920737,1.48643172,-0.3206774,351.499847,185.644058,223.7752,0.140563309,0.9753579,-0.3166393,49.064888,184.690109,206.895767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1197618246078491,0.2109103798866272,-2.3017210960388184,-0.84875643253326416,-3.3679862022399902,-0.79698598384857178,-3.7082819938659668,0.13837386667728424,-3.2986960411071777,-4.1474623680114746,-5.6155004501342773,-6.8152165412902832,-8.001042366027832
134.8067,0.21091038,0,0,0,0,0,1,0.257841647,1.76568866,0.835875154,11.1332169,356.690826,358.098083,0.137921154,1.48645031,-0.3207054,351.478241,185.634918,223.779739,0.140385747,0.975442767,-0.316964626,49.0581169,184.671463,206.890823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1197618246078491,0.2109103798866272,-2.3017210960388184,-0.84875643253326416,-3.3679862022399902,-0.79698598384857178,-3.7082819938659668,0.13837386667728424,-3.2986960411071777,-4.1474623680114746,-5.6155004501342773,-6.8152165412902832,-8.001042366027832
134.818054,0.21091038,0,0,0,0,0,1,0.257861972,1.76562881,0.835987568,11.1878853,356.686279,358.099121,0.13797003,1.48648334,-0.320713639,351.478363,185.63501,223.783859,0.14039731,0.975469351,-0.317083955,49.03893,184.6612,206.892654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1263909339904785,0.2109103798866272,-2.3126118183135986,-0.8349456787109375,-3.3644349575042725,-0.8010108470916748,-3.7102549076080322,0.13332235813140869,-3.2964074611663818,-4.1402015686035156,-5.6059513092041016,-6.8005375862121582,-7.9834437370300293
134.829224,0.210831463,0,0,0,0,0,1,0.25786978,1.76561236,0.8359791,11.2335205,356.667419,358.0929,0.138092339,1.48645484,-0.3207302,351.470428,185.6184,223.782211,0.140327811,0.975618,-0.317091,49.0785637,184.674026,206.9298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1165261268615723,0.21083146333694458,-2.310481071472168,-0.82089823484420776,-3.3563063144683838,-0.80093193054199219,-3.71199107170105,0.13355915248394012,-3.3026418685913086,-4.143043041229248,-5.6054778099060059,-6.800142765045166,-7.9777617454528809
134.840942,0.21091038,0,0,0,0,0,1,0.258194923,1.7658565,0.836220741,11.262661,356.679138,358.077667,0.138184667,1.4865694,-0.320765138,351.4614,185.612518,223.7818,0.140337586,0.9756955,-0.3172636,49.0844078,184.686554,206.971909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1031100749969482,0.2109103798866272,-2.2973017692565918,-0.80692970752716064,-3.3448631763458252,-0.80140542984008789,-3.7061512470245361,0.13008622825145721,-3.3020105361938477,-4.1492772102355957,-5.618894100189209,-6.809455394744873,-7.9914145469665527
134.850952,0.21091038,0,0,0,0,0,1,0.258038938,1.76574445,0.836195946,11.28844,356.666779,358.078522,0.138251483,1.48660636,-0.320830584,351.4483,185.601288,223.788391,0.140446961,0.9755415,-0.3173921,49.1150665,184.679825,206.983978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1031100749969482,0.2109103798866272,-2.2973017692565918,-0.80692970752716064,-3.3448631763458252,-0.80140542984008789,-3.7061512470245361,0.13008622825145721,-3.3020105361938477,-4.1492772102355957,-5.618894100189209,-6.809455394744873,-7.9914145469665527
134.862549,0.210831463,0,0,0,0,0,1,0.258086324,1.76563478,0.836292148,11.3228865,356.6747,358.077667,0.1382646,1.48666048,-0.320866227,351.4364,185.57901,223.79068,0.140437782,0.97549057,-0.317520022,49.13274,184.67865,207.03038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1098970174789429,0.21083146333694458,-2.294776439666748,-0.79319792985916138,-3.331683874130249,-0.80251026153564453,-3.6989696025848389,0.12945479154586792,-3.3005111217498779,-4.1506977081298828,-5.6200776100158691,-6.8172683715820313,-8.0003328323364258
134.873291,0.214462236,0,0,0,0,0,1,0.258058131,1.76551616,0.836220145,11.35247,356.6677,358.084869,0.138331532,1.48669243,-0.320928216,351.4237,185.573181,223.792023,0.140461922,0.9754796,-0.3176664,49.1438,184.68605,207.044327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1214190721511841,0.21446223556995392,-2.3041675090789795,-0.77891373634338379,-3.3276588916778564,-0.80140542984008789,-3.6985750198364258,0.12677118182182312,-3.2994852066040039,-4.1465940475463867,-5.6143956184387207,-6.8134799003601074,-7.9989118576049805
134.884155,0.214462236,0,0,0,0,0,1,0.258111417,1.76547337,0.836190462,11.37849,356.68573,358.088837,0.138498127,1.48667765,-0.32099998,351.4185,185.556168,223.7926,0.140687764,0.9756286,-0.317903638,49.13992,184.688324,207.059952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1214190721511841,0.21446223556995392,-2.3041675090789795,-0.77891373634338379,-3.3276588916778564,-0.80140542984008789,-3.6985750198364258,0.12677118182182312,-3.2994852066040039,-4.1465940475463867,-5.6143956184387207,-6.8134799003601074,-7.9989118576049805
134.89563,0.221565917,0,0,0,0,0,1,0.258139729,1.76539087,0.8361746,11.4030294,356.683258,358.072479,0.1385907,1.4867022,-0.3211105,351.410858,185.550659,223.800629,0.14073962,0.9756255,-0.3180828,49.139267,184.670319,207.053452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1253650188446045,0.22156591713428497,-2.3107967376708984,-0.76494514942169189,-3.3274221420288086,-0.79935353994369507,-3.6976280212402344,0.12692904472351074,-3.2991695404052734,-4.1443843841552734,-5.6099762916564941,-6.8033785820007324,-7.9845485687255859
134.906372,0.2284328,0,0,0,0,0,1,0.258211255,1.76534915,0.8361623,11.4282541,356.679535,358.067444,0.138678014,1.48669147,-0.321203947,351.404358,185.535583,223.794739,0.140877008,0.975674152,-0.3182392,49.1396751,184.652328,207.054321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1137640476226807,0.22843280434608459,-2.3010108470916748,-0.75097662210464478,-3.3146374225616455,-0.79974812269210815,-3.697706937789917,0.12314040958881378,-3.3010635375976563,-4.1477780342102051,-5.6167631149291992,-6.8046412467956543,-7.9869160652160645
134.918152,0.235457569,0,0,0,0,0,1,0.2582729,1.76534164,0.8361701,11.4573164,356.677032,358.0644,0.138750136,1.48670888,-0.3213271,351.401733,185.526962,223.793472,0.14093262,0.9756733,-0.318389058,49.1390038,184.647552,207.053436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1064246892929077,0.23545756936073303,-2.2808077335357666,-0.73700809478759766,-3.2986960411071777,-0.79643356800079346,-3.686974048614502,0.12274575978517532,-3.3006689548492432,-4.1522760391235352,-5.618894100189209,-6.8126120567321777,-7.9971756935119629
134.929016,0.235457569,0,0,0,0,0,1,0.258318782,1.76530516,0.836124659,11.4807234,356.677277,358.045563,0.138855457,1.48674214,-0.3215642,351.3956,185.513229,223.795746,0.1409843,0.9757072,-0.318612456,49.1623573,184.620712,207.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1064246892929077,0.23545756936073303,-2.2808077335357666,-0.73700809478759766,-3.2986960411071777,-0.79643356800079346,-3.686974048614502,0.12274575978517532,-3.3006689548492432,-4.1522760391235352,-5.618894100189209,-6.8126120567321777,-7.9971756935119629
134.93988,0.242403388,0,0,0,0,0,1,0.258413553,1.76530862,0.836027265,11.5069475,356.662933,358.042328,0.1389404,1.4867835,-0.321714044,351.398254,185.506119,223.789063,0.141011178,0.9757278,-0.318742871,49.1889458,184.61087,207.044556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1121068000793457,0.24240338802337646,-2.2769408226013184,-0.72303956747055054,-3.2829122543334961,-0.79311901330947876,-3.675609827041626,0.12140395492315292,-3.2996430397033691,-4.1516447067260742,-5.61739444732666,-6.8152952194213867,-7.9974913597106934
134.950989,0.249349222,0,0,0,0,0,1,0.25846523,1.76529908,0.8359977,11.5358124,356.64978,358.0347,0.1390248,1.48679233,-0.321895719,351.390045,185.493408,223.792221,0.141047835,0.975715041,-0.318941951,49.196785,184.602661,207.047134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1218925714492798,0.24934922158718109,-2.2865688800811768,-0.709149956703186,-3.2799134254455566,-0.795091986656189,-3.6758465766906738,0.1199042871594429,-3.2943553924560547,-4.1469097137451172,-5.6087136268615723,-6.8080348968505859,-7.991572380065918
134.96228,0.249349222,0,0,0,0,0,1,0.258504748,1.76527548,0.835919,11.5615234,356.645752,358.024017,0.139089108,1.48677945,-0.322092056,351.3913,185.474426,223.7893,0.141069472,0.9755889,-0.3191496,49.2099342,184.596237,207.057449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9826545715332031,-1.1218925714492798,0.24934922158718109,-2.2865688800811768,-0.709149956703186,-3.2799134254455566,-0.795091986656189,-3.6758465766906738,0.1199042871594429,-3.2943553924560547,-4.1469097137451172,-5.6087136268615723,-6.8080348968505859,-7.991572380065918
134.973022,0.2564529,0,0,0,0,0,1,0.258555532,1.76524055,0.8358191,11.5899906,356.636353,358.005157,0.1391502,1.48678923,-0.3223132,351.39917,185.457352,223.790344,0.141104341,0.9755657,-0.319376945,49.2212257,184.5874,207.06427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1214190721511841,0.25645288825035095,-2.2913827896118164,-0.6951025128364563,-3.2780983448028564,-0.78862065076828,-3.6748206615448,0.1185624822974205,-3.2957758903503418,-4.145726203918457,-5.6106076240539551,-6.8055882453918457,-7.988257884979248
